loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.391773223876953,0.839888870716095,0.9540277719497681,0.7790165543556213,0.8712499737739563,0.9712499976158142,0.8902222222222222,0.9308211473565804,0.9410050983248361,0.907842014882656,0.8549824466648663,0.8441794140523723,0.8689782141761276,0.9036111865327179,0.8954464512846604,0.8441558441558441,0.9066225165562913
0.48445209860801697,0.9096388816833496,0.9820277690887451,0.4776356816291809,0.9114999771118164,0.9792500138282776,0.9314444444444444,0.9653078924544666,0.9752781211372065,0.9471841260577765,0.9216387132251855,0.915380374862183,0.920461445051609,0.9510567296996663,0.9068153655514251,0.9227244960293219,0.8871369294605809
0.2682303190231323,0.9366666674613953,0.9897222518920898,0.40920954942703247,0.921999990940094,0.9829999804496765,0.9489166666666666,0.9804372842347526,0.9827758362456316,0.9471499723298284,0.9265566790846195,0.9410774410774411,0.94786875191659,0.9591047250621718,0.9114080673100717,0.950135175728447,0.9452423698384201
0.18834233283996582,0.9513888955116272,0.9931389093399048,0.4005163609981537,0.9312499761581421,0.9850000143051147,0.9580833333333333,0.9817761064506798,0.9798525798525799,0.9759105248064238,0.9462221027157838,0.9425890146287607,0.9470979443772672,0.9855324074074074,0.9455572675911659,0.9612003637465899,0.9169596970516635
0.13384321331977844,0.9633610844612122,0.9952222108840942,0.39594998955726624,0.9294999837875366,0.9850000143051147,0.9621944444444445,0.9863252836776258,0.9845284872298625,0.9700280112044818,0.962098324636089,0.9338215351234066,0.9580911593759559,0.9734562727018721,0.9544277576385293,0.9569763967732298,0.9407783417935702
0.1163790300488472,0.9668055772781372,0.9963611364364624,0.37300488352775574,0.9365000128746033,0.987500011920929,0.9706666666666667,0.979741136747327,0.9898288265938973,0.9909170817462642,0.9755011135857461,0.9531938325991189,0.9615966132446326,0.9868533866819091,0.9782841823056301,0.9439752252252253,0.9456756756756757
0.1094776839017868,0.9692500233650208,0.9971944689750671,0.34924474358558655,0.9350000023841858,0.9882500171661377,0.9661944444444445,0.9815445769449177,0.9905847373637264,0.9836206896551725,0.9682185670476722,0.9298666666666666,0.9744479495268139,0.9745525727069351,0.9763674986723314,0.933165548098434,0.9492528897659994
0.09409759193658829,0.9735833406448364,0.9976111054420471,0.3970387876033783,0.9380000233650208,0.9879999756813049,0.9698888888888889,0.9869132290184922,0.9730647900994904,0.9806267806267807,0.9797783933518005,0.9450937754824681,0.9592882991556092,0.9967873831775701,0.9511819116135662,0.9587301587301588,0.9698102357676825
0.10043469816446304,0.9724444150924683,0.9971389174461365,0.3094441592693329,0.9409999847412109,0.9922500252723694,0.9730555555555556,0.9787709497206704,0.9872204472843451,0.9885419650529934,0.9730398899587345,0.9758494804830103,0.9725771268307885,0.9896907216494846,0.971121029141507,0.9444444444444444,0.9482570806100218
0.07720188051462173,0.9776666760444641,0.9980000257492065,0.30199792981147766,0.9522500038146973,0.9900000095367432,0.9811666666666666,0.9818181818181818,0.9898915187376726,0.9886234357224118,0.977632296781233,0.985791418016482,0.9863438857852266,0.9934677648395343,0.9679269882659713,0.9847193652659418,0.9572626453881525
