loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
6.043609619140625,0.6418889164924622,0.8418611288070679,0.836346447467804,0.7950000166893005,0.9079999923706055,0.8035833333333333,0.9383313180169287,0.9160789844851904,0.8554364471669219,0.8615038560411311,0.8656761673741662,0.8104895104895105,0.9032634032634033,0.8592260235558048,0.487218045112782,0.7546075085324232
1.0596905946731567,0.7218611240386963,0.8698055744171143,0.5889293551445007,0.8525000214576721,0.9445000290870667,0.8656944444444444,0.9642532565889125,0.939581351094196,0.8725403817914831,0.9209332469215813,0.9245398773006135,0.892088712346905,0.9511255924170616,0.9095477386934674,0.5889268107698142,0.8411882319337332
0.8626772165298462,0.7731666564941406,0.8977222442626953,0.5052152276039124,0.8880000114440918,0.9552500247955322,0.8939722222222222,0.9699823425544438,0.956280193236715,0.9059633027522935,0.9390894819466248,0.9298401420959147,0.9208726799088245,0.9468599033816425,0.8890616899948159,0.6751442615943577,0.8794778384942319
0.7568556070327759,0.7995277643203735,0.9100000262260437,0.49877405166625977,0.8945000171661377,0.9587500095367432,0.9039444444444444,0.9589316484778863,0.9699285186098102,0.926706231454006,0.9349854227405248,0.9418707583357923,0.9366427171783148,0.9542203147353362,0.90260594893393,0.6807651434643995,0.9068612232226017
0.6687573194503784,0.823638916015625,0.9198333621025085,0.4188128411769867,0.9014999866485596,0.9589999914169312,0.9176944444444445,0.979845880260818,0.9826850690087829,0.9133814547473625,0.9440702781844802,0.9596412556053812,0.9409120102761721,0.9707602339181287,0.9431292517006803,0.6966804078975917,0.9144338807260155
0.6387544274330139,0.8302778005599976,0.9189444184303284,0.40347105264663696,0.9162499904632568,0.9632499814033508,0.9236111111111112,0.9803172737955347,0.973612823674476,0.9396204715353651,0.9496527777777778,0.9692260816575259,0.9393939393939394,0.9359538207806487,0.9377181208053691,0.7481896753095072,0.8993250843644545
0.5868072509765625,0.8472222089767456,0.9316666722297668,0.38256701827049255,0.9169999957084656,0.9635000228881836,0.9225277777777778,0.973352435530086,0.9739365625768379,0.926605504587156,0.9719508351717617,0.9781471221914435,0.9204406364749083,0.9477215543751747,0.9663394109396914,0.7150935189212702,0.915983026874116
0.5704678893089294,0.851805567741394,0.9329166412353516,0.36050695180892944,0.9157500267028809,0.9672499895095825,0.9253611111111111,0.9730581828604185,0.9835164835164835,0.9371282922684792,0.9600116754232341,0.896457765667575,0.939272503082614,0.9799767846778874,0.9289473684210526,0.7691757979990472,0.9116177389131792
0.5492265224456787,0.8573611378669739,0.9356111288070679,0.34943887591362,0.9210000038146973,0.9702500104904175,0.9332222222222222,0.9696622781911849,0.9727406679764243,0.943250214961307,0.9622202848009299,0.9729486023444545,0.9452181987000928,0.9832303618711385,0.9517615176151761,0.7507418397626113,0.9239816408491107
0.535003125667572,0.8663889169692993,0.9383611083030701,0.3336993157863617,0.9242500066757202,0.9662500023841858,0.9353888888888889,0.9547096415671019,0.9853160776505724,0.9656716417910448,0.9444914060298676,0.9676375404530745,0.9516483516483516,0.968607305936073,0.9525627044711014,0.7731470518588681,0.9186344238975818
