loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.4648141860961914,0.7936388850212097,0.9406944513320923,2.5575437545776367,0.8700000047683716,0.9762499928474426,0.8769166666666667,0.901237890204521,0.9622222222222222,0.9044758185641334,0.829594017094017,0.896345116836429,0.8169685414680649,0.914332784184514,0.9210309843707156,0.7967367256637168,0.8153927532398837
2.4119536876678467,0.8563610911369324,0.9710555672645569,2.1767852306365967,0.8867499828338623,0.9767500162124634,0.8881388888888889,0.8898505114083399,0.950572193815437,0.881163434903047,0.8767555173402121,0.9087888855330716,0.9121222646752345,0.9274626023144228,0.8590308370044053,0.8123003194888179,0.8676814988290398
2.1229310035705566,0.8646666407585144,0.9754166603088379,1.9770365953445435,0.8790000081062317,0.9822499752044678,0.8836111111111111,0.8382822085889571,0.9711083437110835,0.9148170365926814,0.8894313612866169,0.9130998702983139,0.833867677062081,0.9379754242246928,0.9080551139374669,0.8517331779784445,0.7880928355196771
1.929038643836975,0.8707500100135803,0.9764444231987,1.7800997495651245,0.8972499966621399,0.9829999804496765,0.8990833333333333,0.9269093895428415,0.9754324392078215,0.8809393773894048,0.9054577989859827,0.8780757533867847,0.8422322775263952,0.9646388972130656,0.9300944669365722,0.8293800539083558,0.8525483783047152
1.7785009145736694,0.8801388740539551,0.9797777533531189,1.6965970993041992,0.8974999785423279,0.984499990940094,0.8971666666666667,0.9232861806311208,0.9688899950223993,0.926785176257909,0.835737787901797,0.8899452607317776,0.9183457051961824,0.9372349448685326,0.921157419697372,0.7899266008605417,0.8736751647092523
1.7369922399520874,0.8746944665908813,0.9792222380638123,1.608827829360962,0.909250020980835,0.9869999885559082,0.9098333333333333,0.9620548744892002,0.9615667074663403,0.9205714285714286,0.9003313086692435,0.9137466307277629,0.9006750241080038,0.9321279554937413,0.9315214495070611,0.8326293558606125,0.8448958058559747
1.6390942335128784,0.8883055448532104,0.9808889031410217,1.555639624595642,0.9104999899864197,0.9867500066757202,0.9100833333333334,0.9648917495611469,0.9722291718789092,0.9174674957603166,0.8727708277881289,0.896035486553923,0.9066147859922179,0.951036866359447,0.9496820569532762,0.7836585365853659,0.9023391812865497
1.579936146736145,0.8890833258628845,0.9823611378669739,1.5217434167861938,0.9125000238418579,0.9857500195503235,0.9087777777777778,0.9455056179775281,0.9784515159107993,0.8740701381509033,0.8727079457879352,0.9067647058823529,0.886002444987775,0.9578120453884201,0.9497600903189387,0.8675213675213675,0.8480106100795756
1.535790205001831,0.8891388773918152,0.9820277690887451,1.452392578125,0.909500002861023,0.9854999780654907,0.9060277777777778,0.925,0.9866358262657414,0.926525889499566,0.8983587676360495,0.8891334250343879,0.8090884646410326,0.90970715835141,0.9490053236200616,0.8831831831831832,0.8792040358744395
1.5052443742752075,0.8861111402511597,0.9820833206176758,1.4825223684310913,0.8945000171661377,0.9829999804496765,0.9003611111111112,0.9376223776223777,0.9673699705593719,0.9072309417040358,0.8552701979668271,0.933026113671275,0.8669213626233684,0.9457208500861574,0.9136097820308346,0.864396999422966,0.8127691917912339
1.541094422340393,0.8791388869285583,0.9790555834770203,1.4832563400268555,0.9007499814033508,0.9860000014305115,0.9056388888888889,0.9266080263881253,0.9581692913385826,0.9031443009545199,0.9042792792792793,0.9015781922525108,0.8987423411802644,0.9214226633581473,0.9328785811732606,0.8343792633015007,0.8685291700903862
1.513319730758667,0.8880277872085571,0.9823055267333984,1.4475435018539429,0.9042500257492065,0.9879999756813049,0.9071111111111111,0.9578295488056621,0.9721462322805272,0.8975609756097561,0.877029544849614,0.9111705288175876,0.8784338490685191,0.9340597932383348,0.9462636439966414,0.8517393705135284,0.8439125910509886
1.502041220664978,0.886722207069397,0.9822221994400024,1.514282464981079,0.8880000114440918,0.9822499752044678,0.89375,0.9203274215552524,0.9733160621761658,0.8966096945923228,0.8815642458100559,0.8744236506644969,0.9061643835616439,0.9597806215722121,0.9284158954817637,0.7347075957875868,0.9030211480362538
1.4963887929916382,0.8857499957084656,0.9821110963821411,1.4323070049285889,0.903249979019165,0.9837499856948853,0.9011388888888889,0.9437795713888115,0.979757085020243,0.8770691994572591,0.8509043927648579,0.8166911404796867,0.9204662324305793,0.9449409051599885,0.947779949734711,0.83342175066313,0.9157758341431811
1.519130825996399,0.8804166913032532,0.9808055758476257,1.4910993576049805,0.8920000195503235,0.9832500219345093,0.8838611111111111,0.9550798914681942,0.9696063776781265,0.8512751677852349,0.8678784590341834,0.8815865662999421,0.893602916804773,0.9412979351032449,0.9467680608365019,0.7453944260746339,0.8188598827916889
1.5274144411087036,0.8806944489479065,0.980472207069397,1.4630099534988403,0.8992499709129333,0.984499990940094,0.9040277777777778,0.9537719795802609,0.9872362594425632,0.876218066894917,0.8893569222128616,0.9188301999403163,0.8571858087793145,0.9472190692395006,0.9258763714209259,0.822507350975675,0.8600332594235034
1.480757236480713,0.8933888673782349,0.9827499985694885,1.409218192100525,0.9157500267028809,0.984499990940094,0.9153611111111111,0.9340390879478827,0.9791979949874686,0.9236812570145904,0.8551794349707305,0.9233236151603499,0.8873804381363777,0.9453886876567289,0.9440697020798201,0.8866132383496587,0.8700765864332604
