loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.9306120872497559,0.6921389102935791,0.894861102104187,0.41248440742492676,0.8715000152587891,0.9697499871253967,0.8703888888888889,0.9194612424409015,0.9279942965779467,0.8495357728017476,0.8766930022573364,0.8787341023365868,0.9137997680711248,0.9050371593724195,0.9339374451914645,0.7602507182031862,0.7662527392257121
0.5829178094863892,0.8133055567741394,0.9577777981758118,0.3736819624900818,0.8847500085830688,0.9735000133514404,0.8851666666666667,0.9534950895436164,0.9494069232631324,0.8822857142857143,0.8798655838700644,0.8487792071409819,0.9207227138643068,0.9242128726664809,0.9400409476455104,0.7419741255390513,0.8413395553115564
0.5419577956199646,0.827750027179718,0.9632222056388855,0.3448641002178192,0.8967499732971191,0.9782500267028809,0.8896111111111111,0.9131138694009714,0.939018580276322,0.9269461077844311,0.8482003129890454,0.8686925006969612,0.9417741305197342,0.9193947730398899,0.944254835039818,0.8185804329953412,0.7995484194681385
0.5066072344779968,0.836722195148468,0.9660277962684631,0.34333670139312744,0.8967499732971191,0.9775000214576721,0.8991111111111111,0.9321004692243997,0.9636095402016228,0.9355227478156071,0.8474312402698495,0.9100286532951289,0.9570931580981832,0.8799076212471132,0.9320121112028626,0.8080674927498023,0.8484120629837203
0.48656216263771057,0.8454722166061401,0.9668055772781372,0.3145059645175934,0.906499981880188,0.9782500267028809,0.9073055555555556,0.9439461883408071,0.9632262809512135,0.9177489177489178,0.8828315703824248,0.8940489432703004,0.9444040697674418,0.9230769230769231,0.9477051460361613,0.8110276986797825,0.8566461620754212
0.4701598286628723,0.8525833487510681,0.9691666960716248,0.3007763624191284,0.9072499871253967,0.9827499985694885,0.9078888888888889,0.9464882943143813,0.9589643380556913,0.9189814814814815,0.8693728857663284,0.9016813907096038,0.961139896373057,0.918809201623816,0.9661708953047535,0.8149475300742257,0.8455241616054925
0.4570990204811096,0.8546666502952576,0.9707777500152588,0.31608104705810547,0.8995000123977661,0.9819999933242798,0.9039722222222222,0.9436185133239832,0.9606453189929113,0.9151238963258331,0.8893996755002704,0.9269596199524941,0.9611951882033372,0.9324696802646086,0.9674844812296778,0.7786464695822135,0.809326171875
0.4454580545425415,0.8594444394111633,0.9710555672645569,0.2946183681488037,0.9085000157356262,0.9852499961853027,0.9094722222222222,0.939922480620155,0.9682500615308886,0.9418640418332821,0.8786997885835095,0.9064080944350759,0.9691477053605861,0.9334621755935947,0.9575484959235311,0.7761870675256501,0.8618682191055835
0.438882052898407,0.8602499961853027,0.9729166626930237,0.2753297984600067,0.9167500138282776,0.987500011920929,0.9168888888888889,0.9347766511372979,0.974314645591504,0.9282845668387837,0.8955780500799148,0.8683517640863613,0.9520596590909091,0.9368798235942668,0.9521306032097399,0.8678080269435868,0.8631261976457706
0.42706871032714844,0.8633888959884644,0.9746388792991638,0.26100999116897583,0.921500027179718,0.9857500195503235,0.9196111111111112,0.9637970353477765,0.9717612088184295,0.9479041916167664,0.8901415836392239,0.8942465753424658,0.9679601281594874,0.9264785675529029,0.9399675500270417,0.8243727598566308,0.886299831555306
0.4147767424583435,0.8696666955947876,0.9744722247123718,0.2590636909008026,0.9225000143051147,0.984749972820282,0.9204722222222222,0.9576988155668359,0.9658786253960516,0.9455621301775148,0.9147586206896552,0.9226925338036449,0.9498977505112475,0.9268823049741778,0.9532814238042269,0.8469089944282303,0.8350100603621731
0.41373804211616516,0.8684999942779541,0.9753055572509766,0.2598918378353119,0.922249972820282,0.9854999780654907,0.9219722222222222,0.9527426160337553,0.9728126544735541,0.9416909620991254,0.8812370062370063,0.9079875811459215,0.9686050660007135,0.9218960409372475,0.9639131660558218,0.846823095175323,0.8764737406216506
0.41043081879615784,0.8694999814033508,0.9741944670677185,0.2619398236274719,0.9225000143051147,0.9884999990463257,0.9228888888888889,0.9440308795147505,0.9685426394691571,0.9533039647577093,0.907972177635099,0.9199883619435554,0.9658519051042416,0.9278768233387358,0.9569324812447902,0.8316653836284321,0.8684070324986681
0.4012362062931061,0.8726388812065125,0.976972222328186,0.2685808539390564,0.9160000085830688,0.9877499938011169,0.9195555555555556,0.9486177045518012,0.9776785714285714,0.9434744007102693,0.9138410227904391,0.8953616786305908,0.9675694939415538,0.9432387312186978,0.960900140646976,0.7996099463676256,0.8700882117080995
0.3927029073238373,0.8747222423553467,0.9773610830307007,0.2376069873571396,0.9300000071525574,0.9882500171661377,0.9262222222222223,0.9551820728291317,0.9759305210918114,0.947856315179606,0.888802286308132,0.9164077944083592,0.9739319333816076,0.9481419855795896,0.963418039653728,0.8287025235788937,0.8828463203463204
0.3887840211391449,0.8771389126777649,0.9775277972221375,0.24484308063983917,0.9244999885559082,0.9862499833106995,0.9250833333333334,0.9483333333333334,0.9762493814943097,0.9399597816719334,0.8990141220357047,0.9335461404526988,0.9669451507446422,0.9361527967257844,0.964326160815402,0.8423927178153446,0.8610326226560493
0.38484087586402893,0.8760277628898621,0.9794166684150696,0.23744018375873566,0.925000011920929,0.9887499809265137,0.9290555555555555,0.953111917387664,0.9686735193343123,0.9440922190201729,0.9092144604512096,0.9199207696661007,0.9716914366595896,0.9436193619361937,0.9576224545954871,0.8411190965092402,0.8938897981451173
0.38205116987228394,0.8780555725097656,0.9780555367469788,0.23257869482040405,0.9284999966621399,0.9862499833106995,0.9296388888888889,0.9417396061269147,0.967828418230563,0.9431361286616887,0.9243439419318816,0.9311531841652324,0.9681037504381353,0.9546726357022943,0.9651978669660398,0.836511568777015,0.878507146638433
0.3642515242099762,0.883305549621582,0.9795833230018616,0.23635046184062958,0.9265000224113464,0.9877499938011169,0.9313055555555556,0.9545581265681629,0.9710855182553296,0.9390804597701149,0.9332582371163053,0.9209119054320293,0.9585858585858585,0.9469342864998626,0.9683078664402943,0.8490073145245559,0.8796516231195566
0.3666882812976837,0.8842777609825134,0.9795555472373962,0.22972257435321808,0.9309999942779541,0.9892500042915344,0.9308888888888889,0.9622960045019696,0.9652575315840622,0.9288888888888889,0.9154661592824137,0.922384701912261,0.9695898161244696,0.9474412171507607,0.9727011494252874,0.8583091914669476,0.8787318361955085
0.3612358868122101,0.8831111192703247,0.9810277819633484,0.22714179754257202,0.9300000071525574,0.9897500276565552,0.9318888888888889,0.9540901502504173,0.9746055226824457,0.9467012388360703,0.913550135501355,0.9209641255605381,0.9735915492957746,0.9443219404630651,0.9602335928809789,0.8475012879958784,0.8952510176390773
0.3554672598838806,0.8861666917800903,0.9810277819633484,0.2303140014410019,0.9304999709129333,0.9887499809265137,0.9314444444444444,0.966496308915389,0.9751108920650566,0.9437945791726106,0.9311023622047244,0.9348958333333334,0.9660377358490566,0.9377899045020464,0.9694742792538157,0.8285570638511814,0.8781765784647629
0.36062920093536377,0.8851388692855835,0.9798333048820496,0.24058745801448822,0.9277499914169312,0.9869999885559082,0.9307777777777778,0.9701873935264055,0.9783850931677018,0.9414118319519863,0.9353655094552639,0.9258218600730542,0.9646533973919011,0.9455894476504534,0.9692132269099202,0.8045697617890131,0.8944941687008408
0.3543800711631775,0.8884721994400024,0.9805277585983276,0.21949264407157898,0.9330000281333923,0.9890000224113464,0.938,0.9680249009620826,0.967201166180758,0.9412429378531073,0.9414249507181076,0.9386115892139989,0.9569678914266799,0.9550624133148405,0.9624164810690423,0.8692429857067231,0.8856614734618431
0.3480479121208191,0.8883333206176758,0.9810277819633484,0.2231523096561432,0.9297500252723694,0.9900000095367432,0.9356388888888889,0.9790169588962345,0.9702002931118711,0.9530529953917051,0.942296759522456,0.9438790346030823,0.9580190226303706,0.9396154887625237,0.9771676300578035,0.8425237240318031,0.8671615049910417
0.3496359884738922,0.8878055810928345,0.9813610911369324,0.2267630249261856,0.9312499761581421,0.9900000095367432,0.9366666666666666,0.9638250140213124,0.9760965993100049,0.9433643279797126,0.9205135208959301,0.9267265581134194,0.9727081875437369,0.9539911308203991,0.9739598075290121,0.8528729708837928,0.8944831280128549
0.34288886189460754,0.8909444212913513,0.9818611145019531,0.2070780098438263,0.9322500228881836,0.9912499785423279,0.9394166666666667,0.9709484477356879,0.976589452932479,0.9494574528840662,0.9293150684931507,0.9395588656545403,0.9745791824115424,0.9558701082431307,0.9668233342549074,0.858294331773271,0.8848468987176132
0.33991539478302,0.8899166584014893,0.9821944236755371,0.21085523068904877,0.9365000128746033,0.9872499704360962,0.9378333333333333,0.9627346595685066,0.9743589743589743,0.953125,0.9223694887746822,0.9261838440111421,0.97688060731539,0.9527624309392265,0.9744172825469016,0.854738477472812,0.8936965811965812
0.3416488766670227,0.8901944160461426,0.9825833439826965,0.2183423936367035,0.9327499866485596,0.9892500042915344,0.9345,0.976258581235698,0.9751659700024589,0.9552411204158244,0.9102324338765696,0.9501593740944654,0.9760696156635242,0.9452504790583083,0.9661581137309293,0.8158089140605762,0.8990035012119579
0.3360189199447632,0.8928055763244629,0.9826944470405579,0.21100682020187378,0.9315000176429749,0.9882500171661377,0.9377222222222222,0.9690780141843972,0.9699192956713133,0.9523809523809523,0.9284530386740332,0.9389269406392694,0.9703071672354949,0.9442622950819672,0.970504821327283,0.8717744080872573,0.8732647814910026
0.327626496553421,0.895111083984375,0.9831110835075378,0.2168922871351242,0.9294999837875366,0.9887499809265137,0.9356388888888889,0.9785941567833382,0.9737294377608642,0.9597238204833142,0.9348561759729273,0.9583835946924005,0.9744550408719346,0.9509506751171122,0.9715011286681715,0.8286140089418778,0.8545046169203894
0.32274577021598816,0.8960833549499512,0.9834166765213013,0.21352393925189972,0.9334999918937683,0.9904999732971191,0.9365277777777777,0.9651685393258427,0.9715477066470444,0.9507727532913566,0.9409403669724771,0.9406876790830946,0.9708474576271187,0.9725478981984558,0.9675630718048239,0.8116012673653424,0.8963675213675214
0.32601597905158997,0.8955000042915344,0.9831388592720032,0.208365797996521,0.934249997138977,0.9904999732971191,0.9370555555555555,0.9733786462758426,0.9727674190382728,0.9418375948300084,0.932844243792325,0.946376811594203,0.9735283873214907,0.9695431472081218,0.9640188209244396,0.832873966424455,0.8824758422564638
0.3228760361671448,0.8965833187103271,0.9836944341659546,0.2044151872396469,0.9380000233650208,0.9915000200271606,0.9388888888888889,0.9703808180535967,0.974207811348563,0.9496036240090601,0.9458452722063038,0.9500292226767972,0.968013468013468,0.962089300758214,0.9687325516471245,0.8271178068658929,0.8917634635691658
0.32826343178749084,0.8944166898727417,0.9830555319786072,0.1998918205499649,0.9384999871253967,0.9919999837875366,0.9409166666666666,0.9629009762900976,0.9690017085672443,0.9526270456503014,0.9330567081604426,0.9346423562412343,0.9763752953088086,0.966301600673968,0.9674705552439709,0.8568459340088335,0.9006977992485239
0.31514880061149597,0.897861123085022,0.9841111302375793,0.2069341242313385,0.9309999942779541,0.9909999966621399,0.9390555555555555,0.9739745403111739,0.9769915883226126,0.9517456713028669,0.9305061559507524,0.951718009478673,0.9741847826086957,0.9521056977704376,0.9721194879089616,0.8494099538224731,0.8747750064283878
0.3140053451061249,0.8988333344459534,0.9839444160461426,0.19688421487808228,0.9375,0.9919999837875366,0.9445555555555556,0.9706959706959707,0.9811507936507936,0.9473684210526316,0.9416572717023676,0.9535150645624103,0.9691658552418047,0.9702465287616888,0.9758179231863442,0.8491094147582697,0.899155227032735
0.3157159686088562,0.898472249507904,0.9836944341659546,0.19800440967082977,0.9412500262260437,0.9894999861717224,0.9449722222222222,0.9823495370370371,0.9799554565701559,0.9550084889643463,0.9472942502818489,0.9313698249513753,0.9657534246575342,0.9623535973229225,0.9716351501668521,0.8616187989556136,0.9003729355354289
0.3105069696903229,0.9002777934074402,0.9849444627761841,0.1932159960269928,0.9382500052452087,0.9909999966621399,0.9429444444444445,0.9768107643859147,0.9768187422934649,0.9620399884091567,0.9404065719855194,0.9489324870167339,0.9681130834976989,0.9632538569424965,0.9766328828828829,0.8437896875793751,0.8882840850181442
0.3048388957977295,0.9011666774749756,0.9856111407279968,0.19824837148189545,0.9382500052452087,0.9917500019073486,0.9440277777777778,0.9787904843794784,0.9818768619662364,0.9575809687589567,0.9432008953553441,0.9472318339100346,0.9697865353037767,0.9429502852485737,0.9708008898776418,0.8528659160696008,0.9056806002143623
0.3124103844165802,0.9007222056388855,0.9842777848243713,0.18017622828483582,0.9422500133514404,0.9927499890327454,0.9469722222222222,0.9764805894020969,0.9778161202859256,0.9497206703910615,0.9331696672122204,0.9414787325149871,0.9624518613607189,0.9658454647256439,0.9770733088027173,0.9031631520532741,0.8864935064935064
0.31103530526161194,0.9004999995231628,0.984499990940094,0.19645166397094727,0.9382500052452087,0.9929999709129333,0.9407777777777778,0.9649270482603816,0.9773063640848545,0.95526240321193,0.9414202818458137,0.9434290687554395,0.981736733287388,0.9577895029158567,0.9751972942502819,0.8498980632008155,0.8783643892339544
0.31154483556747437,0.8989444375038147,0.9840278029441833,0.18807588517665863,0.9384999871253967,0.9912499785423279,0.9440277777777778,0.9577931034482758,0.9780192640158064,0.9529243937232525,0.957159286946521,0.9437340153452686,0.9739101717305152,0.968961625282167,0.9765933446136492,0.8437420986093552,0.9013560223344855
0.3015184998512268,0.9060277938842773,0.98416668176651,0.18423844873905182,0.9437500238418579,0.9922500252723694,0.9460833333333334,0.9698166431593794,0.981559930226763,0.9557648401826484,0.9413223140495868,0.9306711037160289,0.981,0.9622746185852982,0.9785734423456443,0.8565183851889946,0.9141923181694361
0.30292028188705444,0.9015277624130249,0.9851111173629761,0.19514520466327667,0.9380000233650208,0.9912499785423279,0.9446111111111111,0.9730878186968839,0.9787128712871287,0.9518072289156626,0.9233243967828418,0.9514991181657848,0.9710144927536232,0.9688988512188288,0.9814338760354184,0.8913043478260869,0.8669365039210726
