loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.8970028758049011,0.7033898234367371,0.8899141550064087,0.10822638869285583,0.9682499766349792,0.9955000281333923,0.9658333333333333,0.9748603351955307,0.9954602774274905,0.9579092159559834,0.9543281996813595,0.973135181480423,0.9910571702331523,0.962709075952838,0.9755686604886268,0.9550203134068486,0.9214285714285715
0.3196832835674286,0.896102786064148,0.9834690093994141,0.08197000622749329,0.9752500057220459,0.9975000023841858,0.9750833333333333,0.992895709008241,0.9952380952380953,0.9763099219620959,0.9573796369376479,0.9871382636655949,0.9793124429571037,0.973137635004154,0.9826605256028177,0.9862846693081377,0.9246270609788013
0.22586578130722046,0.927910327911377,0.990298867225647,0.07065223902463913,0.9769999980926514,0.9992499947547913,0.9803888888888889,0.9934917940011319,0.9964806435394671,0.9739900387382402,0.97514033680834,0.9918319719953326,0.9853569249542404,0.9747782705099778,0.988273793291519,0.9846517119244392,0.9417064122946476
0.18150705099105835,0.9427129626274109,0.9929471611976624,0.04925667494535446,0.9854999780654907,0.9990000128746033,0.9858611111111111,0.9934936350777935,0.9960049937578027,0.9792588495575221,0.9830690674549852,0.989401317674019,0.9932098765432099,0.9767248545303409,0.9889129259058951,0.9792686438237834,0.9790171176145775
0.1582554131746292,0.9490131735801697,0.9946755170822144,0.05549575388431549,0.9817500114440918,0.9992499947547913,0.9851388888888889,0.9918217710095882,0.9964921072412929,0.9835883171070932,0.9854721549636803,0.9924484461225676,0.9929165383430859,0.9810953572421462,0.9876675603217158,0.9845074539608302,0.9562181036798281
0.13760234415531158,0.9552854299545288,0.9957069754600525,0.04378742724657059,0.9857500195503235,0.999750018119812,0.9882222222222222,0.9977272727272727,0.9970178926441352,0.9833978970669618,0.9852428226455594,0.9911605360707157,0.9935265104808878,0.9827249930342714,0.9913255624830577,0.9837587006960556,0.9761513157894737
0.1335485279560089,0.9576271176338196,0.9956233501434326,0.04378128424286842,0.9872499704360962,0.9987499713897705,0.989,0.9957495041088127,0.9972636815920398,0.9794012633891788,0.9910593335139528,0.9853314527503526,0.994743351886209,0.9819193324061196,0.9916374426760184,0.9841269841269842,0.988277979346916
0.1233833059668541,0.9608887434005737,0.996097207069397,0.042345937341451645,0.9857500195503235,0.9992499947547913,0.9894166666666666,0.9968847352024922,0.9967581047381546,0.9894032348020078,0.9929596533983212,0.989769820971867,0.9962859795728877,0.9887703537338574,0.9934941718622933,0.9763532763532764,0.9733623267192172
0.11192616820335388,0.9641224145889282,0.9969056844711304,0.04248066246509552,0.9865000247955322,0.9990000128746033,0.9889444444444444,0.995478948855609,0.9982482482482482,0.9775280898876404,0.9932083672914969,0.9925714285714285,0.995366079703429,0.9901574803149606,0.992672998643148,0.982183908045977,0.9720640086791429
0.10639917105436325,0.9660738110542297,0.99715656042099,0.039144717156887054,0.987500011920929,0.9987499713897705,0.9903055555555556,0.9971679410931747,0.997020854021847,0.9971775331639853,0.9873553941350551,0.9878565377012144,0.9932432432432432,0.9873949579831933,0.989028632592989,0.9869109947643979,0.979720471362017
0.10129600018262863,0.9680809378623962,0.99715656042099,0.04056742787361145,0.9879999756813049,0.9992499947547913,0.9894444444444445,0.9957627118644068,0.9989962358845671,0.9786008230452675,0.9945504087193461,0.9894766780432309,0.9920245398773007,0.9868641699273337,0.9948285247686446,0.9850402761795167,0.977632296781233
0.09947408735752106,0.9671888947486877,0.9973796010017395,0.03857596218585968,0.9869999885559082,0.9994999766349792,0.9902777777777778,0.9938028169014085,0.9975099601593626,0.9913624965171357,0.9961852861035423,0.9959455545902114,0.9956843403205918,0.989072569347156,0.9849086576648134,0.9833333333333333,0.9751501911523758
0.08946070820093155,0.9720673561096191,0.9977419972419739,0.03574461489915848,0.9879999756813049,0.9992499947547913,0.9917222222222222,0.9974468085106383,0.9977689638076351,0.9952180028129395,0.9953816897582178,0.996542783059637,0.9935622317596566,0.9849498327759197,0.9930332261521972,0.9803642572566875,0.9824561403508771
0.08943881839513779,0.9725412726402283,0.9974632263183594,0.03143015503883362,0.9907500147819519,0.9994999766349792,0.9926666666666667,0.9954827780914738,0.9970267591674926,0.9946912545403744,0.9959205874354093,0.9934472934472934,0.9929555895865237,0.989072569347156,0.9930406852248393,0.9910248986682108,0.9835255354200988
0.08757711946964264,0.9719001054763794,0.9978256225585938,0.03415710851550102,0.9894999861717224,0.9994999766349792,0.9925277777777778,0.9977324263038548,0.9990049751243781,0.9894620077648364,0.9953879544221378,0.9864940911648846,0.9947772657450077,0.9868678401788209,0.9935587761674718,0.993033381712627,0.9883688728883966
0.08552185446023941,0.9735727310180664,0.9976025819778442,0.0274621844291687,0.9917500019073486,0.9994999766349792,0.9931111111111111,0.9966092116417067,0.9970260223048327,0.992757660167131,0.9948481561822126,0.9957081545064378,0.99265605875153,0.9907433380084152,0.9930406852248393,0.9924637681159421,0.9849066959385291
0.08143117278814316,0.97443687915802,0.9980486035346985,0.027287080883979797,0.9912499785423279,0.9994999766349792,0.9930277777777777,0.9952004517221908,0.9970274956650979,0.9930303875104545,0.9948481561822126,0.9923512747875354,0.9950829748002459,0.988521836506159,0.9935587761674718,0.9899019042123486,0.99029933481153
0.07989276200532913,0.9742975234985352,0.9982437491416931,0.034229982644319534,0.9879999756813049,0.9992499947547913,0.9923333333333333,0.9966111268003389,0.999002244948865,0.9944196428571429,0.9964645091106881,0.9898362507058159,0.9966038900895338,0.991575400168492,0.9951390764245207,0.9825863545532401,0.9805532730758696
0.0773753821849823,0.974994421005249,0.9981043934822083,0.03038995899260044,0.9909999966621399,0.999750018119812,0.9935833333333334,0.9971719457013575,0.9987552900174259,0.9938598939436226,0.9943197186908304,0.9962825278810409,0.9963122311001844,0.9938028169014085,0.9919700214132763,0.9865560640732265,0.9865532381997805
0.07616311311721802,0.9766949415206909,0.9981043934822083,0.02602761797606945,0.9929999709129333,0.9994999766349792,0.9943055555555556,0.9971743430347556,0.9962871287128713,0.9983174425126192,0.996202874966097,0.9934788772327757,0.9950920245398773,0.9910188043783329,0.9943699731903485,0.9930595720069404,0.987912087912088
0.07511764019727707,0.9754404425621033,0.9980764985084534,0.026367563754320145,0.9919999837875366,0.9994999766349792,0.9941666666666666,0.9952099182868414,0.997275204359673,0.9933110367892977,0.9972803916236062,0.9937641723356009,0.9935701163502756,0.9918401800787845,0.9938453304789938,0.9933487565066512,0.9917035398230089
0.07284998148679733,0.9765834212303162,0.9981601238250732,0.030639996752142906,0.9907500147819519,0.9994999766349792,0.9938055555555556,0.9968838526912182,0.9985107967237528,0.9944227551589515,0.9972766884531591,0.9988512349224583,0.9947900704872816,0.9874266554903605,0.9943820224719101,0.9899338510209951,0.9852216748768473
0.07273000478744507,0.9771687984466553,0.9982437491416931,0.026912739500403404,0.9915000200271606,0.9994999766349792,0.9945555555555555,0.9966111268003389,0.9970311726867888,0.9955357142857143,0.9975496869044378,0.9937553221686063,0.9944920440636474,0.9907537125245167,0.9949061662198392,0.9927849927849928,0.991701244813278
0.06977306306362152,0.9786462783813477,0.9983552694320679,0.02258508838713169,0.9934999942779541,0.999750018119812,0.9946388888888889,0.9968917773382311,0.9982634581989581,0.9938667410091999,0.9937904967602592,0.9946099290780142,0.9966236955187231,0.9946448703494927,0.9906914893617021,0.9942028985507246,0.9927937915742794
0.07073520869016647,0.9774754643440247,0.9983552694320679,0.02622702531516552,0.9925000071525574,0.9994999766349792,0.9945833333333334,0.9983012457531144,0.9975222993062438,0.9946971811331287,0.9962018448182312,0.9968598344276335,0.9963212752912324,0.9924135993256533,0.9935760171306209,0.9922145328719724,0.9876543209876543
0.06823397427797318,0.9780887365341187,0.9985782504081726,0.02412400022149086,0.9927499890327454,0.9994999766349792,0.9948333333333333,0.996608253250424,0.9980153807988092,0.9963656695554934,0.994862087614927,0.9946053378762068,0.9960159362549801,0.9921348314606742,0.995710455764075,0.9916450590607894,0.9919889502762431
0.06683392822742462,0.9788693189620972,0.9987176656723022,0.02485150657594204,0.9934999942779541,0.999750018119812,0.9948055555555556,0.9980192416525184,0.9977684106124474,0.9969204927211646,0.9945960551202377,0.9946022727272728,0.9978448275862069,0.9904655075715086,0.9938486226263706,0.9930715935334873,0.990916597853014
0.0695800930261612,0.978395402431488,0.9983552694320679,0.022099433466792107,0.9922500252723694,0.999750018119812,0.9949166666666667,0.9974540311173975,0.9970333745364648,0.995248742314142,0.9972826086956522,0.9931992065741003,0.9942002442002442,0.9938115330520394,0.9962345346960731,0.9933621933621933,0.9909065858363185
0.06412997841835022,0.9798171520233154,0.9989128112792969,0.024966778233647346,0.9925000071525574,0.999750018119812,0.9945,0.9968926553672316,0.9980143956316704,0.9971973094170403,0.9956721666215851,0.9971412235563178,0.9951070336391438,0.9963266459451823,0.993042547497993,0.9908045977011495,0.9846659364731654
0.06378406286239624,0.9796498417854309,0.9986619353294373,0.025585895404219627,0.9925000071525574,0.999750018119812,0.9943055555555556,0.9977381962114786,0.9982634581989581,0.9930458970792768,0.995942656207736,0.997128911857594,0.9951070336391438,0.9949238578680203,0.9965025558245897,0.9942096120440069,0.9801630434782609
0.06614670902490616,0.9794825911521912,0.9985782504081726,0.02333807200193405,0.9927499890327454,0.999750018119812,0.9948333333333333,0.9985811577752554,0.998016364988842,0.9974853310980721,0.9978237214363439,0.9963015647226173,0.9926784624771202,0.9888049258326337,0.9922728483879563,0.9936416184971099,0.9922630560928434
0.06236051395535469,0.9798449873924255,0.998829185962677,0.025469273328781128,0.9919999837875366,0.999750018119812,0.9946944444444444,0.9977388355002826,0.998003992015968,0.9977609851665268,0.9951377633711507,0.9968669894616918,0.9969334559950935,0.991304347826087,0.9933279957299173,0.9896521989077322,0.9900717043574186
0.06697878241539001,0.9785069227218628,0.9987733960151672,0.026775721460580826,0.9915000200271606,0.999750018119812,0.9945,0.9985843714609286,0.9977673033986604,0.9933147632311977,0.9967364699483274,0.9929218573046432,0.9884953072963972,0.9946463792617639,0.9964969011048235,0.9922167771692131,0.9928097345132744
