loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.4859983921051025,0.7825000286102295,0.9346666932106018,2.5669705867767334,0.8582500219345093,0.9762499928474426,0.8581388888888889,0.9179458554284119,0.9421206225680934,0.8712186689714779,0.9025952140208965,0.8839127872716559,0.6525027808676307,0.9029808773903262,0.9063761097659403,0.8481481481481481,0.8026702269692924
2.3745274543762207,0.8593611121177673,0.9707221984863281,2.138378381729126,0.8877500295639038,0.9807500243186951,0.888,0.918327796234773,0.9500600240096039,0.8757525998905309,0.862202545655783,0.9111576428357763,0.8566510172143975,0.9029387975195471,0.8562562065541212,0.8861164427383237,0.8521324354657688
2.084805488586426,0.8589166402816772,0.9738888740539551,1.9162039756774902,0.8889999985694885,0.9789999723434448,0.8904166666666666,0.9202538631346578,0.9538461538461538,0.8672566371681416,0.9286415711947626,0.896442001735609,0.8264391090540931,0.8979099678456591,0.9254312743461325,0.8306892778993435,0.8537801163112712
1.8969861268997192,0.8737778067588806,0.97730553150177,1.7501503229141235,0.9002500176429749,0.9857500195503235,0.9022222222222223,0.9243376126741327,0.9640924741760944,0.9203774697729283,0.8973996608253251,0.8958509737510584,0.8564535585042219,0.9294117647058824,0.8683953033268101,0.8814925373134328,0.8761112704330369
1.7625691890716553,0.88227778673172,0.9788610935211182,1.7066677808761597,0.8920000195503235,0.9800000190734863,0.8930277777777778,0.9285714285714286,0.9467114738358138,0.9323104693140795,0.9467871485943775,0.8489060489060489,0.8308080808080808,0.8974564926372155,0.921786197564276,0.8495736906211937,0.831685813518568
1.7023990154266357,0.8817499876022339,0.9801111221313477,1.6183420419692993,0.9047499895095825,0.9867500066757202,0.9065277777777778,0.9669128508124076,0.9294421003281763,0.9278915488895298,0.9180715764566696,0.9191919191919192,0.8624891209747607,0.9129619710765935,0.9446128410030311,0.865324638502977,0.8244177117993345
1.630832314491272,0.8844722509384155,0.9815555810928345,1.534415602684021,0.9012500047683716,0.9850000143051147,0.9023611111111112,0.9454185520361991,0.9371900826446281,0.9294814814814815,0.9081691772885284,0.9121821407451213,0.833379386570876,0.9276005547850208,0.9390989988876529,0.876357056694813,0.8174114021571649
1.5511714220046997,0.890666663646698,0.9833889007568359,1.481435775756836,0.9114999771118164,0.9865000247955322,0.9106388888888889,0.9584045584045584,0.9529126213592233,0.8793009284543964,0.931935581890003,0.9013729335948445,0.8762766267872775,0.9400221116639027,0.9061455386988944,0.8783702816057519,0.8753485778025656
1.5206120014190674,0.8901388645172119,0.9823055267333984,1.4409830570220947,0.9057499766349792,0.9860000014305115,0.9051111111111111,0.9458251884948339,0.9529667149059334,0.8804812834224599,0.9053497942386831,0.9177233854320259,0.83888414460575,0.9440499857994887,0.9113989637305699,0.8816585956416465,0.8640202702702703
1.5115584135055542,0.886888861656189,0.9819999933242798,1.4487656354904175,0.9054999947547913,0.9810000061988831,0.9077500000000001,0.9271377508935936,0.940924249642687,0.9001659292035398,0.93711467324291,0.8802911836074414,0.8359220559164078,0.9339414040906578,0.9486963835155593,0.8894814814814815,0.8793152639087018
1.5085598230361938,0.8898333311080933,0.9823611378669739,1.483864188194275,0.9049999713897705,0.9835000038146973,0.9043055555555556,0.9470503597122302,0.9596971177332682,0.9574074074074074,0.9257879656160458,0.8775106082036775,0.8123470220288278,0.9321178120617111,0.9091852620653866,0.9063682219419924,0.8242067553735927
1.491862177848816,0.8898888826370239,0.9821388721466064,1.454342246055603,0.9012500047683716,0.9829999804496765,0.9046944444444445,0.9546498277841562,0.9567005321722303,0.9388242315726649,0.8905375139977604,0.9281930547380812,0.8401370254067941,0.9257940854326396,0.9422970734400884,0.8809067688378033,0.7979336857280154
1.5074105262756348,0.8859999775886536,0.9816944599151611,1.4234873056411743,0.9122499823570251,0.9837499856948853,0.9135555555555556,0.9292649098474342,0.9620530284602287,0.9324480369515011,0.9315980629539952,0.9011469142545058,0.8478881278538812,0.9016219090667376,0.9240706564724492,0.8857312018946122,0.911901983663944
1.4963493347167969,0.8878889083862305,0.9819722175598145,1.4482338428497314,0.9007499814033508,0.9857500195503235,0.8951388888888889,0.8804347826086957,0.9725587144622991,0.9350078492935636,0.8636240152132573,0.8577181208053691,0.9067065073041168,0.9296740994854202,0.925875644854738,0.8535324526134406,0.8297262059973924
1.4876539707183838,0.8894444704055786,0.9823611378669739,1.4269616603851318,0.9182500243186951,0.9877499938011169,0.9167222222222222,0.9392588464753413,0.9725925925925926,0.9565481616529931,0.8827370070514494,0.9003115264797508,0.8947368421052632,0.9469914040114613,0.917560847945564,0.8806306306306306,0.8726664809139035
1.4715297222137451,0.8911944627761841,0.9838888645172119,1.3902570009231567,0.9122499823570251,0.9872499704360962,0.913,0.9651026392961877,0.9532867806405009,0.9239884393063584,0.9178910976663786,0.9101027397260274,0.8595793064241046,0.9014197696222876,0.9168627450980392,0.9041591320072333,0.8734107241569928
1.466234803199768,0.8888888955116272,0.9832500219345093,1.3993245363235474,0.9135000109672546,0.9865000247955322,0.9086666666666666,0.9310156036134684,0.9343185550082101,0.9102887580599944,0.9083161915956509,0.9145449224465906,0.871938624963116,0.9228902669183068,0.9081151832460733,0.9118858954041205,0.8670886075949367
1.4478509426116943,0.8897777795791626,0.9837777614593506,1.375677466392517,0.9120000004768372,0.984000027179718,0.9173611111111111,0.9470704783470139,0.9637698898408813,0.928817451205511,0.9259365170145839,0.8939851689096402,0.897467572575664,0.9020794946038431,0.9204933088428234,0.8889528193325662,0.8972721996517702
1.461562991142273,0.8854166865348816,0.9831110835075378,1.443850040435791,0.9054999947547913,0.9829999804496765,0.91,0.9466212379329926,0.9702483402999754,0.9332146037399822,0.8591909882232462,0.8803088803088803,0.8748137108792846,0.9282967032967033,0.9430362496593077,0.8619813717188823,0.896468457591307
1.464866042137146,0.8908055424690247,0.9835833311080933,1.4564188718795776,0.8970000147819519,0.9857500195503235,0.9040555555555556,0.941025641025641,0.9705445544554455,0.9170896785109983,0.9209753231492361,0.9110787172011662,0.7717253610336965,0.9378673383711167,0.9373447419265801,0.8974119114437169,0.8442359249329758
1.4396183490753174,0.8911944627761841,0.9830833077430725,1.4069758653640747,0.9012500047683716,0.9802500009536743,0.898,0.8887444762152327,0.9624631992149166,0.9349689624593556,0.9069490008947212,0.8914253897550112,0.7967308199314527,0.9552870090634441,0.9295851528384279,0.8426613363792119,0.8736389684813753
1.4683716297149658,0.8849722146987915,0.9821944236755371,1.3780174255371094,0.9067500233650208,0.9850000143051147,0.9150277777777778,0.9476043709722611,0.9629810034096444,0.9207721117833477,0.9130799329234209,0.8936757801712234,0.8916315472606864,0.9140856450309722,0.9445373467112598,0.8798270893371758,0.8729003359462486
1.4295424222946167,0.8961389064788818,0.984250009059906,1.415687918663025,0.909250020980835,0.9837499856948853,0.9106944444444445,0.9549830124575311,0.9690517454815548,0.9128453432070636,0.9010095344924285,0.9161866359447004,0.8726133651551313,0.9166889900884008,0.9154854239101364,0.8550764951321279,0.8830308268510516
1.4654622077941895,0.890999972820282,0.9825555682182312,1.4633128643035889,0.9027500152587891,0.984499990940094,0.8946111111111111,0.8982649842271293,0.950878882735372,0.9269813000890472,0.8372819578234835,0.9034501947690595,0.7914396887159533,0.9391107335032569,0.8719679919979995,0.9414853713428357,0.906816760475297
1.528204083442688,0.8851666450500488,0.981333315372467,1.4465652704238892,0.9144999980926514,0.9865000247955322,0.9158055555555555,0.9217438396967236,0.9785214785214785,0.9443305010254908,0.9125454037440626,0.8877771768523526,0.8792067307692307,0.9058633674018289,0.9408057001918334,0.9036071536829342,0.87544778175806
1.4674063920974731,0.8981666564941406,0.9846110939979553,1.421931505203247,0.9110000133514404,0.9862499833106995,0.9125833333333333,0.9190501888828926,0.9738562091503268,0.9404444444444444,0.918018539976825,0.8870224871308588,0.8465430016863407,0.9476975554292212,0.9136410788381742,0.8783783783783784,0.8948732718894009
1.4416108131408691,0.8980000019073486,0.9839166402816772,1.41853666305542,0.9075000286102295,0.9869999885559082,0.9113333333333333,0.9569583931133429,0.9455197132616487,0.9399355405801347,0.9044035674470458,0.8411358403683806,0.883621999392282,0.9393433500278241,0.9306717021850552,0.8918042452830188,0.8781195589088798
1.4426239728927612,0.8933055400848389,0.9837499856948853,1.418367862701416,0.9020000100135803,0.9825000166893005,0.9032777777777777,0.9534616489514507,0.9455927773818009,0.9290132547864507,0.8760570824524313,0.9020573746740075,0.8158261354137643,0.913917940466613,0.9348464619492657,0.8900196979645436,0.8654007260541748
1.4327054023742676,0.8925277590751648,0.9823889136314392,1.3854753971099854,0.9132500290870667,0.9879999756813049,0.9173611111111111,0.9492286115007013,0.9644509374239104,0.9674721189591078,0.9286330935251799,0.9127006477048719,0.8017875920084122,0.9376708583925643,0.9327641408751334,0.8897428318060893,0.8917215697507878
1.4286702871322632,0.898361086845398,0.984333336353302,1.411880373954773,0.9070000052452087,0.9825000166893005,0.9151111111111111,0.9249257358898191,0.9682422451994092,0.9380005932957579,0.9126488939307997,0.9023372287145242,0.8653237410071942,0.9127767404641238,0.9306529951430114,0.8981509548347985,0.8885106382978724
1.4599522352218628,0.8908610939979553,0.9843611121177673,1.4153510332107544,0.909250020980835,0.984000027179718,0.90875,0.9585026117237376,0.957225712904785,0.9282974328710534,0.9166915497163333,0.8786823781467595,0.8453054298642534,0.9096256684491979,0.9386154678204435,0.866471449487555,0.8816269284712482
1.4312268495559692,0.8964722156524658,0.9849166870117188,1.4114165306091309,0.9027500152587891,0.984499990940094,0.9061111111111111,0.9229116304055869,0.9246289424860854,0.8842592592592593,0.9389383246394599,0.9163509180996794,0.8645833333333334,0.8815348956992016,0.950431634642161,0.896002498438476,0.8795079675705899
1.4347389936447144,0.8956944346427917,0.9844444394111633,1.365610122680664,0.9179999828338623,0.9867500066757202,0.9211388888888888,0.9296386851399077,0.9538387945467591,0.9317455707232065,0.9166195590729226,0.9016120066703724,0.912067352666043,0.9489172681843421,0.9313907284768213,0.8999103674932776,0.8782297965915338
1.3751055002212524,0.9066110849380493,0.9866389036178589,1.3202651739120483,0.925000011920929,0.9884999990463257,0.9224166666666667,0.9496908375491849,0.9603406326034063,0.9320863309352518,0.9188212399221574,0.8984757757212847,0.8804379994081089,0.913843691651107,0.94541010320478,0.9190769230769231,0.8984728506787331
1.3793143033981323,0.9050833582878113,0.9857777953147888,1.350647211074829,0.9089999794960022,0.987500011920929,0.9157222222222222,0.9631849315068494,0.952529369455766,0.9083424807903403,0.921556886227545,0.9232758620689655,0.8766921718658034,0.9430066079295154,0.9357375271149675,0.8524915062287656,0.8729632698149683
1.381108045578003,0.8977222442626953,0.985527753829956,1.3165550231933594,0.9259999990463257,0.9890000224113464,0.9251388888888888,0.9493882091212458,0.9572115384615385,0.9213483146067416,0.9342028985507247,0.9278174037089871,0.8510936623667975,0.9377067254685777,0.94880174291939,0.9059360730593607,0.9102600743069449
1.3675590753555298,0.9048333168029785,0.9852222204208374,1.326347827911377,0.9277499914169312,0.9882500171661377,0.9253611111111111,0.9458333333333333,0.969555610115394,0.9080303852414542,0.9314910765687968,0.893560404470463,0.9127058092575334,0.9575740318906606,0.9532761957423279,0.8578391551584078,0.9209591474245116
