loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
15.331451416015625,0.5345555543899536,0.7586666941642761,1.1335082054138184,0.6912500262260437,0.8525000214576721,0.6922222222222223,0.05882352941176472,0.9669089997493105,0.9014761414349468,0.9391332058636074,0.86468200270636,0.8721325403568394,0.9804547267650578,0.8967375037413948,0.266415457387958,0.9099913867355728
0.9929024577140808,0.730138897895813,0.8833333253860474,0.9277401566505432,0.7382500171661377,0.890999972820282,0.7423888888888889,0.033333333333333326,0.9670837867247007,0.9263384836507367,0.9279176201372997,0.9464346639372228,0.905628581058308,0.9748677248677249,0.9230985124894752,0.30195938087143237,0.9669911129919594
0.7818494439125061,0.769861102104187,0.9186388850212097,0.8036717772483826,0.778249979019165,0.921999990940094,0.7860277777777778,1.0,0.9855915065722952,0.9460297766749379,0.9105933351395286,0.9676908457396263,0.9828881469115192,0.9865771812080537,0.9627720504009164,0.3326726786245169,0.9676296554124608
0.6608636975288391,0.7966389060020447,0.9385277628898621,0.7659269571304321,0.8517500162124634,0.9437500238418579,0.8610277777777777,0.5216417910447761,0.9878481012658228,0.9668127739511584,0.9152221018418202,0.9765917602996255,0.941621962764279,0.9570233631381598,0.9344086021505377,0.7073390364700585,0.9896026735982176
0.5150339007377625,0.8865833282470703,0.9577500224113464,0.6521695852279663,0.8999999761581421,0.9607499837875366,0.9058333333333334,0.7737668161434977,0.9961783439490446,0.9315804353972292,0.8894893272088624,0.931668496158068,0.9470899470899471,0.996901146575767,0.9441624365482233,0.7407878017789072,0.9761904761904762
0.4484497606754303,0.9024444222450256,0.964805543422699,0.5426824688911438,0.9225000143051147,0.9670000076293945,0.9296666666666666,0.7832479394074404,0.9703504043126685,0.9599539037741285,0.9540831153734379,0.9792469611621701,0.9750747756729811,0.9647296906620411,0.968551724137931,0.8220708446866485,0.9684551886792453
0.41116946935653687,0.9132221937179565,0.9672222137451172,0.5502312779426575,0.9097499847412109,0.9637500047683716,0.9207222222222222,0.7404532102391943,0.9902034664657121,0.986242739223479,0.9637540453074434,0.9749287749287749,0.947417548226509,0.9900422450211225,0.967804607271718,0.7630260521042085,0.9788926277148975
0.36367207765579224,0.9196388721466064,0.9688055515289307,0.5036631226539612,0.9347500205039978,0.9710000157356262,0.9435833333333333,0.8217289719626168,0.9979710880040579,0.9523809523809523,0.968384074941452,0.9856850715746421,0.9647435897435898,0.9718557607739666,0.9569011105235325,0.8767428890128277,0.9650086755349914
0.3081960380077362,0.937250018119812,0.9772499799728394,0.4729825556278229,0.9337499737739563,0.9704999923706055,0.9454166666666667,0.8312485248996931,0.9904474610356964,0.9822954822954822,0.9465329991645781,0.9975735517136791,0.9670433145009416,0.9847997661502484,0.9660427807486631,0.8600953895071543,0.9595441595441595
0.291500985622406,0.9415833353996277,0.9785555601119995,0.4996599853038788,0.9275000095367432,0.9737499952316284,0.94175,0.8540145985401459,0.9926749179085628,0.9831376091538693,0.8926695021265949,0.9491009681881051,0.9610845295055821,0.9905521110126956,0.9628832705755783,0.8735539413505515,0.9878728285807932
