loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
7.0231475830078125,0.5862500071525574,0.8152777552604675,0.8923268914222717,0.7667499780654907,0.9194999933242798,0.7751388888888888,0.8834757834757835,0.9364926629781092,0.8636509464228425,0.8450355706773894,0.8199152542372882,0.7140335392762578,0.8661459736062483,0.8626857457347276,0.8123359580052494,0.4318429661941112
1.131856083869934,0.703416645526886,0.8641111254692078,0.6906657218933105,0.8342499732971191,0.9337499737739563,0.8545277777777778,0.9332374100719425,0.9541891229789319,0.9174803149606299,0.8731937481568859,0.9234293193717278,0.838092249764669,0.9155124653739612,0.8763896241397565,0.6254884932696483,0.7591780821917808
0.882661759853363,0.769361138343811,0.899222195148468,0.5852898359298706,0.8687499761581421,0.953249990940094,0.8879166666666667,0.953757225433526,0.962426326129666,0.9379682349415642,0.9009461856889415,0.9113300492610837,0.9092741935483871,0.9288275862068965,0.9374828626268166,0.681766704416761,0.810031185031185
0.7674561142921448,0.7993611097335815,0.9109166860580444,0.5308859944343567,0.8859999775886536,0.9549999833106995,0.8971666666666667,0.939765755716676,0.9757923633641128,0.9368263473053893,0.9569611998695794,0.9301492537313433,0.9010120177103099,0.9419804741980474,0.931910294514996,0.6820194862710363,0.8368506493506493
0.678534984588623,0.8182500004768372,0.9181944727897644,0.5134921669960022,0.8955000042915344,0.9610000252723694,0.9114722222222222,0.9654775604142692,0.9765761275853476,0.949677815280761,0.8873935731941774,0.9108138238573021,0.9237697008684465,0.9443052074631022,0.9457111834961998,0.736866902237927,0.904524089306698
0.6465089917182922,0.8318055272102356,0.9273611307144165,0.4617472290992737,0.9035000205039978,0.9632499814033508,0.9198888888888889,0.9515134529147982,0.9829872404303227,0.965321375186846,0.9075208913649025,0.9397450753186558,0.946207818242566,0.9678540399652477,0.9677777777777777,0.7289655172413794,0.8853085745494266
0.6044007539749146,0.8402500152587891,0.9286944270133972,0.4378839135169983,0.9072499871253967,0.9602500200271606,0.9243611111111111,0.9739766081871345,0.9786547530404567,0.9592559787422498,0.9169905607995558,0.9425685425685426,0.9592850049652433,0.9664371772805508,0.9669444444444445,0.7202118270079435,0.9178200692041523
0.5758551359176636,0.8513888716697693,0.9340000152587891,0.39202895760536194,0.9179999828338623,0.9667500257492065,0.9291111111111111,0.9804550758459744,0.966333252012686,0.9611391278552358,0.9611275964391691,0.9536112742219612,0.9040810247244564,0.9694436437013548,0.9661387220098306,0.7582082551594747,0.9040178571428571
0.5510607361793518,0.8574722409248352,0.9364444613456726,0.3822074830532074,0.922249972820282,0.9672499895095825,0.9373888888888888,0.9604488078541374,0.9806547619047619,0.9614485981308412,0.9522576934138626,0.973715651135006,0.9585855367951577,0.9786861313868613,0.9606192286800652,0.7731013402304256,0.9083219645293316
0.5209602117538452,0.8650000095367432,0.9399999976158142,0.38184475898742676,0.9169999957084656,0.9670000076293945,0.9363055555555555,0.9720638540478905,0.9852977822078246,0.946136491821771,0.9620476610767873,0.9372184684684685,0.9509338398227287,0.9699508812481942,0.9707828004410143,0.7721755368814193,0.9271676300578034
0.4971871078014374,0.8733055591583252,0.9437777996063232,0.3960806727409363,0.9229999780654907,0.9710000157356262,0.9394722222222223,0.9745423340961098,0.9878048780487805,0.9609188544152745,0.9760765550239234,0.978015448603684,0.9522769806612601,0.9516219239373602,0.9543025120256547,0.7776210625293841,0.9143873085339168
0.4907582402229309,0.8756666779518127,0.945027768611908,0.3780529201030731,0.925000011920929,0.9697499871253967,0.9383333333333334,0.975107296137339,0.9732712113781266,0.935546875,0.9662240184757506,0.9485294117647058,0.9630718954248366,0.9649467190128996,0.9443556975505857,0.8276225619399051,0.8931193908077237
0.48283350467681885,0.8783055543899536,0.9461666941642761,0.35916444659233093,0.9317499995231628,0.9737499952316284,0.9460833333333334,0.9544310875034946,0.9739749570341272,0.9574100719424461,0.9494055847387337,0.9588453843955416,0.973531310522918,0.9842886237998254,0.9705882352941176,0.828883803712179,0.9228437586111876
0.4525749683380127,0.886888861656189,0.9515555500984192,0.34417176246643066,0.9302499890327454,0.9739999771118164,0.9480277777777778,0.9838430467397576,0.9776522593320236,0.967930029154519,0.9692174913693901,0.9707345624817091,0.9537410742005589,0.9752066115702479,0.9680193496371943,0.8046365612170974,0.9316840033736294
0.43632206320762634,0.8892777562141418,0.9508610963821411,0.31767645478248596,0.9352499842643738,0.9732499718666077,0.9490277777777778,0.9725756290641787,0.9890054972513743,0.9635057471264368,0.9636465324384788,0.9783575452119775,0.9700315457413249,0.9852088167053364,0.9650122050447518,0.8362934362934363,0.882398753894081
0.4459543228149414,0.8912500143051147,0.9520833492279053,0.33291107416152954,0.934249997138977,0.9764999747276306,0.95175,0.9885931558935361,0.9900174694285001,0.9660775370581528,0.9528432732316228,0.960650128314799,0.9544621026894865,0.9816566351390084,0.9626926196269262,0.824518042511122,0.9508386350491613
0.4312472641468048,0.8918611407279968,0.9517499804496765,0.29960620403289795,0.9359999895095825,0.9782500267028809,0.9540277777777778,0.9698081264108352,0.9802955665024631,0.9417770419426048,0.9551122194513716,0.9521517553793885,0.9701399688958009,0.9859357060849598,0.9533350909570261,0.893634610085423,0.9380681818181819
0.40326806902885437,0.8998055458068848,0.9557777643203735,0.3042662441730499,0.937250018119812,0.9789999723434448,0.9536944444444444,0.9852728847819809,0.9718344354641195,0.9682585072919645,0.952159650082012,0.9593821510297483,0.9790051679586563,0.9850359712230216,0.9666577754067751,0.8503209242618742,0.9310728182323513
0.40956738591194153,0.8973333239555359,0.9558333158493042,0.30329781770706177,0.9350000023841858,0.9787499904632568,0.9530555555555555,0.9863252836776258,0.9790537210448497,0.9710060887213685,0.9833964462569181,0.9481356882534343,0.9754330708661417,0.9725988700564971,0.9671824973319103,0.8205190395343197,0.9488505747126437
0.3851793706417084,0.9027777910232544,0.9592499732971191,0.28291091322898865,0.9394999742507935,0.9777500033378601,0.9566388888888889,0.9814179531160663,0.9706524375454766,0.9752161383285303,0.9618065235572902,0.9685264663805436,0.9701397712833545,0.984168105929764,0.9543319415448852,0.8649711588883062,0.9431213224992995
0.35570454597473145,0.9089166522026062,0.9608888626098633,0.2570759356021881,0.9424999952316284,0.9797499775886536,0.9610555555555556,0.9823663253697383,0.9836754884986396,0.9697488584474886,0.9689664727071211,0.9827232796486091,0.9809885931558935,0.9851301115241635,0.9739387426114992,0.8459229614807404,0.9515492957746479
0.35286736488342285,0.9129999876022339,0.9634444713592529,0.2749805748462677,0.9442499876022339,0.9789999723434448,0.9611666666666667,0.9824013624751632,0.9628198937711251,0.9691956645750143,0.9498390557939914,0.9782293178519593,0.9728379644083671,0.9815916171056358,0.978125843910343,0.8833960236432026,0.958654120330767
