loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
9.835409164428711,0.4547500014305115,0.6823333501815796,1.3493670225143433,0.5412499904632568,0.7475000023841858,0.5464444444444445,0.9906666666666667,0.9886213283937549,0.9688325409403064,0.20482673267326734,0.9667844522968198,0.8819444444444444,0.9980314960629921,0.996222851746931,0.13636363636363635,0.5880624010852362
1.3342243432998657,0.5961666703224182,0.7948333621025085,1.1009258031845093,0.6414999961853027,0.8232499957084656,0.6556111111111111,0.9923504867872045,0.9931614939505523,0.927789046653144,0.8024502297090352,0.9811142587346553,0.9645464025026069,0.9655586704044854,0.9906474820143885,0.23505703941526057,0.7954051536789817
1.1215479373931885,0.6824166774749756,0.844944417476654,0.8802289962768555,0.7582499980926514,0.8759999871253967,0.7725277777777778,0.9881864623243933,0.9932238728173052,0.9444249032711924,0.9327772325809617,0.9750271444082519,0.9626280892103677,0.9781382228490832,0.98424943747991,0.3219608210703908,0.8862908392056374
0.888823390007019,0.7691944241523743,0.8826666474342346,0.7727254629135132,0.7950000166893005,0.8964999914169312,0.8122777777777778,0.9989308624376336,0.9887611749680715,0.9713386927647676,0.8676844783715013,0.9696369636963696,0.9780844155844156,0.981163807601749,0.9482951369480157,0.37770345596432553,0.9295366795366795
0.7582170367240906,0.8046666383743286,0.9003055691719055,0.6961398124694824,0.8337500095367432,0.9157500267028809,0.8454166666666667,0.9964134333224649,0.9978459881529348,0.9761480954076184,0.930672268907563,0.9502680166765932,0.9683229813664597,0.9674556213017751,0.9544565521095278,0.4260567745134498,0.9589528118939884
0.661668062210083,0.8365277647972107,0.9172499775886536,0.5545874238014221,0.8692499995231628,0.9455000162124634,0.8795,0.9848484848484849,0.996634739839503,0.9695805315401858,0.9222065063649222,0.9672333848531685,0.9871723368655884,0.973091547236034,0.9738067520372526,0.5124794500074727,0.906734291349676
0.5833625793457031,0.8613333106040955,0.9313333630561829,0.5250351428985596,0.8669999837875366,0.9315000176429749,0.8781388888888889,0.9910340705319785,0.9963664676875162,0.9817617384555685,0.9157015890115809,0.9736842105263158,0.9735498839907193,0.9621513944223108,0.9639765428651215,0.5008784773060029,0.9470569915914046
0.4879927337169647,0.8833333253860474,0.9442499876022339,0.470990926027298,0.8765000104904175,0.9440000057220459,0.8906388888888889,0.9910607866507747,0.9956621587139577,0.9760841836734694,0.9160857908847185,0.9738363249163371,0.9831312598840274,0.9841649238123693,0.964572377525602,0.5283715208365369,0.957790192427064
0.4647101163864136,0.8894444704055786,0.9491944313049316,0.42394500970840454,0.9004999995231628,0.9622499942779541,0.9109166666666667,0.9868957483983692,0.9918179493735617,0.9786692136262337,0.9183565973136687,0.9726353361094586,0.9900130264871906,0.9812920198772289,0.9606557377049181,0.5979741529863779,0.9606758832565284
0.4138907790184021,0.9019166827201843,0.9588611125946045,0.3733459413051605,0.9147499799728394,0.9614999890327454,0.9253888888888889,0.9929390997352162,0.9931835395102246,0.9708649468892261,0.9793424498108816,0.9684423856398379,0.9563303994583615,0.9877208745133274,0.9680582796301485,0.6451367781155015,0.9379868184541642
