loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.3031349182128906,0.7962222099304199,0.9417499899864197,2.4393303394317627,0.8679999709129333,0.9737499952316284,0.8759166666666667,0.8764857881136952,0.9589312221672439,0.8578804347826087,0.9451082897684839,0.902332361516035,0.7494786235662148,0.9273455377574371,0.9291915355398807,0.7623137155847436,0.8796879687968797
2.2648260593414307,0.8652222156524658,0.976277768611908,2.061440944671631,0.878000020980835,0.9797499775886536,0.8908055555555555,0.9214830970556162,0.9678297451125959,0.9056712962962963,0.9107473749227919,0.9020445529447666,0.81994301994302,0.9596749924766776,0.9352859135285914,0.7879237812422668,0.8134848876259364
1.9894644021987915,0.8715000152587891,0.9796666502952576,1.9157134294509888,0.8712499737739563,0.9764999747276306,0.8775277777777778,0.7813555505516776,0.974802748791041,0.9423017587164455,0.9546807806814422,0.8647092688543465,0.8188405797101449,0.9668918918918918,0.897874546397097,0.842426001160766,0.7876543209876543
1.8099710941314697,0.8804444670677185,0.9814444184303284,1.6832032203674316,0.9087499976158142,0.984749972820282,0.9150833333333334,0.9531696173615077,0.9682812884189821,0.9197755960729312,0.9224985540775015,0.9233490566037736,0.8523111612175873,0.9617294770669004,0.9498880179171333,0.8712926692781198,0.8321821437707854
1.6744226217269897,0.8931944370269775,0.9837777614593506,1.6547808647155762,0.8895000219345093,0.9779999852180481,0.9003055555555556,0.9246162280701754,0.9554479418886198,0.9360936093609361,0.9325458501709667,0.9027293844367015,0.8535178777393311,0.9182186234817814,0.9489200233508465,0.8094622543950362,0.8297533810660302
1.6719156503677368,0.8803333044052124,0.9828055500984192,1.6306143999099731,0.8889999985694885,0.9794999957084656,0.8955555555555555,0.9193373166757197,0.9689349112426036,0.9452706722189174,0.915314251991738,0.9310236220472441,0.7853905625166622,0.9095544820182502,0.9404065719855194,0.8563944530046225,0.7954376394743368
1.6461611986160278,0.8817222118377686,0.9825277924537659,1.6363197565078735,0.8857499957084656,0.9810000061988831,0.894,0.8690807799442897,0.956648098813272,0.9231661351116266,0.8672590946959178,0.9573315272604132,0.8358744394618834,0.9407046691492409,0.9403682330310524,0.8732266827648657,0.7928036706109636
1.6418746709823608,0.8781111240386963,0.9828333258628845,1.5922555923461914,0.8880000114440918,0.981249988079071,0.8995833333333333,0.9451322453573439,0.9583945178658835,0.8509492047203694,0.9363924050632911,0.9107142857142857,0.8663663663663663,0.9236892670875652,0.9243447716833288,0.8112134344528711,0.8688385269121813
1.58589506149292,0.8842499852180481,0.9829444289207458,1.5323426723480225,0.9037500023841858,0.984499990940094,0.9064444444444444,0.9657794676806084,0.959054350475262,0.9370292256703826,0.8888888888888888,0.9384938493849385,0.8469505178365938,0.9349457881567973,0.9444596443228455,0.770879526977088,0.8927527761542957
1.528535008430481,0.8923055529594421,0.984000027179718,1.4653757810592651,0.9104999899864197,0.9869999885559082,0.9093055555555556,0.900893796004206,0.9726263871763255,0.9392783807568201,0.9367816091954023,0.9190785587714116,0.8937363664693051,0.9289587852494577,0.9324178782983307,0.8220090594191314,0.8467173087357569
