loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.9590868949890137,0.8409722447395325,0.9509444236755371,1.1778897047042847,0.9039999842643738,0.9764999747276306,0.9203611111111111,0.9633522727272728,0.9733167082294264,0.9078150798018713,0.8822297827793771,0.9082619508151423,0.9202453987730062,0.9537426408746846,0.9246828752642706,0.8442144373673036,0.9278996865203761
0.6750636100769043,0.9245555400848389,0.9858888983726501,0.7893064022064209,0.9107499718666077,0.9807500243186951,0.9388333333333333,0.9796983758700696,0.9893373952779894,0.9173819742489271,0.9259054465026265,0.9257546913244493,0.8998262883613202,0.9609526446967599,0.957990115321252,0.8815464765560734,0.9479519556513705
0.3519187569618225,0.9476666450500488,0.9916666746139526,0.6904460191726685,0.9197499752044678,0.9825000166893005,0.9546388888888889,0.9823813583404376,0.9777288301517376,0.9311642914762033,0.967128027681661,0.9349836779107725,0.9314218149571386,0.9753261486103233,0.9656560236114837,0.907103825136612,0.9741219963031423
0.21724723279476166,0.960777759552002,0.9954444169998169,0.6182436347007751,0.9304999709129333,0.984499990940094,0.9665555555555556,0.9850409257691222,0.989785749875436,0.9300791556728232,0.9492792311799253,0.9541208791208792,0.9539812291855888,0.9896223695589507,0.9800872885979269,0.9618208516886931,0.971753057658707
0.1694757342338562,0.9667222499847412,0.9969444274902344,0.5520268678665161,0.9380000233650208,0.9852499961853027,0.9723055555555555,0.9890992541594952,0.9772010671840893,0.9500809498111171,0.9603960396039604,0.9671400724032303,0.9733542319749217,0.9851002865329513,0.9887640449438202,0.9657275631716526,0.9671766342141863
0.13819867372512817,0.9719444513320923,0.9975000023841858,0.5126150846481323,0.9399999976158142,0.9869999885559082,0.9771111111111112,0.9936799770180983,0.9876907927129492,0.9747502774694784,0.9728482215585121,0.9790842283776144,0.9861373660995589,0.9912056737588653,0.987516960651289,0.9291530944625407,0.9706211527700056
0.11191858351230621,0.9745555520057678,0.9980833530426025,0.5743069648742676,0.9340000152587891,0.984000027179718,0.9743055555555555,0.9968004653868529,0.9809987819732034,0.9561094554321322,0.9646464646464646,0.9557935200439319,0.9708051628764598,0.9875283446712018,0.9890650628758885,0.9763897190675433,0.965978806469604
0.10102943331003189,0.9775277972221375,0.9986110925674438,0.48084306716918945,0.9415000081062317,0.9892500042915344,0.9793888888888889,0.9864902898958626,0.9886838868388684,0.9844632768361582,0.9699328859060403,0.9561307901907357,0.9816345270890725,0.9881188118811881,0.9934479934479934,0.961877667140825,0.9827437446074202
0.12068001180887222,0.9751666784286499,0.9984444379806519,0.5174818634986877,0.9465000033378601,0.9887499809265137,0.9793888888888889,0.9901157865009884,0.9915987150976031,0.9642857142857143,0.9906116642958748,0.9674819344080045,0.9657330154946364,0.9948863636363636,0.9839400428265525,0.9582392776523702,0.9853658536585366
0.09737461805343628,0.9787499904632568,0.9986110925674438,0.48177942633628845,0.9512500166893005,0.9909999966621399,0.9838888888888889,0.9862591138530566,0.998995983935743,0.9798007747648035,0.9878587196467992,0.988929889298893,0.9763993948562784,0.9959839357429718,0.9892588614393125,0.9578888265019652,0.9754279403644396
0.10472892224788666,0.9776389002799988,0.9989444613456726,0.47898682951927185,0.9465000033378601,0.9904999732971191,0.9806388888888888,0.9925415949512335,0.9932952570151478,0.9663290446208596,0.976775956284153,0.9640208733864323,0.9791218913110225,0.9904090267983074,0.9814471243042672,0.9830061529446235,0.9789029535864979
0.09451643377542496,0.9785000085830688,0.9986388683319092,0.5835578441619873,0.9424999952316284,0.9882500171661377,0.9795,0.9977037887485649,0.9940431868950111,0.9756704451202655,0.976875504167787,0.9743016759776536,0.9908575031525851,0.9962846527579309,0.9689064558629776,0.9332428765264587,0.9900874635568513
0.09818532317876816,0.9798055291175842,0.9991111159324646,0.5469018220901489,0.9472500085830688,0.9894999861717224,0.9783611111111111,0.9945070829719572,0.9967685806611981,0.9325813221406086,0.9966015293118097,0.9537289058247143,0.9809954751131221,0.9884539566319347,0.9707342565978573,0.9820535451603413,0.9909330213512723
0.08489510416984558,0.9820833206176758,0.9990000128746033,0.4562845230102539,0.9542499780654907,0.9915000200271606,0.9855,0.9948921679909194,0.9965026230327254,0.9940610859728507,0.96723044397463,0.9811744872155099,0.9809033040315247,0.9977175463623396,0.9781406373452726,0.9818128483426225,0.9827490261547023
0.07712899893522263,0.9831944704055786,0.9990277886390686,0.4320411682128906,0.9497500061988831,0.9917500019073486,0.9809722222222222,0.9875776397515528,0.9836585365853658,0.9778454721683744,0.9570487483530962,0.9776411403018446,0.9815781393920786,0.9937747594793436,0.9727677402461378,0.9933292904790783,0.9876294591484465
0.07731927931308746,0.9832777976989746,0.9992222189903259,0.3910984694957733,0.9574999809265137,0.9922500252723694,0.9858055555555556,0.9873167981961668,0.986806743220132,0.9868531468531468,0.9876169510181618,0.9861777150916784,0.9901447489990761,0.9974424552429667,0.9840425531914894,0.9824766355140186,0.9699863574351978
0.08719544857740402,0.9822499752044678,0.9991666674613953,0.3831726908683777,0.9539999961853027,0.9909999966621399,0.9838611111111111,0.9962579159470352,0.9975105800348519,0.9868347338935575,0.9587710084033614,0.9894073862009733,0.9844701583434835,0.9977142857142857,0.9835237842147223,0.9730200174064404,0.9718117131910236
0.07007529586553574,0.9848333597183228,0.9993055462837219,0.38337242603302,0.9539999961853027,0.9915000200271606,0.9849166666666667,0.9860296172115116,0.9926144756277696,0.9888299357721307,0.94559051057246,0.9853190287972897,0.9925925925925926,0.9974410008529997,0.9802215189873418,0.9912518853695325,0.9934360730593608
0.06345036625862122,0.9860277771949768,0.9994444251060486,0.40538182854652405,0.9559999704360962,0.9925000071525574,0.9842777777777778,0.9716565767749037,0.9925980754996299,0.9973760932944606,0.9829360780065005,0.9782426778242678,0.9809840024147298,0.9968235633843489,0.9911337990327781,0.9647589512263886,0.9857182861943433
0.07370225340127945,0.9841944575309753,0.9991388916969299,0.4148879945278168,0.9589999914169312,0.9927499890327454,0.99125,0.9963183234211271,0.9977689638076351,0.9960674157303371,0.9818376068376068,0.979654403567447,0.9917405934536555,0.9971735443753533,0.9964902807775378,0.985862665897288,0.9890939597315436
0.045676328241825104,0.9888888597488403,0.9996389150619507,0.39320284128189087,0.9545000195503235,0.9932500123977661,0.9911666666666666,0.9954699886749717,0.9953132708436112,0.9943709541232761,0.9907983761840324,0.994569877107745,0.9944564213119803,0.9991435912075364,0.9917067950775816,0.9694335389792484,0.9864752967154292
0.05681587755680084,0.9873055815696716,0.9994722008705139,0.3401995599269867,0.9612500071525574,0.9907500147819519,0.9878611111111111,0.9963151927437641,0.9945450037193156,0.9787644787644788,0.988264192139738,0.9894886363636364,0.9932119716136995,0.9968794326241135,0.9970230040595399,0.9794619612380677,0.9650631550658425
0.06952708214521408,0.9848333597183228,0.9992777705192566,0.4160988926887512,0.9589999914169312,0.9929999709129333,0.9887777777777778,0.9829751604800446,0.9935992122107337,0.9856115107913669,0.981197958635509,0.9965645576868022,0.9872223912382111,0.9957386363636364,0.9919268030139935,0.981922525107604,0.9906436064644174
0.06551775336265564,0.9858055710792542,0.9993888735771179,0.3502980172634125,0.9632499814033508,0.9912499785423279,0.9900833333333333,0.9898705683736635,0.9958045409674235,0.9894179894179894,0.9961024498886414,0.9977051061388411,0.9768421052631578,0.9888017917133258,0.9986468200270636,0.9864514269241856,0.9795862819814916
0.05332212895154953,0.9885833263397217,0.999666690826416,0.36474576592445374,0.9652500152587891,0.9919999837875366,0.9915,0.9982993197278912,0.9957993575488016,0.9968926553672316,0.9950372208436724,0.995727712902307,0.9819494584837545,0.9963256076879593,0.9922522041143468,0.96964586846543,0.9919309961046188
0.039743877947330475,0.9909444451332092,0.9997222423553467,0.3577685058116913,0.9612500071525574,0.9919999837875366,0.9916111111111111,0.9924135993256533,0.9919018404907975,0.989196675900277,0.9964147821290679,0.9954597048808173,0.9783653846153846,0.9946463792617639,0.9991847826086957,0.9889309641712788,0.9884169884169884
0.06691640615463257,0.9860277771949768,0.9993333220481873,0.404224693775177,0.9602500200271606,0.9937499761581421,0.9887777777777778,0.9893408134642356,0.995795201582983,0.9904440697020798,0.9819065622468269,0.9764019988895059,0.9904878797177048,0.9938010707241477,0.9885363902959211,0.9946855624446412,0.986362371277484
0.05877557396888733,0.9875555634498596,0.9994722008705139,0.4001593291759491,0.9605000019073486,0.9922500252723694,0.9921388888888889,0.991575400168492,0.9977689638076351,0.987232861504302,0.9883815185085112,0.9926512153759186,0.9878897971541023,0.9985726520125606,0.9989085948158254,0.993606509735542,0.9841573340617318
0.047924552112817764,0.9890555739402771,0.9995833039283752,0.32497093081474304,0.9677500128746033,0.9909999966621399,0.9929166666666667,0.9946493945367502,0.9945625308947108,0.9957805907172996,0.9846609257265877,0.9948921679909194,0.992633517495396,0.9980164352507792,0.9970310391363023,0.9801249290176036,0.9966703662597114
0.03662695363163948,0.9906389117240906,0.9996944665908813,0.33866000175476074,0.965749979019165,0.9942499995231628,0.9945,0.9971687429218573,0.9997507477567298,0.9941536748329621,0.9975436681222707,0.9994270982526496,0.9926896131586963,0.9957722660653889,0.996785427270292,0.9812286689419796,0.9895575707611981
0.03548841178417206,0.9917222261428833,0.999666690826416,0.46367010474205017,0.956250011920929,0.9904999732971191,0.9821388888888889,0.9988455988455989,0.9970252850768468,0.9967685076380729,0.9865642994241842,0.9818587775607033,0.9937205651491365,0.9808280077799388,0.9986312619764577,0.9132734003172924,0.9781301257517769
0.06040094047784805,0.9878610968589783,0.9994722008705139,0.37179332971572876,0.9642500281333923,0.9929999709129333,0.9913333333333333,0.994912379875636,0.9955675941886235,0.9908052382279187,0.996427589997252,0.9845679012345679,0.9884393063583815,0.9890817469204927,0.9948662523642259,0.9935578330893119,0.9843578485181119
