loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.9194175601005554,0.6986944675445557,0.8958610892295837,0.44395843148231506,0.8627499938011169,0.96875,0.8761111111111111,0.9117647058823529,0.9361137897782064,0.8926670609107037,0.8486486486486486,0.8917812225797017,0.8624484181568088,0.8955866523143164,0.9092174881648566,0.8100653966448678,0.7978587815447362
0.5778982043266296,0.8160833120346069,0.957527756690979,0.37982210516929626,0.8867499828338623,0.9725000262260437,0.89225,0.9350399119185246,0.9384873145045476,0.9096793174463077,0.8797137352050647,0.8907898488736812,0.8681108633322714,0.9064279902359642,0.9276703111858705,0.8559244593359732,0.8069779116465863
0.5260454416275024,0.832027792930603,0.9638333320617676,0.3535281717777252,0.890250027179718,0.9767500162124634,0.8968333333333334,0.9347466960352423,0.9530185004868549,0.9156093242844496,0.8935329003106467,0.9019437191760952,0.8703413717507047,0.9061994609164421,0.9334830199270278,0.858451536643026,0.8008904279000741
0.5022628903388977,0.8385000228881836,0.9663333296775818,0.3407551944255829,0.8962500095367432,0.9767500162124634,0.9040277777777778,0.9294085581902426,0.9525423728813559,0.9158386908240794,0.917078847832412,0.9113043478260869,0.8731917513080948,0.906833956219968,0.9316427783902976,0.8711111111111112,0.8265881147540983
0.47825223207473755,0.8489722013473511,0.9690555334091187,0.30683135986328125,0.909250020980835,0.9807500243186951,0.91475,0.954519613416714,0.9679329057720769,0.9181607865818392,0.92,0.912982652490207,0.9122750642673522,0.9063908777512596,0.9337837837837838,0.8336418936789209,0.8858985141575554
0.4564485549926758,0.8539721965789795,0.9709722399711609,0.30533939599990845,0.9020000100135803,0.9825000166893005,0.9145555555555556,0.9589351458510337,0.970252850768468,0.9435435435435435,0.911501954215522,0.9059087090450855,0.9195666447800394,0.9351980060924951,0.9535612535612535,0.8137279918346517,0.845717234262126
0.4450349807739258,0.8586666584014893,0.9731666445732117,0.30184829235076904,0.9137499928474426,0.9807500243186951,0.9153333333333333,0.9542776998597475,0.9535671100362757,0.9286127167630058,0.9117896522476675,0.9143022582513028,0.8923076923076922,0.9246408240715641,0.9520180637877504,0.8698394495412844,0.8493185908974029
0.4433894753456116,0.859749972820282,0.9734444618225098,0.29537734389305115,0.9120000004768372,0.981249988079071,0.9196666666666666,0.9646118721461188,0.9731142643764003,0.9337594421847762,0.9103390305407677,0.931725740848344,0.9238431876606684,0.9298150163220892,0.9463792150359315,0.8180184804928131,0.871719335832887
0.43296241760253906,0.8627499938011169,0.9737499952316284,0.27829882502555847,0.9179999828338623,0.9832500219345093,0.9199722222222222,0.9475291504719601,0.9666175748649976,0.9304221251819506,0.8869772366331392,0.9310747663551402,0.9272030651340997,0.9310626702997276,0.9668893406912576,0.8666853774908785,0.8498328619182309
0.42052289843559265,0.8676944375038147,0.9740555286407471,0.27288514375686646,0.9197499752044678,0.9819999933242798,0.9238055555555555,0.9486329743164872,0.9652471855115027,0.9397450753186558,0.9145156813766306,0.8893674293405114,0.9435562805872757,0.939010989010989,0.9535534415221041,0.8622392974753019,0.8822714681440443
0.41144055128097534,0.8706944584846497,0.9753333330154419,0.26830655336380005,0.9162499904632568,0.9822499752044678,0.9257222222222222,0.9576793721973094,0.9657701711491442,0.9576911453611363,0.909041245561322,0.9137406690627592,0.9473684210526316,0.9345026034530008,0.9549225663716814,0.8301298701298702,0.8944612841003031
0.39235615730285645,0.8768055438995361,0.9767777919769287,0.2515717148780823,0.921999990940094,0.9829999804496765,0.9301666666666667,0.9594972067039106,0.975259772389906,0.9425851125216388,0.9319977426636569,0.9298347347057118,0.9240271772699197,0.9509941192943153,0.9605484051482932,0.8717666483214089,0.8571063394683027
0.3912433683872223,0.8769444227218628,0.9777777791023254,0.26171350479125977,0.921999990940094,0.9832500219345093,0.9278055555555556,0.9398578458173865,0.9710144927536232,0.9508050089445438,0.9251968503937008,0.9388710149166423,0.920099875156055,0.9290549688600054,0.9536679536679536,0.8772853185595568,0.8711704634721131
0.38855791091918945,0.8762221932411194,0.9779444336891174,0.2503838539123535,0.9257500171661377,0.9850000143051147,0.9315555555555556,0.9560256053437239,0.966577213954623,0.9350686498855836,0.9462773722627738,0.9275773927861403,0.909310761789601,0.9439226519337016,0.9535841801702829,0.8881099270891756,0.884522854851644
0.3887273967266083,0.8756389021873474,0.9784722328186035,0.24258460104465485,0.9257500171661377,0.9850000143051147,0.9316944444444445,0.9529640968549958,0.9724748095355125,0.9396355353075171,0.9310539700480361,0.944973230220107,0.9356963613550815,0.9418732782369146,0.9571349557522124,0.8814589665653495,0.8616692426584235
0.3714957535266876,0.8815555572509766,0.9798611402511597,0.24392585456371307,0.922249972820282,0.9850000143051147,0.9316944444444445,0.9541029207232267,0.9726937269372694,0.9455762514551804,0.9410915391279238,0.9020408163265307,0.9332497649639612,0.9473246465206543,0.9554700384826827,0.8602293945052014,0.9044834307992202
