loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.495558261871338,0.7948333621025085,0.9402499794960022,2.5717644691467285,0.8922500014305115,0.9775000214576721,0.8938888888888888,0.9296593741345888,0.9728233517866129,0.8700564971751412,0.9118091211114467,0.913441024078025,0.8122344944774851,0.9125,0.9428013392857143,0.8457355466514024,0.8249281421478966
2.423487424850464,0.8641389012336731,0.9754999876022339,2.188887119293213,0.8932499885559082,0.9810000061988831,0.8934166666666666,0.9060402684563759,0.961112478464189,0.8976533785694091,0.8183172002978407,0.8875143843498274,0.9179415855354659,0.8952056588944197,0.9235772357723577,0.8741475511469312,0.8543825259031084
2.1252729892730713,0.8719722032546997,0.9778055548667908,2.020162343978882,0.8817499876022339,0.9789999723434448,0.8868888888888888,0.8825796505652621,0.9711227284042818,0.9038406827880512,0.9224110291760179,0.924812030075188,0.7620956963378775,0.9200785193494111,0.9022556390977443,0.9032781564427134,0.7942928039702233
1.9382354021072388,0.8818333148956299,0.9813610911369324,1.819863200187683,0.8962500095367432,0.9837499856948853,0.9061388888888888,0.9494097807757167,0.946445725264169,0.9141544645420614,0.8798898071625344,0.8836373687119956,0.8587819947043248,0.9315818281335523,0.9578434184112418,0.8700350467289719,0.8613971611466741
1.8009207248687744,0.882527768611908,0.9819166660308838,1.7296431064605713,0.8932499885559082,0.984250009059906,0.9048333333333334,0.9568965517241379,0.9609033511413307,0.8834566596194503,0.8536333074734936,0.9175790754257908,0.8967337512372154,0.9457848424638092,0.9355895196506551,0.8851774530271399,0.8175294720656074
1.7196221351623535,0.8857222199440002,0.9825000166893005,1.651718258857727,0.8927500247955322,0.984499990940094,0.9046388888888889,0.9484392419175027,0.9670032011819749,0.9209925841414718,0.8921794134560093,0.8906689151208544,0.870309216451516,0.9102699841185813,0.9539797395079594,0.8636231462634487,0.8233752620545074
1.6578960418701172,0.886222243309021,0.9827777743339539,1.6029397249221802,0.8989999890327454,0.9862499833106995,0.9073055555555556,0.9514701684270626,0.9812325640375349,0.8969631236442517,0.8751002941963092,0.8845297718419588,0.9072063178677197,0.9371174179187535,0.942371020856202,0.8182055294731351,0.8787878787878788
1.63235342502594,0.8878889083862305,0.9831388592720032,1.5526076555252075,0.9104999899864197,0.9860000014305115,0.9145833333333333,0.9468680089485458,0.9630083292503675,0.9319099826889786,0.9239664642960393,0.8787210584343991,0.8612866168868466,0.9460380573700653,0.9373493975903614,0.8620210993892282,0.8869615495808036
1.5820461511611938,0.8937222361564636,0.9839722514152527,1.524428367614746,0.9110000133514404,0.9869999885559082,0.9136388888888889,0.9389228206551916,0.9660098522167487,0.856710393541877,0.9341026419678105,0.8913342503438789,0.8926725448464579,0.9593849724398027,0.9601469756924816,0.847361299052774,0.8930312589618583
1.5597038269042969,0.8948888778686523,0.984333336353302,1.523389458656311,0.9002500176429749,0.984000027179718,0.9053333333333333,0.9522598870056497,0.978858889454916,0.8791005291005292,0.9115070093457944,0.8961001992598918,0.9044357469015003,0.9553023663453112,0.9519725557461407,0.7992057582526682,0.8404618210443453
