loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
7.838568687438965,0.41955554485321045,0.6699444651603699,1.4923497438430786,0.45375001430511475,0.6862499713897705,0.44691666666666663,0.9766022380467956,0.9853878852284803,0.9007421150278293,0.9945593035908596,0.06666666666666665,0.2965641952983725,0.8401453224341507,0.9296995973985754,0.050000000000000044,0.15928260265084804
1.5108580589294434,0.5085833072662354,0.7355833053588867,1.199023723602295,0.5845000147819519,0.7807499766349792,0.5885555555555555,0.9556514913657771,0.9939343810311553,0.9490494296577947,0.9977392614920875,0.8756906077348067,0.8354806739345887,0.948960880195599,0.91579262810908,0.20261629612248488,0.5030674846625767
1.2434468269348145,0.609250009059906,0.804527759552002,1.1087770462036133,0.5975000262260437,0.8004999756813049,0.6094999999999999,0.981692573402418,0.9955801104972376,0.950969630442737,0.9984276729559748,0.34375,0.8316831683168316,0.9567809239940388,0.8795884315906563,0.21143559790962185,0.7101769911504425
1.0994150638580322,0.6699444651603699,0.8353333473205566,0.8926169276237488,0.7222499847412109,0.859499990940094,0.7288611111111112,0.9981659789087575,0.9930160372478013,0.9601206434316354,0.9805555555555555,0.984375,0.8772073921971253,0.9653846153846154,0.934116809116809,0.2936521589540685,0.6375634517766497
0.9341400861740112,0.7177777886390686,0.8615833520889282,0.8212488889694214,0.7174999713897705,0.8512499928474426,0.7229444444444444,0.9904214559386973,0.9859013091641491,0.9893111638954869,0.9977116704805492,0.9618834080717489,0.9206579583938075,0.9606184364060677,0.9968928016571724,0.3055383252104563,0.5583852614467624
0.8529629111289978,0.7494722008705139,0.8820833563804626,0.724026620388031,0.7689999938011169,0.8914999961853027,0.7757222222222222,0.9945997458703939,0.9857795835449467,0.978523489932886,0.9995519713261649,0.9731949848681366,0.8842883548983365,0.9671564390665515,0.9548080190282026,0.3357699805068226,0.752970297029703
0.7661195397377014,0.7824166417121887,0.9010277986526489,0.6395344734191895,0.8147500157356262,0.9054999947547913,0.8242777777777778,0.9859112709832134,0.9741293532338309,0.9816448993999294,0.9900744416873449,0.9785850860420651,0.9595375722543352,0.9645188759579904,0.9465471447543161,0.4094280928451782,0.7657980456026059
0.6522824764251709,0.8211666941642761,0.92208331823349,0.5988374352455139,0.8262500166893005,0.9200000166893005,0.8351944444444445,0.9935701163502756,0.9899522732981663,0.988422097254383,0.9943382873319179,0.9956411187795132,0.9154782608695652,0.9844209288653734,0.9973404255319149,0.4780671215708119,0.6350818992328426
0.5753380656242371,0.8602222204208374,0.9363889098167419,0.5073854923248291,0.8797500133514404,0.9392499923706055,0.8851111111111111,0.9957511380880122,0.9924050632911392,0.9876100423866971,0.9867758186397985,0.9943019943019943,0.9393526405451448,0.9788087056128293,0.9820437479595168,0.5288565681572026,0.828768944429673
0.4973129332065582,0.8790000081062317,0.9472777843475342,0.4363459348678589,0.8967499732971191,0.9484999775886536,0.8998055555555555,0.9937888198757764,0.9921638018200202,0.985424588086185,0.9799581214478014,0.9931365820178449,0.9654686398872445,0.9813325674899483,0.9901896664486592,0.5680610889774236,0.8374805598755832
