loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.33426570892334,0.8029999732971191,0.9448888897895813,2.4686529636383057,0.875,0.9789999723434448,0.8746388888888889,0.878308251167618,0.9723289777094543,0.9112658994548758,0.83828125,0.8465650895482492,0.7777471010491441,0.9084137931034483,0.8952080042127435,0.8127011998829383,0.906121045392022
2.322739601135254,0.8633055686950684,0.9753333330154419,2.0746426582336426,0.8957499861717224,0.9829999804496765,0.8969444444444444,0.9552323923581408,0.9663760896637609,0.916327716443928,0.8152200340384148,0.9395886889460154,0.9046811397557666,0.9168944778567523,0.9155555555555556,0.8396308047303144,0.8169768034667346
2.019308567047119,0.879194438457489,0.979888916015625,1.873340368270874,0.9010000228881836,0.984499990940094,0.9033333333333333,0.8976828950794065,0.9819062181447502,0.8949545078577337,0.9162956366874444,0.9106939704209329,0.8549270072992701,0.9066451439332796,0.9425981873111783,0.8447829836159816,0.8708425720620843
1.8594273328781128,0.8846944570541382,0.9824722409248352,1.751997709274292,0.9072499871253967,0.984749972820282,0.9055833333333333,0.9404894327030033,0.9810366624525917,0.9195601851851852,0.8876750700280112,0.8946338736724427,0.8837733419188667,0.8993660855784469,0.965556831228473,0.82017075773746,0.8611632270168855
1.7878466844558716,0.8806944489479065,0.9815000295639038,1.7581177949905396,0.8999999761581421,0.984250009059906,0.8945833333333333,0.8851316468766133,0.9668792934249264,0.9071173399285518,0.869330453563715,0.8971298664393293,0.9331742243436754,0.9571387199536635,0.9172852598091198,0.7576987347815708,0.8813455657492355
1.7141555547714233,0.8932222127914429,0.9839722514152527,1.6312432289123535,0.9122499823570251,0.987500011920929,0.9112777777777777,0.9532047646057856,0.98001998001998,0.9405731523378582,0.8766869542206933,0.8732508073196986,0.8904235727440147,0.8909754825247783,0.9537088678192973,0.8496589358799455,0.9029155395250977
1.6365573406219482,0.8966110944747925,0.9854722023010254,1.582653284072876,0.9070000052452087,0.9892500042915344,0.9117222222222222,0.9593980692788189,0.9785429141716567,0.9102990033222591,0.8256880733944953,0.8511192087454451,0.9263437292634373,0.9624963375329622,0.955593029792018,0.8904352976014214,0.8713798977853493
1.5722566843032837,0.899055540561676,0.9860555529594421,1.4779770374298096,0.9210000038146973,0.9882500171661377,0.9210555555555555,0.9661600229423574,0.9745112595892106,0.9350947731188972,0.9103448275862069,0.8948380010982977,0.9339869281045752,0.9255952380952381,0.9225111636459155,0.8462948415815659,0.9021187705162638
1.5753294229507446,0.8926110863685608,0.9846388697624207,1.5809211730957031,0.9027500152587891,0.9867500066757202,0.9063611111111112,0.9124966550709125,0.9805477348349116,0.9380298158433207,0.8507349214394323,0.9212551805802249,0.8687293481525984,0.9411104879416713,0.8997442455242967,0.8654814814814815,0.8814298169136878
1.6215978860855103,0.8854722380638123,0.9821110963821411,1.552836298942566,0.9052500128746033,0.9872499704360962,0.9135555555555556,0.9640350877192982,0.9748317966608522,0.9198988195615514,0.9044585987261147,0.9008403361344538,0.9061383566092888,0.9425287356321839,0.9586497890295359,0.7998012916045703,0.8734422597618388
