loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.458718776702881,0.7934166789054871,0.9404444694519043,2.533914566040039,0.8824999928474426,0.9789999723434448,0.8885277777777778,0.8718599340268968,0.9608952287260206,0.899681989014166,0.8549208903191204,0.8782682035423109,0.891828533154722,0.9051630434782609,0.9031578947368422,0.8581346211892544,0.8511066398390342
2.40168833732605,0.863611102104187,0.9743333458900452,2.1838502883911133,0.8889999985694885,0.9772499799728394,0.8886388888888889,0.8920409771473601,0.9678784860557769,0.9203247143716176,0.8628198149156233,0.9204011281729865,0.8394010569583088,0.9221243808475509,0.9009617884065506,0.8107264472190693,0.8415620641562064
2.109415292739868,0.8725833296775818,0.9778333306312561,1.96254301071167,0.8862500190734863,0.9772499799728394,0.8930277777777778,0.9242006615214995,0.9715568862275449,0.9213244228432564,0.8154495777446598,0.9190012180267966,0.8359420289855073,0.944943494639235,0.9117724519357387,0.8836838750796686,0.8125
1.9260295629501343,0.8779444694519043,0.980472207069397,1.8141930103302002,0.8934999704360962,0.9837499856948853,0.90025,0.9089706271500397,0.9817997977755308,0.8872848417545808,0.8615023474178404,0.9328499369482977,0.8915020382565068,0.9546252927400468,0.9022106631989597,0.8731590021039977,0.8133676092544987
1.8013979196548462,0.8797222375869751,0.980638861656189,1.7132701873779297,0.8952500224113464,0.9852499961853027,0.8946111111111111,0.9051172707889126,0.9778449144008057,0.9132564841498559,0.8053835159599809,0.9046603716113311,0.9045191980971797,0.9598214285714286,0.9502587694077056,0.8504457865976416,0.8013245033112583
1.7062896490097046,0.8869444727897644,0.9817222356796265,1.6235289573669434,0.9054999947547913,0.9879999756813049,0.9089722222222222,0.9242465381482488,0.968595450049456,0.9166198764738911,0.9133162246934702,0.8951566951566952,0.9255706252067483,0.9570391872278665,0.9254136154054787,0.8601849257495097,0.8103015075376885
1.658720850944519,0.8884444236755371,0.9823055267333984,1.616424560546875,0.8957499861717224,0.9852499961853027,0.90325,0.9205786026200873,0.972636815920398,0.9350763807285547,0.9198943661971831,0.9443712969058591,0.8321678321678322,0.9231190150478796,0.9585240274599542,0.8316989133315664,0.8094040734221775
1.6377443075180054,0.8896111249923706,0.9838333129882812,1.5507079362869263,0.9082499742507935,0.9857500195503235,0.9041666666666667,0.9215844785772029,0.9791614361034396,0.9600649350649351,0.9071986123156982,0.8486168032786885,0.9112388250319284,0.92259471245571,0.9347050754458162,0.8098663926002055,0.8582743988684582
1.6132556200027466,0.8886944651603699,0.9829999804496765,1.5887895822525024,0.893750011920929,0.984749972820282,0.90325,0.9039593365436062,0.9678853754940712,0.9342653182629387,0.8516982110448535,0.9235649546827794,0.8790669122160835,0.9414261460101867,0.9524475524475524,0.8367740159647674,0.8419485791610284
1.5981829166412354,0.8920555710792542,0.983222246170044,1.5042181015014648,0.9147499799728394,0.9900000095367432,0.9150833333333334,0.9479283314669653,0.9802549362659335,0.9167137210615471,0.9029768467475193,0.9380880121396055,0.8832271762208068,0.9445701357466063,0.9593634555271384,0.8183925811437404,0.8630283574103799
