loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
5.936795234680176,0.601194441318512,0.8134722113609314,0.8254396915435791,0.7832499742507935,0.9135000109672546,0.7913055555555556,0.8966930055604332,0.9430317848410757,0.8192488262910798,0.8301886792452831,0.76550598476605,0.7662429378531074,0.9225268176400476,0.8826586433260394,0.4988732882648639,0.7537184365271532
1.1223043203353882,0.7015277743339539,0.8677499890327454,0.6388753056526184,0.8372499942779541,0.9359999895095825,0.8517222222222223,0.9594882729211087,0.9541127654381255,0.9420480737569971,0.8582474226804124,0.8585600907029478,0.8623162423807816,0.9302911534154535,0.8859266854652653,0.5721966205837173,0.8256525942636159
0.8746945261955261,0.7608610987663269,0.895111083984375,0.5345250964164734,0.8769999742507935,0.9537500143051147,0.8865,0.9429145152036719,0.9556363636363636,0.9248452696728559,0.9077425096410561,0.8728118161925602,0.8851261620185923,0.929639889196676,0.9433751743375174,0.6942226397369657,0.838360842344906
0.7605132460594177,0.7947777509689331,0.9098333120346069,0.49969151616096497,0.890500009059906,0.9572499990463257,0.897,0.9751665657177468,0.9399477806788512,0.9065394330620263,0.9240468327829481,0.9135404454865181,0.9085845347313237,0.951048951048951,0.9199255121042831,0.7088221492257156,0.8599265744140073
0.6829674243927002,0.8193333148956299,0.9193888902664185,0.4394311010837555,0.8964999914169312,0.9580000042915344,0.9112777777777777,0.9735355337496283,0.9734029331344768,0.9021207177814029,0.9213190627711889,0.9372384937238494,0.9486301369863014,0.9555114763389062,0.959810214903712,0.7192393736017897,0.8764075803350728
0.6361374855041504,0.8304722309112549,0.925083339214325,0.4193311333656311,0.903249979019165,0.9649999737739563,0.9216388888888889,0.9817638266068759,0.9707257072570725,0.9277177006260672,0.9541339770669885,0.9204997160704145,0.8981209630064592,0.966145092460882,0.9592391304347826,0.7582311944244172,0.9045298165137614
0.6056448817253113,0.8428055644035339,0.9305833578109741,0.37794461846351624,0.9089999794960022,0.965749979019165,0.9257222222222222,0.967463288223438,0.9801143425304499,0.9392630972941853,0.9419124218051832,0.9354654483152485,0.9320086929524992,0.9754406240970818,0.9341004184100419,0.7610744580584354,0.9186825998251239
0.5625598430633545,0.8535555601119995,0.9343055486679077,0.4025302231311798,0.9177500009536743,0.972000002861023,0.9350277777777778,0.9792099792099792,0.975387644597588,0.9613356766256591,0.9370648844333055,0.9374464438731791,0.9454377311960542,0.9706469079509832,0.9438856537850715,0.7939882697947214,0.9255288322225442
0.5321270227432251,0.8629444241523743,0.940666675567627,0.3787040710449219,0.9100000262260437,0.9714999794960022,0.9303055555555555,0.9856330439988028,0.9842853579446246,0.9320144887155196,0.9624128523795089,0.9701674277016743,0.9264082374318595,0.9764164509634743,0.9141041931385007,0.7929951690821256,0.8865951004679329
0.5206181406974792,0.8664166927337646,0.9396111369132996,0.36559274792671204,0.9117500185966492,0.9647499918937683,0.9341666666666667,0.9887507400828893,0.9761260152596604,0.9579588286459844,0.956047197640118,0.9634972034147777,0.9423316708229427,0.9840566873339238,0.9333504889346371,0.7491525423728813,0.9390137146192005
0.5128704309463501,0.8706666827201843,0.9419999718666077,0.35762783885002136,0.9210000038146973,0.9695000052452087,0.9381111111111111,0.9870892018779343,0.9892526868282929,0.9410443571027512,0.9673554956573824,0.9460080413555428,0.919988013185496,0.9827887981330222,0.950884605228413,0.7919576209968697,0.9265584970111016
0.47368571162223816,0.8776111006736755,0.9438889026641846,0.35262441635131836,0.9160000085830688,0.9714999794960022,0.9379166666666666,0.9937518595656055,0.9811927740658253,0.956906392694064,0.9717730079388415,0.8912067599683127,0.9424657534246575,0.9793544635068334,0.9739555073250136,0.7729074376311494,0.9536835561081753
0.47207334637641907,0.8817499876022339,0.9458611011505127,0.34932616353034973,0.9232500195503235,0.9727500081062317,0.94175,0.9795447997695189,0.9766355140186916,0.9531914893617022,0.9677713590757069,0.9367301231802911,0.9204410011918951,0.9807526572823901,0.9693932827735645,0.8186633039092055,0.9254105204564431
0.44056782126426697,0.8898055553436279,0.9500277638435364,0.31879204511642456,0.9297500252723694,0.9735000133514404,0.9481944444444445,0.99,0.986359126984127,0.9769911504424779,0.9484679665738162,0.9679767103347889,0.9707395498392283,0.9608224506807447,0.9406735751295336,0.8257519264230674,0.9325119014281714
