loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.3071504831314087,0.9092777967453003,0.9750833511352539,0.07104954868555069,0.9769999980926514,0.9980000257492065,0.98125,0.9840157038698822,0.9917664670658682,0.9714364947310039,0.9823752711496746,0.9788374717832957,0.9891540130151844,0.9962632940500143,0.9824797843665768,0.9590921826842252,0.9770274010517576
0.09236997365951538,0.9712777733802795,0.9972777962684631,0.05694359913468361,0.9825000166893005,0.9982500076293945,0.9899444444444444,0.9943550663279707,0.9945504087193461,0.9885410844046953,0.9899701816210356,0.9881221719457014,0.9866787768695126,0.9962941847206386,0.9864217252396166,0.9895287958115183,0.9845389287686361
0.06789738684892654,0.9787222146987915,0.9984722137451172,0.05138183757662773,0.9852499961853027,0.9990000128746033,0.9918611111111111,0.9977330688580335,0.995795201582983,0.9866888519134775,0.99617903930131,0.990945104697227,0.9932926829268293,0.9988613720466838,0.9906542056074766,0.9949926362297496,0.9740610645771414
0.05303623154759407,0.9826666712760925,0.998805582523346,0.05098167806863785,0.9854999780654907,0.9990000128746033,0.9934722222222222,0.9985819625638117,0.9985085756897838,0.9878014970889937,0.9964635473340587,0.9948644793152639,0.9948233861144945,0.9971679410931747,0.9951690821256038,0.9953366365491111,0.9762226425290462
0.042839016765356064,0.9858333468437195,0.9994444251060486,0.04900496080517769,0.9862499833106995,0.9990000128746033,0.9942222222222222,0.9968935329003107,0.998019801980198,0.9958065417948001,0.9962121212121212,0.9971256108077033,0.9915177219024538,0.9988623435722411,0.9943775100401606,0.9982466393921683,0.9754253308128544
0.034343499690294266,0.9893055558204651,0.9997222423553467,0.04477474093437195,0.9882500171661377,0.9982500076293945,0.9966944444444444,0.9954916877993801,0.9975296442687747,0.9927677329624478,0.999182561307902,0.9991452991452991,0.9963470319634703,0.9977388355002826,0.9991907202589695,0.9956784788245462,0.9936761066813308
0.031950339674949646,0.9893055558204651,0.9996111392974854,0.04351373016834259,0.9882500171661377,0.9990000128746033,0.9973611111111111,0.9983046058208533,0.9980227385071676,0.99609375,0.9991843393148451,0.9960272417707151,0.9996948428440647,0.9994327850255247,0.996517546209483,0.9956784788245462,0.9947687224669604
0.030961541458964348,0.9897778034210205,0.9998888969421387,0.046855583786964417,0.987500011920929,0.9990000128746033,0.9973055555555556,0.9960518894529047,0.9985181526302791,0.9952619843924192,0.99972647702407,0.9977298524404086,0.9969484284406469,0.9997165532879818,0.9981253347616497,0.9959689029657357,0.9947730398899587
0.024975916370749474,0.9911110997200012,0.999833345413208,0.04211626201868057,0.9869999885559082,0.9987499713897705,0.9980555555555556,0.9983050847457627,0.9982703236965653,0.9977659871544261,0.9989159891598915,0.9991445680068435,0.9987778796211427,0.9991511035653651,0.9989264626945786,0.996546762589928,0.9947759142150123
0.025036489591002464,0.9913055300712585,0.9998611211776733,0.04976553097367287,0.9867500066757202,0.9984999895095825,0.9970555555555556,0.9988690981057393,0.9987623762376238,0.996094839609484,0.9994551893217107,0.9988600740951838,0.9996946564885496,0.9997165532879818,0.9991911566459962,0.9916953035509737,0.988264192139738
