loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.498518943786621,0.7867777943611145,0.9367222189903259,2.6063199043273926,0.8702499866485596,0.9735000133514404,0.8693333333333333,0.9147180192572215,0.9530332681017613,0.9063842848373235,0.851985559566787,0.8628808864265928,0.7511210762331839,0.9280639431616341,0.8949590921087358,0.7687218840963218,0.8589588377723971
2.428091287612915,0.8530833125114441,0.9695277810096741,2.151062250137329,0.8847500085830688,0.9787499904632568,0.8883333333333333,0.9119310530568274,0.9426111908177905,0.909117733844792,0.8911242603550296,0.8774872086412735,0.8533617280194706,0.9143882905274786,0.9129266326256382,0.7858434513045724,0.8795072115384616
2.121508836746216,0.8638333082199097,0.9737499952316284,1.966721773147583,0.8867499828338623,0.9807500243186951,0.8891388888888889,0.917143635868084,0.9601769911504425,0.9079261025029798,0.9044776119402985,0.8774635818337618,0.8660242461921044,0.8864836325237593,0.9512336719883889,0.8043593833067517,0.8178515827711469
1.9344526529312134,0.871222198009491,0.97602778673172,1.820070505142212,0.8942499756813049,0.9800000190734863,0.8917222222222222,0.9472058410558832,0.9740423387096774,0.9280100597296448,0.8823529411764706,0.9205909510618652,0.8802281368821293,0.8907451604348979,0.9376385809312638,0.7318129988597492,0.8571827836780324
1.8426676988601685,0.8763055801391602,0.9781666398048401,1.7224804162979126,0.8995000123977661,0.9804999828338623,0.9038888888888889,0.9371492704826038,0.9795709908069459,0.9048428207306712,0.8919065725149375,0.8742189622385221,0.890795631825273,0.9139605883985568,0.9271936973648465,0.8147188390774812,0.9038929440389294
1.7377134561538696,0.8781388998031616,0.9774444699287415,1.659740686416626,0.8957499861717224,0.9825000166893005,0.8958055555555555,0.9189997281870074,0.9789553752535497,0.9427588364091336,0.8554595443833464,0.863186077643909,0.9121693121693122,0.9215196894065446,0.9312705366922235,0.785164271047228,0.8618042226487523
1.6775896549224854,0.8819721937179565,0.9795555472373962,1.584835171699524,0.9020000100135803,0.9804999828338623,0.9058611111111111,0.9560218453578615,0.9699826345819896,0.9186875891583453,0.9286139202855443,0.8893522379760912,0.8133727175080558,0.9234357848518112,0.9567335243553009,0.8490184757505774,0.8535271943995693
1.6263251304626465,0.8832777738571167,0.9793333411216736,1.5757519006729126,0.8999999761581421,0.9819999933242798,0.9080277777777778,0.9559370529327611,0.9629087359687653,0.9220630372492836,0.8588572919384294,0.889804891453696,0.9455567263786442,0.9335389792484576,0.9141055949566588,0.8366242899648364,0.8677218767665348
1.6119414567947388,0.886138916015625,0.9808611273765564,1.5671368837356567,0.9002500176429749,0.984000027179718,0.9056944444444445,0.9499427917620137,0.9714852467146045,0.917265153691468,0.9352976913730255,0.8666308147351438,0.9102357119793348,0.9247872632445786,0.9590443686006827,0.7683042040623524,0.8768219491283223
1.536574363708496,0.8973055481910706,0.9821110963821411,1.4503164291381836,0.9127500057220459,0.9854999780654907,0.9162222222222223,0.9691142191142191,0.9621397166585247,0.9267388825541619,0.915625,0.9121290694324402,0.9190219117180057,0.930949105914718,0.9558823529411765,0.8305040480543222,0.8474973931178311
1.5019644498825073,0.8951666951179504,0.9831388592720032,1.4299019575119019,0.9160000085830688,0.9867500066757202,0.9139166666666667,0.9593425605536332,0.9722497522299306,0.9199663016006739,0.8993453355155483,0.867018469656992,0.8784742755765819,0.9324917672886938,0.9502669289126159,0.8635724331926864,0.8898178560764407
1.4845563173294067,0.8923611044883728,0.9829166531562805,1.436833381652832,0.9097499847412109,0.9872499704360962,0.9104166666666667,0.9524906420961705,0.9660182221127801,0.9084096586178185,0.9244625217896572,0.8928083128247197,0.9122186495176849,0.9301104972375691,0.9292491190024397,0.8039858728557013,0.8891182542023002
