loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.4806461334228516,0.7953888773918152,0.9400555491447449,2.586726427078247,0.878000020980835,0.972000002861023,0.8829444444444444,0.9111716621253406,0.9461020211742059,0.9100687182551539,0.8918269230769231,0.8223517486061835,0.8109183963605345,0.9019132309350579,0.9347704367301232,0.8854438642297651,0.8137334414706677
2.4197423458099365,0.8645277619361877,0.9741944670677185,2.237313985824585,0.8734999895095825,0.9775000214576721,0.8876111111111111,0.9074473826227739,0.9559717830211627,0.9099415204678363,0.8922138291690878,0.8801948982516481,0.857869539198085,0.933870040253019,0.9724247226624406,0.8562244301578025,0.7433070866141732
2.123656988143921,0.8773888945579529,0.9787777662277222,1.9902418851852417,0.8924999833106995,0.9769999980926514,0.8993611111111111,0.8868071818891491,0.9527938342967245,0.8833378341884959,0.9322820037105751,0.9445500633713562,0.8299915278170008,0.8883355176933159,0.9262585034013605,0.9287843656840014,0.8316115702479339
1.9249778985977173,0.8828333616256714,0.980222225189209,1.815187692642212,0.8957499861717224,0.9815000295639038,0.9007499999999999,0.9356627842484748,0.9606105366814377,0.9430225472273004,0.9271623672230652,0.9073690440958864,0.8474333237740178,0.8855734302023871,0.9473983508672164,0.8430667035704401,0.8171136653895275
1.7888474464416504,0.8858055472373962,0.9797222018241882,1.7362970113754272,0.8947499990463257,0.9804999828338623,0.8986944444444445,0.9254641174840676,0.9759819864898674,0.9198016914552347,0.8975337639459777,0.896954170224879,0.8328147100424328,0.8776250972258232,0.9538417431192661,0.8492720525264059,0.8518921862237953
1.7113088369369507,0.8880000114440918,0.9829166531562805,1.6537543535232544,0.8970000147819519,0.9797499775886536,0.9086944444444445,0.9511098623208767,0.9700049578582053,0.926632004621606,0.895993179880648,0.8951589802348897,0.8783258594917788,0.9427127211457456,0.9534818156188328,0.8269537480063796,0.8447721179624665
1.6670496463775635,0.8843055367469788,0.9828888773918152,1.6229071617126465,0.8995000123977661,0.9802500009536743,0.9031666666666667,0.96047197640118,0.9321319915750058,0.973026973026973,0.8737182946573124,0.9026548672566371,0.8354784555120314,0.939684329199549,0.9194187582562747,0.8827816580625569,0.827445997458704
1.609272837638855,0.8888333439826965,0.9829722046852112,1.6267554759979248,0.8862500190734863,0.9797499775886536,0.8899444444444444,0.9253443526170799,0.9694333996023857,0.9169550173010381,0.9264039065224974,0.8816163915765509,0.7716966379984362,0.9520348837209303,0.9313488871010995,0.8071485729527874,0.8312899786780383
1.612978219985962,0.8858333230018616,0.9835555553436279,1.5899949073791504,0.8992499709129333,0.984749972820282,0.9085833333333333,0.939922480620155,0.9573126364297841,0.926349765258216,0.917147806004619,0.880011135857461,0.8787522071806946,0.9346719457013575,0.9546742209631728,0.8588904694167852,0.8355949895615866
1.5987098217010498,0.8886389136314392,0.9831110835075378,1.5565849542617798,0.8952500224113464,0.9837499856948853,0.9069166666666667,0.9437361419068736,0.95074483421432,0.9078947368421053,0.8999718230487461,0.9179909194097616,0.8219102669969722,0.9340317100792752,0.9681011134517002,0.8764688159084062,0.8484688489968322
