loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.430657386779785,0.8432222008705139,0.9583610892295837,0.7919056415557861,0.8889999985694885,0.9762499928474426,0.9118611111111111,0.9720916568742656,0.9647231749142577,0.8971736204576043,0.8547966631908238,0.8914209115281502,0.8717228464419475,0.9407655769768092,0.9163844751237301,0.8762581409117821,0.9296947271045328
0.5051118731498718,0.9131666421890259,0.984499990940094,0.5381625890731812,0.9079999923706055,0.9819999933242798,0.9332222222222222,0.9797653958944281,0.9768529918739227,0.8921313183949974,0.8665152662124653,0.9152815013404826,0.9022101120193763,0.9496263492942153,0.9585039585039585,0.9353091140854047,0.9629292008508052
0.2797308564186096,0.9392222166061401,0.9907500147819519,0.48096349835395813,0.9244999885559082,0.9822499752044678,0.9512222222222222,0.9936936936936936,0.978957670663078,0.9182106934886183,0.9183512733000787,0.9195128408790045,0.9162272993555947,0.9681779780343566,0.9854055571147909,0.9509569377990431,0.9672326481977956
0.18082307279109955,0.9550555348396301,0.9940000176429749,0.4009896516799927,0.9315000176429749,0.9852499961853027,0.9610833333333333,0.9854618015963512,0.9878862793572312,0.9430431244914564,0.9194805194805195,0.967032967032967,0.967071611253197,0.9876688197298884,0.9845765563656759,0.9419502430654847,0.9308426073131956
0.13941845297813416,0.9644166827201843,0.9955000281333923,0.4133263826370239,0.9399999976158142,0.9862499833106995,0.9681944444444445,0.975370836831794,0.9910824869952936,0.9459897380502296,0.9410681399631676,0.9737142857142858,0.9599514563106796,0.991166077738516,0.9773645917542442,0.9695522388059702,0.9569036508372221
0.11554834991693497,0.9695833325386047,0.9965833425521851,0.33171385526657104,0.9467499852180481,0.9892500042915344,0.9766388888888888,0.9904036127575501,0.9935515873015873,0.9801008968609866,0.9417906551814148,0.9750979294907667,0.9669724770642202,0.9814345991561182,0.9880272108843537,0.9849306811332128,0.964324917672887
0.08995518088340759,0.9735555648803711,0.9975277781486511,0.339844673871994,0.9492499828338623,0.9902499914169312,0.9798333333333333,0.9914821124361158,0.9899238142049643,0.9783393501805054,0.9730695245946689,0.9868683985155581,0.9736680955296999,0.99343981745579,0.9894280292762266,0.9705457695639619,0.951226012793177
0.10016977041959763,0.9736666679382324,0.9971944689750671,0.3804307281970978,0.9430000185966492,0.9915000200271606,0.9736111111111111,0.9873024830699775,0.9717732207478891,0.9739422807509106,0.9811107978573442,0.970933482392398,0.9460972017673048,0.9922547332185886,0.9821283509341998,0.9667157584683358,0.9630945872061236
0.10237577557563782,0.9742777943611145,0.9979444742202759,0.3579268455505371,0.9484999775886536,0.9907500147819519,0.9779444444444444,0.9962438601560243,0.9933300395256917,0.9793180547792063,0.9480996068152031,0.9719022197246417,0.9774082208973957,0.9844676645015532,0.9899945916711737,0.9717823207601497,0.9671232876712329
0.09661845117807388,0.9739444255828857,0.9976388812065125,0.34898680448532104,0.9520000219345093,0.9927499890327454,0.97975,0.9934323243860651,0.9985011241568823,0.9813110181311018,0.9736770691994573,0.9836343115124153,0.9686746987951808,0.9868345735546651,0.994988864142539,0.9673480976717774,0.9481796439011427
0.1162131205201149,0.9727500081062317,0.9973611235618591,0.3272930085659027,0.9482499957084656,0.9900000095367432,0.9761944444444445,0.9853231724527237,0.9908709597828769,0.9868458678867601,0.9782911216253827,0.975896860986547,0.9643504531722055,0.9856527977044476,0.9786609762603361,0.9426183844011142,0.9712865819988956
0.08659645915031433,0.9775555729866028,0.9982500076293945,0.3187851309776306,0.9555000066757202,0.9922500252723694,0.9830833333333333,0.9896154925624474,0.9945490584737364,0.9794729542302358,0.9704221564936811,0.9919655667144907,0.994348508634223,0.9892987890735004,0.9915323682054084,0.9830508474576272,0.9489822891884747
0.07860691845417023,0.9793055653572083,0.9982500076293945,0.29605236649513245,0.956250011920929,0.9932500123977661,0.9828333333333333,0.9778270509977827,0.9985041136873598,0.9925841414717627,0.9567156348373558,0.985527809307605,0.9899717956753369,0.9900709219858156,0.9921515561569689,0.9728881278538812,0.972757292239956
0.07799465954303741,0.9808055758476257,0.9984444379806519,0.36006051301956177,0.9542499780654907,0.9902499914169312,0.9821944444444445,0.9887419082465522,0.9831378299120235,0.9778944459795523,0.9786313226940763,0.9882352941176471,0.9903516962340492,0.9939845316528215,0.9912948857453754,0.9861397817752875,0.9470076456630635
0.07885885238647461,0.9796944260597229,0.9985555410385132,0.34022456407546997,0.9580000042915344,0.9912499785423279,0.9840833333333333,0.989247311827957,0.995304003954523,0.9728767123287672,0.9880787357915165,0.9886557005104935,0.977621091354997,0.9818688981868898,0.9942607269745832,0.985191637630662,0.9664592913172843
0.07399384677410126,0.9812222123146057,0.9984444379806519,0.32510536909103394,0.9512500166893005,0.9909999966621399,0.9803333333333333,0.9943310657596371,0.9786252125333981,0.9735449735449735,0.9498831472344845,0.9936926605504587,0.9879629629629629,0.9948921679909194,0.9843061674008811,0.9942476536481986,0.9579764453961456
0.07473572343587875,0.9807222485542297,0.9985555410385132,0.31034055352211,0.9597499966621399,0.9919999837875366,0.9853611111111111,0.997701809824763,0.9935960591133005,0.9876543209876543,0.9734797749799089,0.9861111111111112,0.987411728584587,0.9859708193041526,0.9906115879828327,0.9735251798561151,0.9770718232044199
0.062125347554683685,0.984250009059906,0.9987221956253052,0.2863489091396332,0.9624999761581421,0.9919999837875366,0.9892222222222222,0.995741056218058,0.9977711738484398,0.9833795013850416,0.9819163292847504,0.9940323955669225,0.9864490298737296,0.9934547524188958,0.991972170189992,0.9790410565604364,0.9873452544704264
0.06744910031557083,0.9824722409248352,0.9986388683319092,0.28459852933883667,0.9599999785423279,0.9925000071525574,0.985,0.9946160385378294,0.9948237614000492,0.9863051984348798,0.9872143634385201,0.9518891002989943,0.9786658653846154,0.9912081678956325,0.9882005899705015,0.9911556603773585,0.985494880546075
0.07010998576879501,0.9834722280502319,0.9988889098167419,0.3355850577354431,0.9585000276565552,0.9907500147819519,0.98325,0.9963015647226173,0.9989992494370779,0.9801214798453893,0.9611624834874505,0.9762967094255438,0.9955597843323819,0.9870967741935484,0.9924791834542036,0.9912834385332131,0.9558469360449559
0.05965296924114227,0.9852222204208374,0.9991388916969299,0.27167296409606934,0.9670000076293945,0.9934999942779541,0.9868333333333333,0.998580352072686,0.9965372248330447,0.9831491712707182,0.9743726641751201,0.9988276670574443,0.9949780288763339,0.9862937062937063,0.9932322685435842,0.9915795586527294,0.953556263269639
0.0563826709985733,0.9852499961853027,0.9992499947547913,0.29517748951911926,0.9639999866485596,0.9944999814033508,0.9883333333333333,0.9988649262202043,0.9982578397212544,0.9910788960133816,0.9843158464034614,0.9774436090225564,0.9851109085384382,0.9963151927437641,0.9948271167982575,0.9874011133899795,0.9690805532953621
0.05172153189778328,0.9866389036178589,0.9990000128746033,0.23728524148464203,0.9647499918937683,0.9942499995231628,0.9912777777777778,0.9977259806708357,0.9955621301775148,0.9943946188340808,0.9841440472991131,0.9934435575826682,0.9950875038378876,0.9971518086015381,0.9962243797195254,0.9872574572835215,0.9725067385444744
0.04430714622139931,0.9873611330986023,0.9992777705192566,0.2497195601463318,0.9677500128746033,0.9925000071525574,0.9901666666666666,0.9935138183869149,0.9987534280727998,0.9886205939494865,0.9931318681318682,0.9962878355225585,0.9869022235759976,0.9890418656926103,0.9959272332337769,0.9778156996587031,0.9803654213253341
0.04996258020401001,0.9879444241523743,0.9991111159324646,0.2926003336906433,0.9602500200271606,0.9934999942779541,0.9862777777777778,0.9994249568717654,0.9921240462712282,0.9825533093325949,0.9690721649484536,0.9891953369348877,0.9931993817619784,0.9887766554433222,0.9942669942669943,0.9885260370697264,0.967541249661888
0.04970216378569603,0.9875555634498596,0.9991666674613953,0.26064181327819824,0.9642500281333923,0.9937499761581421,0.9894166666666666,0.9977304964539007,0.9928746928746929,0.9918607914678642,0.9925578831312017,0.9848612279226241,0.9836214740673339,0.9912131519274376,0.9906666666666667,0.9885664028144239,0.9795695995641515
0.05043995380401611,0.9872221946716309,0.9992499947547913,0.30570483207702637,0.9585000276565552,0.9927499890327454,0.9880555555555556,0.9971073184842348,0.9992529880478087,0.9930187098575817,0.9762476647985054,0.9945961319681457,0.9846766779037696,0.9921237693389592,0.9895805503606733,0.9808917197452229,0.9725394235997825
0.055571358650922775,0.9864166378974915,0.9992222189903259,0.2138761281967163,0.96875,0.9947500228881836,0.9933611111111111,0.9985799488781596,0.9967924993831729,0.9957924263674615,0.9878738884397736,0.9901074053137365,0.9917808219178083,0.9954891457569778,0.992237687366167,0.9902270767461915,0.9944055944055944
0.042122259736061096,0.9892500042915344,0.9994444251060486,0.2657139301300049,0.9677500128746033,0.9942499995231628,0.9887222222222222,0.9974256292906178,0.9989957318604067,0.9831211953514112,0.9846319762739283,0.9872773536895675,0.9901960784313726,0.9960148021633931,0.9859229747675963,0.9771559109080525,0.9859387923904053
0.04957646504044533,0.9880277514457703,0.9992777705192566,0.2794487476348877,0.9624999761581421,0.9919999837875366,0.9896388888888888,0.9926303854875284,0.9960454770143351,0.9932622122403144,0.9785407725321889,0.9962941847206386,0.9911585365853659,0.9940577249575552,0.9932468935710427,0.9947043248014121,0.9674993284985227
0.05551235377788544,0.9869722127914429,0.9991388916969299,0.3059476315975189,0.9595000147819519,0.9929999709129333,0.9860833333333333,0.9965792474344356,0.9980049875311721,0.9949095022624435,0.9745290527991509,0.995137299771167,0.9806821611832176,0.9971387696709585,0.9843043362596435,0.9939704552306301,0.9482532177567639
0.039463236927986145,0.9899166822433472,0.9996389150619507,0.2825954258441925,0.9664999842643738,0.9927499890327454,0.9898888888888889,0.9901685393258427,0.9962862094577866,0.9910888331940964,0.9904658131299373,0.9909348441926346,0.9910741766697445,0.9912181303116148,0.9964760097587422,0.9941451990632318,0.9673360107095047
0.04354189336299896,0.9893888831138611,0.9994444251060486,0.25903335213661194,0.9664999842643738,0.9950000047683716,0.9930555555555556,0.9960373620152845,0.9990069513406157,0.9944196428571429,0.9862681744749596,0.9909219858156029,0.994488671157379,0.9971639251276234,0.9959850107066381,0.9941724941724942,0.9819967266775778
0.03859499469399452,0.9906389117240906,0.9994166493415833,0.3581130802631378,0.9632499814033508,0.9942499995231628,0.9889166666666667,0.9946221341636003,0.9997504367357125,0.9946221341636003,0.977351452171596,0.9927745664739884,0.9920586438607208,0.996031746031746,0.9930126310131685,0.9924264491698224,0.9580679405520169
0.041762176901102066,0.9898055791854858,0.9992777705192566,0.23781552910804749,0.9674999713897705,0.9962499737739563,0.9922222222222222,0.9951950254381006,0.9980139026812314,0.9913165266106443,0.9928884026258206,0.99375,0.9935661764705882,0.997160704145372,0.9917289220917823,0.9832147937411095,0.9849273773636613
0.0364869050681591,0.9911666512489319,0.9996389150619507,0.26206740736961365,0.9682499766349792,0.9950000047683716,0.9931388888888889,0.9980175587652224,0.9985100571144773,0.9969179041748389,0.9836854774003745,0.9962804005722461,0.9950571516836577,0.9982993197278912,0.9941176470588236,0.994478349317059,0.9767755873615988
0.036073654890060425,0.99186110496521,0.9996111392974854,0.2537340223789215,0.96875,0.9972500205039978,0.9949722222222223,0.9946357989836251,0.9990096558554098,0.9955394480066908,0.9980774512496566,0.9948936170212765,0.9861362266425557,0.999149177538287,0.9967888680759968,0.9905308464849354,0.993628808864266
0.024345941841602325,0.9933611154556274,0.9997222423553467,0.3013177216053009,0.9667500257492065,0.9952499866485596,0.99275,0.9932394366197184,0.997037768452234,0.9916597164303587,0.9969755292823755,0.9985730593607306,0.9746495675514465,0.9982925441092771,0.994914346895075,0.9935483870967742,0.987151448879169
0.03637363761663437,0.9915555715560913,0.9994999766349792,0.2788708209991455,0.9695000052452087,0.9942499995231628,0.9940277777777777,0.997737556561086,0.9962999506660088,0.9899860917941585,0.9988836170806586,0.9974431818181818,0.9831477580499549,0.9988662131519275,0.9936068193926478,0.9888123924268503,0.9944918755163866
