loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.9137299060821533,0.7022777795791626,0.8934999704360962,0.4260484576225281,0.8619999885559082,0.9722499847412109,0.8699722222222223,0.8919062832800853,0.9387656702025072,0.8960411000302206,0.855385456533625,0.8803996473699677,0.9290692906929069,0.8870026525198939,0.9270772806507844,0.7326164874551971,0.8020512820512821
0.5845659375190735,0.8142777681350708,0.9574166536331177,0.3870714008808136,0.8767499923706055,0.9772499799728394,0.88275,0.93639178159302,0.948898038265924,0.8970805072250074,0.8754799780581459,0.8687182382834557,0.9116001491980604,0.9013246823465801,0.9510263929618769,0.7384541756401053,0.8269841269841269
0.5368114113807678,0.8319166898727417,0.9624166488647461,0.34836438298225403,0.8895000219345093,0.9787499904632568,0.8941666666666667,0.9311484439548334,0.9571183533447685,0.9299634591961023,0.8631439894319684,0.8886032562125107,0.9556259904912837,0.9033031433137986,0.9444132509825941,0.7582575394925801,0.8479784366576819
0.49523335695266724,0.8448055386543274,0.9663611054420471,0.3369845151901245,0.9027500152587891,0.9804999828338623,0.895,0.9419642857142857,0.9743396226415094,0.9082098061573546,0.9122599704579025,0.868843537414966,0.937037037037037,0.9133261105092091,0.9471112388617419,0.729754116850891,0.8611343950824253
0.47169065475463867,0.8500833511352539,0.9700833559036255,0.3088412582874298,0.9089999794960022,0.9825000166893005,0.9060555555555556,0.9542353610005685,0.9677974434611603,0.9247467438494935,0.8940142778693025,0.8552321007081038,0.9316147511636234,0.9180372067942841,0.9425478767693589,0.794425087108014,0.8926570333235034
0.4597984552383423,0.855138897895813,0.9701389074325562,0.314094603061676,0.9087499976158142,0.9819999933242798,0.9094722222222222,0.9577664399092971,0.9696521095484826,0.9041326960922126,0.8890719384953323,0.8974142776840922,0.9511029411764705,0.9317247052371812,0.9480411225340373,0.7921790457452041,0.8728021978021978
0.4581610858440399,0.8557222485542297,0.9707221984863281,0.30934321880340576,0.9022499918937683,0.9825000166893005,0.9096666666666666,0.9424778761061947,0.9689578713968958,0.9145299145299145,0.9215402431962941,0.8807339449541285,0.9616244411326379,0.9318681318681319,0.9424778761061947,0.7793730557549653,0.8804286520022561
0.43237316608428955,0.8640833497047424,0.9742222428321838,0.2735544741153717,0.9179999828338623,0.984250009059906,0.9191666666666667,0.9547612398771292,0.969375154359101,0.9305280994069471,0.9162245182909802,0.9081372271051885,0.9439446366782007,0.9311098961180974,0.9616586197103095,0.8167803891837251,0.8704453441295547
0.424770712852478,0.8661110997200012,0.9743333458900452,0.2685479521751404,0.9177500009536743,0.9837499856948853,0.9199166666666667,0.9521438450899031,0.9646191646191646,0.937007874015748,0.901912568306011,0.9058559820678062,0.9492227979274611,0.9381727849848192,0.9481339187705817,0.8227976643818228,0.8886707795849691
0.418601930141449,0.867027759552002,0.9750555753707886,0.26746225357055664,0.9200000166893005,0.984499990940094,0.92025,0.9633418584825234,0.972001982160555,0.939536248899325,0.9168071950534008,0.9005494505494506,0.9456967213114754,0.9498318385650224,0.9407608695652174,0.7838029836609046,0.9142277600695451
0.41363760828971863,0.870638906955719,0.9753333330154419,0.2552127242088318,0.9227499961853027,0.9865000247955322,0.9237222222222222,0.9639818491208167,0.9715064420218038,0.9395620437956205,0.9121937792458024,0.9156935346055255,0.9523971438286297,0.9413546255506609,0.9474257695450831,0.8256200460240348,0.8780880773361976
0.4090557396411896,0.8697500228881836,0.9752500057220459,0.25596731901168823,0.9194999933242798,0.9860000014305115,0.9235833333333333,0.9651528134818623,0.9701529353724716,0.9382151029748284,0.9171041724233213,0.9036646307606885,0.9614334470989762,0.9311279826464208,0.9668396770472895,0.8215736040609137,0.8760775862068966
0.3955753445625305,0.874833345413208,0.9771111011505127,0.24434225261211395,0.9279999732971191,0.9869999885559082,0.9263611111111111,0.9538375973303671,0.9720504575810042,0.9365798414496036,0.8901185770750988,0.9206394518983728,0.9670637701471618,0.9539106145251397,0.9586129753914989,0.8382658359293873,0.8850231041043762
0.3840635418891907,0.8761110901832581,0.9790277481079102,0.23838019371032715,0.9265000224113464,0.9877499938011169,0.9271388888888888,0.9509559434746467,0.9753240279162513,0.9354196301564722,0.92071468453378,0.9032258064516129,0.9441157133464826,0.9668476707630752,0.9638724244990121,0.8313497087870347,0.8884911894273128
0.38349449634552,0.8781944513320923,0.9786666631698608,0.23969602584838867,0.9267500042915344,0.9879999756813049,0.9265833333333333,0.9596412556053812,0.9780712683777723,0.9354190585533869,0.9284502262443439,0.9241477272727273,0.9704963554321416,0.9448408342480791,0.9532632743362832,0.7940470475276045,0.9014517029592406
0.3769735097885132,0.8809444308280945,0.979972243309021,0.24438078701496124,0.921750009059906,0.987500011920929,0.9251666666666667,0.9666289592760181,0.978244561140285,0.9392281105990783,0.9298347347057118,0.9187974150042146,0.9599723947550034,0.9456401766004415,0.9590821122477191,0.787792083929423,0.8918623702894592
0.3734317123889923,0.8812500238418579,0.9790833592414856,0.22778570652008057,0.9272500276565552,0.9887499809265137,0.9300277777777778,0.9589155953046394,0.9778606965174129,0.9507389162561576,0.9338129496402878,0.9185102212265472,0.9630642954856361,0.949666295884316,0.9553179824561403,0.8151239872329978,0.8946652150244965
0.3684904873371124,0.8822500109672546,0.9787222146987915,0.24043647944927216,0.9252499938011169,0.9867500066757202,0.9263611111111111,0.9546844592716153,0.976083707025411,0.9537199765670767,0.9244594215108115,0.9124690338563171,0.9682763482551991,0.9624359704040979,0.9583911234396671,0.7752208275220828,0.9128219643362582
0.3617435097694397,0.8845000267028809,0.9793888926506042,0.24135887622833252,0.9225000143051147,0.9872499704360962,0.9266944444444445,0.9753837242977121,0.9725790513833992,0.9466130884041332,0.9296424452133795,0.9256567915036333,0.9621318373071529,0.9546718576195773,0.9693877551020408,0.7769212800747489,0.8890381515314347
0.35947170853614807,0.8836944699287415,0.981166660785675,0.22177264094352722,0.9300000071525574,0.9900000095367432,0.93325,0.9686788154897494,0.9737688690918089,0.9472926267281105,0.9392470051340559,0.9391007398975526,0.9497520661157025,0.9545073960368406,0.9665918023582257,0.8147420147420148,0.8955704697986577
