loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
11.517448425292969,0.8696944713592529,0.9632777571678162,2.2492566108703613,0.9167500138282776,0.9854999780654907,0.9224166666666667,0.9788172992056487,0.9377777777777778,0.9755639097744361,0.907459338194055,0.9379194630872483,0.8036980749746707,0.9778787878787879,0.921160760143811,0.8691456145330684,0.937368894216362
1.6132128238677979,0.9355000257492065,0.9902499914169312,1.5474101305007935,0.9422500133514404,0.9900000095367432,0.9458888888888889,0.979965655409273,0.9944190766108574,0.901202300052274,0.8996929375639713,0.9458251884948339,0.9662460567823343,0.9579529737206086,0.9708980044345898,0.8868969153704191,0.9677839245037423
0.6792035102844238,0.9214444160461426,0.9825555682182312,0.4142376482486725,0.922249972820282,0.9804999828338623,0.9273611111111111,0.9773249138920781,0.9903602232369355,0.9223665223665224,0.9107569721115538,0.9011920529801325,0.9286846275752774,0.8350335904453844,0.959866220735786,0.9074712643678161,0.950254719808211
0.3161582350730896,0.9310833215713501,0.9833333492279053,0.47866538166999817,0.9309999942779541,0.9800000190734863,0.9392222222222222,0.983974358974359,0.9761553588987217,0.956953642384106,0.982858891949801,0.901437908496732,0.9234029669996973,0.9230769230769231,0.9481032665964173,0.8425715008858516,0.9693509615384616
0.26239216327667236,0.9431388974189758,0.9863888621330261,0.3480457365512848,0.940500020980835,0.987500011920929,0.9474722222222223,0.9772023641992682,0.9828230022404779,0.9203966764942375,0.9518834204014297,0.9390512961941533,0.9282537800177884,0.9906259449652253,0.9783599088838268,0.8778439869989165,0.9303761931499158
0.25386521220207214,0.940833330154419,0.9875277876853943,0.2861216068267822,0.9399999976158142,0.9869999885559082,0.9495833333333333,0.9835972850678733,0.9893300248138958,0.9324211114213907,0.982509047044632,0.9479398663697105,0.9033541785105174,0.9853027630805409,0.9819362122495061,0.859240506329114,0.9387351778656127
0.2358461171388626,0.9466388821601868,0.9882222414016724,0.437420129776001,0.9229999780654907,0.9800000190734863,0.9344722222222223,0.9682232660956065,0.9934738955823293,0.9458664313033245,0.961789375582479,0.9387362637362637,0.7985521717423865,0.9755738669805768,0.9850703416594889,0.8445475638051044,0.9577298255985811
0.23283998668193817,0.9449722170829773,0.9865278005599976,0.3147900700569153,0.9327499866485596,0.9787499904632568,0.9405277777777777,0.9864061172472387,0.9871923656454044,0.9055840302131103,0.9729178800232965,0.9132065362978837,0.9202363367799113,0.9723422644770959,0.9727871670008593,0.8164403491755577,0.9819162436548223
0.20356304943561554,0.9507777690887451,0.988194465637207,0.3330423831939697,0.9432500004768372,0.9827499985694885,0.9493888888888888,0.984549356223176,0.9949533181932879,0.961495222034851,0.9608985024958403,0.972926267281106,0.8986033519553073,0.9457431457431458,0.9758020663404023,0.8541255984229794,0.9401427786930258
0.1875849813222885,0.9559444189071655,0.9902777671813965,0.25566738843917847,0.9582499861717224,0.9869999885559082,0.9633333333333334,0.9881053525913339,0.9898035314598359,0.9194349986921266,0.9839028523016097,0.9599439775910364,0.9577677224736049,0.9631919078392807,0.9873060648801129,0.9196956889264581,0.9640044994375703
0.15879139304161072,0.9615277647972107,0.9912499785423279,0.296440452337265,0.9402499794960022,0.9822499752044678,0.9535277777777778,0.9997043169722057,0.9944903581267217,0.906016008262329,0.9620853080568721,0.9568892645815723,0.9206906643254317,0.9840592086535724,0.9892191142191142,0.8657407407407407,0.9671208530805687
0.15587377548217773,0.96019446849823,0.991694450378418,0.27988356351852417,0.952750027179718,0.9882500171661377,0.9625555555555556,0.9909271335412532,0.9940149625935162,0.9229139072847682,0.9397051079515535,0.9413680781758957,0.9870256243918262,0.9806102081551183,0.9829787234042553,0.9136768276234152,0.9799646434885091
0.14935848116874695,0.9635555744171143,0.9921666383743286,0.24730925261974335,0.9582499861717224,0.9892500042915344,0.96625,0.9951261467889908,0.9910714285714286,0.9388247920579554,0.9830557990067192,0.9633638634471274,0.9355309218203034,0.985632183908046,0.9743589743589743,0.915424234209813,0.9807138744962579
0.15645676851272583,0.9611666798591614,0.9922778010368347,0.2755183279514313,0.9660000205039978,0.987500011920929,0.9723888888888889,0.9977051061388411,0.9928182268449728,0.9330874604847208,0.9800884955752213,0.9855324074074074,0.9814183957881697,0.9829011114277572,0.9795584627964022,0.9175989085948159,0.9763113367174281
0.1396786868572235,0.9673610925674438,0.9932222366333008,0.22786402702331543,0.9557499885559082,0.9907500147819519,0.96775,0.9911831626848692,0.994287133631396,0.9852507374631269,0.9976696766676376,0.9678051511758119,0.9406459121326738,0.9781451386943121,0.9258056457656757,0.9237358386294556,0.9770682148040639
0.13867652416229248,0.9678333401679993,0.9935555458068848,0.26366961002349854,0.9559999704360962,0.987500011920929,0.966,0.998567335243553,0.9937421777221527,0.9171199171199171,0.9854055571147909,0.9570637119113573,0.9780621572212066,0.9967474866942637,0.9526455026455026,0.8983364140480592,0.9938650306748467
0.12461520731449127,0.9688055515289307,0.992555558681488,0.2620830237865448,0.9595000147819519,0.9869999885559082,0.9733888888888889,0.9968616262482168,0.9957595410326765,0.9480344641895531,0.9924433249370277,0.955986878075451,0.9598583234946871,0.9897959183673469,0.9776749251293221,0.9296896457017303,0.988300672711319
0.09519705176353455,0.9748055338859558,0.9948611259460449,0.2485816776752472,0.9629999995231628,0.9915000200271606,0.9780833333333333,0.997713632466419,0.9945300845350572,0.9513310029577844,0.991113579561233,0.9801249290176036,0.977925612337466,0.9941193766539254,0.9853975121687398,0.9231389411448535,0.9877840909090909
0.08939597755670547,0.9770277738571167,0.9957777857780457,0.27142250537872314,0.9639999866485596,0.9909999966621399,0.9748055555555556,0.9879145587408656,0.9964921072412929,0.9473121155389141,0.9826732673267327,0.9650388457269701,0.9882425742574258,0.9926275434974934,0.9738177932139994,0.9276387377584331,0.9892441860465117
0.10861381143331528,0.9753055572509766,0.9952499866485596,0.2351074069738388,0.9622499942779541,0.9927499890327454,0.9738611111111111,0.997724039829303,0.9918215613382899,0.9532432432432433,0.9818381948266374,0.9829578278451762,0.9765601217656013,0.994554313556893,0.9712288249529444,0.9029458179905313,0.9910952804986642
0.08624497801065445,0.9779166579246521,0.9957777857780457,0.2786514461040497,0.9557499885559082,0.9890000224113464,0.9729444444444444,0.9859786876051598,0.9960009997500625,0.9349159775940251,0.9922145328719724,0.9835180448991191,0.9837273564630028,0.9961240310077519,0.9838492597577388,0.8982474496468742,0.9820123664980326
0.09912940114736557,0.9767500162124634,0.9949722290039062,0.1949540227651596,0.9710000157356262,0.9912499785423279,0.9790277777777778,0.997993119266055,0.9928271085827356,0.9609544468546638,0.9930671103716029,0.9806927881885292,0.9779589371980676,0.9982693971733487,0.9754142169962586,0.9248648648648649,0.9904125508425334
0.08549442887306213,0.9786666631698608,0.9950555562973022,0.2218860685825348,0.9682499766349792,0.9944999814033508,0.9821944444444445,0.9974446337308348,0.9918578830495929,0.9856661045531198,0.9844644317252658,0.9781390134529148,0.9886503067484662,0.9940273037542662,0.9571205821205822,0.9537733221943748,0.992992700729927
0.07418124377727509,0.9807222485542297,0.9969444274902344,0.20836010575294495,0.9700000286102295,0.9952499866485596,0.9821111111111112,0.9946282160022618,0.9972636815920398,0.9510695187165775,0.9888919744515412,0.988876212207644,0.9955919395465995,0.9977129788450543,0.984353925006744,0.9412247129579004,0.9840201850294366
0.0710911899805069,0.9818333387374878,0.996916651725769,0.21658623218536377,0.971750020980835,0.9957500100135803,0.9838888888888889,0.9940761636107194,0.996774993798065,0.9671052631578947,0.9985883681535855,0.9939358937337569,0.9771565975353171,0.9934899518822531,0.9918099918099919,0.9564124056999161,0.9687415058439793
0.05914482846856117,0.984666645526886,0.9972500205039978,0.1916053742170334,0.9722499847412109,0.9940000176429749,0.9858611111111111,0.9951841359773371,0.9985029940119761,0.9867680180180181,0.9988901220865705,0.9914383561643836,0.9817961165048543,0.9940476190476191,0.9764487959777719,0.9605263157894737,0.9741545229584823
0.05958874523639679,0.984250009059906,0.9972222447395325,0.19971492886543274,0.9742500185966492,0.9929999709129333,0.9875555555555555,0.9974511469838573,0.9957826841974696,0.996274004012611,0.9947701624002202,0.9971272622809537,0.986408939897312,0.9985730593607306,0.9747102212855637,0.9519204200055263,0.983402489626556
0.06543025374412537,0.9853610992431641,0.9975833296775818,0.21802204847335815,0.9727500081062317,0.9929999709129333,0.9875,0.9980147475893364,0.999,0.9746626273753787,0.9931525609422076,0.9954167860211973,0.9811037792441512,0.9963224893917964,0.992108843537415,0.9644870349492672,0.9792760431058304
0.05062593147158623,0.9858888983726501,0.9975833296775818,0.19756782054901123,0.9735000133514404,0.9934999942779541,0.9855833333333334,0.9910036547652517,0.9967669733897041,0.9723514919244457,0.9986107252014449,0.9965197215777262,0.9672179562906084,0.9946114577424844,0.9902200488997555,0.9596842402029885,0.9869153674832962
0.052947454154491425,0.9865278005599976,0.9975555539131165,0.2026270478963852,0.9775000214576721,0.9947500228881836,0.9898055555555556,0.9982969060459835,0.996772591857001,0.9921259842519685,0.9983489268024216,0.9945822640433419,0.9902557856272838,0.9909884539566319,0.9848404255319149,0.9662257247396566,0.9850581073602657
0.047913629561662674,0.9876944422721863,0.9978610873222351,0.21199758350849152,0.9769999980926514,0.9947500228881836,0.99025,0.9980051296665716,0.9995011224744326,0.9952099182868414,0.991304347826087,0.993739328400683,0.99265605875153,0.9863013698630136,0.9872442200372044,0.9707967110859087,0.98699501936912
0.04260213300585747,0.9886666536331177,0.9980000257492065,0.3188401162624359,0.965499997138977,0.9925000071525574,0.98275,0.9813785436353529,0.9965303593556382,0.9704338214976513,0.9991364421416234,0.9842209072978304,0.9735815070549385,0.9932222536006777,0.97467018469657,0.960618846694796,0.992609437180216
0.05310547724366188,0.9875277876853943,0.9974166750907898,0.1492472141981125,0.9797499775886536,0.9950000047683716,0.9925833333333334,0.9968891402714932,0.9985111662531018,0.9815070383659951,0.995092693565976,0.9943326721450836,0.9939061547836685,0.9966053748231966,0.9967532467532467,0.9759206798866855,0.9955319743088523
0.040193479508161545,0.9892500042915344,0.9980278015136719,0.19898007810115814,0.9739999771118164,0.9950000047683716,0.9909722222222223,0.9940828402366864,0.9970274956650979,0.996596710153148,0.9928825622775801,0.9920679886685553,0.9902765116985719,0.9974417282546901,0.9840975351179433,0.973468811741462,0.9913649025069637
0.04796092212200165,0.988444447517395,0.9980555772781372,0.28272539377212524,0.96875,0.9940000176429749,0.9877222222222222,0.9971711456859972,0.9925999013320178,0.9807316392069254,0.9860043907793633,0.9873595505617978,0.9732461355529132,0.9951786727169597,0.9980673660960795,0.972112676056338,0.9932848349188584
0.03843989223241806,0.9900833368301392,0.9982222318649292,0.21699851751327515,0.9782500267028809,0.9955000281333923,0.9924444444444445,0.9985831680362709,0.9980153807988092,0.9877913429522752,1.0,0.9965724078834619,0.9879336349924586,0.9960496613995485,0.9930276213462054,0.9767441860465116,0.98866463920376
0.03742147609591484,0.9904999732971191,0.9983055591583252,0.18201994895935059,0.9782500267028809,0.9940000176429749,0.99175,0.9980164352507792,0.9985119047619048,0.9930109029913335,0.996969696969697,0.9901102006216446,0.9941842669115396,0.9974511469838573,0.9893673577884105,0.9637782112008916,0.9957794034890265
0.03232591971755028,0.9913333058357239,0.9983888864517212,0.18311183154582977,0.9787499904632568,0.9952499866485596,0.9935833333333334,0.998298355076574,0.9982664685487865,0.986955315015265,0.9964558342420938,0.9960238568588469,0.9960414129110841,0.998300283286119,0.9964874358281546,0.9770343067762971,0.9914174972314507
0.03232936933636665,0.9916666746139526,0.9984999895095825,0.24213403463363647,0.9735000133514404,0.9955000281333923,0.9910277777777777,0.9997125610807703,0.9995031055900621,0.9844789356984479,0.9994456762749445,0.9982905982905983,0.9823035392921415,0.9874055415617129,0.9888416578108395,0.9765714285714285,0.9922416181767802
0.03730650991201401,0.9913889169692993,0.9984722137451172,0.17491549253463745,0.9777500033378601,0.9942499995231628,0.9937777777777778,0.9991494187694925,0.9967861557478368,0.9894473757289641,0.997526113249038,0.998578333807222,0.9864416993070202,0.9968935329003107,0.9972987574284171,0.9798295454545455,0.9947222222222222
0.031758490949869156,0.9920833110809326,0.9987221956253052,0.1910427063703537,0.9779999852180481,0.9947500228881836,0.9923611111111111,0.9971647292316416,0.9938423645320197,0.9886111111111111,0.9940136054421769,0.998,0.9927073837739289,0.9965957446808511,0.9954140814674939,0.975561238988349,0.9914032168607876
0.03579159080982208,0.9916666746139526,0.9984999895095825,0.24740934371948242,0.9772499799728394,0.9955000281333923,0.9910555555555556,0.9994324631101021,0.993578661397876,0.9957615145521334,1.0,0.997160704145372,0.9793660287081339,0.9943630214205186,0.9776668418286916,0.9816618911174785,0.9913793103448276
0.03186199814081192,0.9926944375038147,0.9988611340522766,0.26669955253601074,0.9732499718666077,0.9934999942779541,0.9929444444444444,0.9966120835686053,0.9985111662531018,0.9955043551559427,0.9997231450719822,0.9954661377160668,0.9930176077717061,0.9994323020153278,0.9896110815130528,0.9678321678321679,0.9933184855233853
0.02936406061053276,0.9921388626098633,0.9987221956253052,0.24524733424186707,0.9762499928474426,0.9950000047683716,0.9931666666666666,0.994643360586411,0.9992557677995535,0.9802414928649835,0.9970002727024816,0.9985652797704447,0.9960377933556842,0.9985827664399093,0.9959536012948476,0.9867549668874173,0.9843707156567041
0.022839736193418503,0.9941666722297668,0.9989166855812073,0.2824717164039612,0.9775000214576721,0.9942499995231628,0.9942777777777778,0.9988681380871534,1.0,0.9944008958566629,0.9959205874354093,0.9954712708746108,0.9945071711931645,0.9901850813236119,0.9888653234358431,0.9867358708189158,0.9972152603731551
0.021503888070583344,0.9939722418785095,0.9989166855812073,0.2750868797302246,0.9782500267028809,0.9952499866485596,0.9931111111111111,1.0,0.9992559523809523,0.9983093829247676,0.9983300862788755,0.9982964224872232,0.9663815983485697,0.9994335882186349,0.9870473169442242,0.9865445176066419,0.9958205628308721
0.03266634792089462,0.9929444193840027,0.9987221956253052,0.23184159398078918,0.9760000109672546,0.9944999814033508,0.9931666666666666,0.9985847721483159,0.9977695167286246,0.9864566058595909,0.9932230956898889,0.9951895868704018,0.9893971523780672,0.9974554707379135,0.9943441960678696,0.9803754266211604,0.9980192416525184
0.02306794375181198,0.9934999942779541,0.9989722371101379,0.20873422920703888,0.9775000214576721,0.9950000047683716,0.9936944444444444,1.0,0.9995034756703078,0.9927027785573954,0.9997238331952499,0.9974460839954598,0.9969502897224763,0.9977407512002259,0.9802942722017867,0.9749366375668825,0.9980381165919282
0.02130141109228134,0.9941944479942322,0.9991944432258606,0.2049243301153183,0.9767500162124634,0.9950000047683716,0.9942777777777778,1.0,0.998020292006929,0.9974655026753028,0.9932212581344902,0.9991472427515634,0.9966514459665144,0.9985867721876767,0.9777370350969093,0.9853742472039002,0.9974697779027271
0.014840279705822468,0.9953888654708862,0.9991388916969299,0.21953454613685608,0.9775000214576721,0.9955000281333923,0.9963888888888889,0.9997168742921857,0.9995042141794744,0.9988751406074241,0.9980905619203492,0.9977304964539007,0.9978665041145992,0.9997171145685997,0.9922831293241086,0.9868608968866038,0.9930977360574268
0.012724600732326508,0.995722234249115,0.9992777705192566,0.2597985863685608,0.9775000214576721,0.9940000176429749,0.9965555555555555,0.9952099182868414,0.9995045826108496,0.9983150800336984,0.9983655679651321,0.9991482112436116,0.9972627737226277,0.9991503823279524,0.9930777422790202,0.9868796349115802,0.9983282251323489
