loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.35464271903038025,0.8958055377006531,0.9684444665908813,0.08540076017379761,0.9745000004768372,0.9975000023841858,0.9795277777777778,0.9928795215038451,0.9979555328392538,0.9694803409403354,0.9738666666666667,0.9665653495440729,0.9934313418830153,0.9867381489841986,0.9901666211417646,0.9394354617703481,0.9861150467554548
0.09142091125249863,0.9709722399711609,0.9979444742202759,0.05662421137094498,0.984499990940094,0.9980000257492065,0.9905277777777778,0.9929537767756482,0.9930898321816387,0.9809812568908489,0.9937584803256445,0.9810214903711973,0.994475138121547,0.9945930563460444,0.9919398173025256,0.9864357864357864,0.9960618846694796
0.06076987087726593,0.9794722199440002,0.9989166855812073,0.058043308556079865,0.9857500195503235,0.9987499713897705,0.9929722222222223,1.0,0.996044499381953,0.9921634480828435,0.9970084307859668,0.9873417721518988,0.9972384166922369,0.9912577552171461,0.9933262146289376,0.9817299457607764,0.9933646668509815
0.04328157380223274,0.9855833053588867,0.9993333220481873,0.0511101670563221,0.9877499938011169,0.9982500076293945,0.9945277777777778,1.0,0.997037037037037,0.9946897708216881,0.9975556762629006,0.9943230201532784,0.9990769230769231,0.9954712708746108,0.9994598973805023,0.9856897538637664,0.9820700896495518
0.03614620119333267,0.9882500171661377,0.9993610978126526,0.05068051442503929,0.9877499938011169,0.9990000128746033,0.9964722222222222,1.0,0.9972846210812145,0.9922178988326849,0.9994550408719346,0.9974439079806873,0.9963358778625954,0.9954853273137697,0.9994620763851533,0.9919678714859438,0.9947672817405674
0.03366738557815552,0.9890000224113464,0.9996389150619507,0.05576610937714577,0.9877499938011169,0.9992499947547913,0.9960833333333333,0.9997156667614444,0.9950763170851797,0.997481813094572,0.9991841174870819,0.998580352072686,0.9978593272171253,0.9957674943566591,0.9991918103448276,0.9927745664739884,0.9855664488017429
0.0294602382928133,0.9900555610656738,0.999666690826416,0.04430289939045906,0.9884999990463257,0.9994999766349792,0.9985833333333334,0.9994342291371995,0.9977783263391755,0.9983244903658196,0.9994577006507592,0.9966024915062288,0.9990842490842491,0.998868778280543,0.9994638069705094,0.9988449321397632,0.9980652294085129
0.02228376269340515,0.991611123085022,0.9998055696487427,0.05908522382378578,0.9857500195503235,0.9990000128746033,0.9967222222222222,0.9988681380871534,0.9985166872682324,0.9985966881841145,0.9989124524197933,0.9971647292316416,1.0,0.9929676511954993,0.9967837041007773,0.9939655172413793,0.9915068493150685
0.02092406526207924,0.9931111335754395,0.999666690826416,0.0490192286670208,0.9915000200271606,0.9994999766349792,0.9986388888888889,0.9997170345217884,0.9987642115669797,0.9977672341613173,0.9994569644311703,0.9991477272727273,0.9981729598051157,0.9994342291371995,0.9986595174262735,0.9985565819861432,0.996695125309832
0.021334245800971985,0.9931666851043701,0.999916672706604,0.05698876455426216,0.9890000224113464,0.9990000128746033,0.9973888888888889,0.9966159052453468,0.9985163204747775,0.9966545860050181,0.9994556341861731,0.9985791418016482,0.9996920234062211,0.9932584269662922,1.0,0.9951135383730957,0.9958723170060539
0.0181090347468853,0.9936944246292114,0.9999722242355347,0.061179131269454956,0.9887499809265137,0.9994999766349792,0.99875,1.0,0.9995050730017322,0.9980452387601229,0.9997277429893819,1.0,0.9996947496947497,0.9997171145685997,0.9981288425554664,0.9951191501579099,0.9975206611570248
0.01765948161482811,0.9943333268165588,0.9998888969421387,0.055809084326028824,0.9879999756813049,0.9987499713897705,0.9993611111111111,1.0,0.9995058067704472,0.9994410285075461,0.9994579945799458,0.9991486946651532,1.0,0.9985879695001412,0.9997322623828648,0.999133949191686,0.9986210700496415
0.013167307712137699,0.9956111311912537,0.9998611211776733,0.07559910416603088,0.9879999756813049,0.9990000128746033,0.9976666666666667,0.9997169544296631,0.9990106356665842,0.998324958123953,0.9997284084736556,0.9994290608050242,0.9987789987789988,0.9988703756001129,0.9997298027560119,0.9954049396898335,0.9877283883283338
0.013745730742812157,0.9948333501815796,0.9998611211776733,0.06193006783723831,0.9897500276565552,0.9990000128746033,0.9990277777777777,1.0,0.9987645169261181,1.0,0.999728555917481,1.0,0.9990853658536586,0.9997172745264349,0.999196572040707,0.9979827089337175,0.9958768554150632
0.01588025502860546,0.9947222471237183,0.999916672706604,0.07044897228479385,0.9879999756813049,0.9994999766349792,0.99875,1.0,0.9992585269401878,1.0,1.0,0.9974497024652876,0.9966514459665144,0.9985871715173777,0.999196572040707,0.9997109826589595,0.9964236588720771
0.015003584325313568,0.9948055744171143,1.0,0.0573929101228714,0.9902499914169312,0.9984999895095825,0.9993055555555556,0.9994345490528697,0.9992588932806324,0.9986041317699609,0.9997287032013022,0.9977330688580335,0.9987812309567337,1.0,1.0,0.9997113997113997,0.9997232982844494
0.01319244597107172,0.9954721927642822,0.9999444484710693,0.054650209844112396,0.9907500147819519,0.9987499713897705,0.9992777777777778,1.0,1.0,0.9974902398215282,0.9991867714827867,1.0,0.9996943765281173,0.9994347088750707,0.999732118939191,0.9991346985866744,0.9980710939652797
0.01106070913374424,0.9963611364364624,0.9999444484710693,0.06298333406448364,0.9894999861717224,0.9994999766349792,0.9990555555555556,1.0,0.9990116135408945,0.99721059972106,0.9997284822155851,0.9997159090909091,0.9990842490842491,0.999152063312606,0.9997318315902387,0.9985590778097982,0.9983461962513782
0.010055850259959698,0.9964722394943237,0.9999722242355347,0.05752120539546013,0.9902499914169312,0.9992499947547913,0.9992222222222222,0.999152063312606,0.9970421493714567,1.0,0.9997288503253796,0.9991486946651532,0.9996949359365467,1.0,0.9989301952393688,0.9991349480968859,0.999723909442297
0.010436196811497211,0.996138870716095,0.9999722242355347,0.07562804967164993,0.9879999756813049,0.9994999766349792,0.9978611111111111,0.9971775331639853,0.9948352188883424,0.9994404029099049,1.0,0.9968838526912182,0.9993900579444953,0.9994335882186349,0.9951987196585756,0.9991299303944315,0.9977912755383765
0.010782216675579548,0.9964722394943237,0.9999722242355347,0.0682489350438118,0.9900000095367432,0.9992499947547913,0.9993055555555556,0.9994345490528697,1.0,0.9988829935772131,0.9997284822155851,1.0,0.9996946564885496,0.9994347088750707,0.9997323340471093,0.996836353178027,0.9991724137931034
0.011642135679721832,0.996138870716095,0.9999444484710693,0.07408261299133301,0.9887499809265137,0.9992499947547913,0.9976666666666667,0.9974604966139955,0.9992588932806324,0.9977678571428571,1.0,0.9954763924229573,0.9864580198615709,0.9997170345217884,1.0,0.999711066165848,0.9997227612974772
0.009976804256439209,0.9967222213745117,0.9999444484710693,0.07137969881296158,0.9884999990463257,0.9990000128746033,0.9988888888888889,1.0,0.9965508745996551,0.9997204361196533,0.9997288503253796,0.9988649262202043,0.9957472660996355,1.0,0.9997314715359829,1.0,0.9986214502343534
0.011009516194462776,0.9964444637298584,1.0,0.06603964418172836,0.9902499914169312,0.9990000128746033,0.9988611111111111,0.996897913141568,0.9992587101556709,0.9994405594405594,0.9978360833107925,0.998298837538985,1.0,0.9997172745264349,0.9981303418803419,1.0,0.9991701244813278
0.011452443897724152,0.9961666464805603,0.9999722242355347,0.06667578965425491,0.9902499914169312,0.9987499713897705,0.9995833333333334,1.0,1.0,0.9994411846884604,0.9989162828501761,1.0,1.0,0.9991525423728813,0.9997324772605671,0.9994231323911162,0.9991726420297848
0.011257276870310307,0.9962499737739563,1.0,0.06507757306098938,0.9902499914169312,0.9984999895095825,0.9994444444444445,1.0,1.0,0.9986041317699609,1.0,0.9997159090909091,0.9978697504564821,0.9997173544375353,0.9997324772605671,0.9997115661955581,0.9988968560397132
0.007847809232771397,0.9975833296775818,0.9999722242355347,0.07165683060884476,0.9902499914169312,0.9990000128746033,0.9996111111111111,1.0,0.9997528423133959,0.9994410285075461,0.9997289972899729,1.0,0.9993904297470283,0.9997171945701357,0.9997322623828648,1.0,0.9983466519702398
0.008564854972064495,0.9971110820770264,0.9999444484710693,0.06375714391469955,0.9909999966621399,0.9990000128746033,0.9997777777777778,1.0,0.9992588932806324,0.9988829935772131,1.0,1.0,1.0,0.9997173544375353,1.0,1.0,1.0
0.00787072442471981,0.9976944327354431,1.0,0.060776688158512115,0.9907500147819519,0.9994999766349792,0.9995555555555555,1.0,0.9995055624227441,0.9994408722393067,0.9986468200270636,1.0,0.9993894993894994,1.0,0.9991974317817014,1.0,0.9994481236203091
0.009889884851872921,0.9969722032546997,0.9999722242355347,0.06644079089164734,0.9902499914169312,0.9990000128746033,0.9995277777777778,1.0,0.9995056846267919,0.9986041317699609,0.9997289972899729,1.0,1.0,0.9997173544375353,1.0,1.0,0.9977967502065547
