loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.35988572239875793,0.8940833210945129,0.9708611369132996,0.09052778035402298,0.9737499952316284,0.9975000023841858,0.9759722222222222,0.9883555808009088,0.9880952380952381,0.962534435261708,0.9630515683147262,0.9839954272649328,0.9918367346938776,0.9844895657078399,0.9881640517478668,0.9422013274336283,0.9687674288901282
0.10796801745891571,0.9660000205039978,0.9965000152587891,0.06682782620191574,0.9794999957084656,0.9984999895095825,0.9870833333333333,0.9960204661739624,0.9962630792227205,0.99237072619384,0.9918300653594772,0.9768737809974923,0.9751348112642301,0.9914917753828701,0.9819628647214854,0.9800980674935102,0.9871400615040536
0.07305751740932465,0.9763333201408386,0.9982222318649292,0.057406239211559296,0.9819999933242798,0.9984999895095825,0.9901944444444445,0.9977304964539007,0.9957910373854915,0.981737686773658,0.9967042021422686,0.9940205011389521,0.9887503800547279,0.997432239657632,0.9953879544221378,0.9728583545377438,0.9808847624249044
0.058329954743385315,0.9811388850212097,0.9988889098167419,0.05348736047744751,0.9827499985694885,0.9992499947547913,0.9930277777777777,0.996885617214043,0.9960474308300395,0.9888734353268428,0.9980874316939891,0.9937553221686063,0.9932988120621383,0.995478948855609,0.9959481361426256,0.9921716439547695,0.9796140255504213
0.041845668107271194,0.9861388802528381,0.9992777705192566,0.05287260189652443,0.9854999780654907,0.9987499713897705,0.9938055555555556,0.9963193657984145,0.998014888337469,0.9949636261891438,0.9991776315789473,0.9940391711609424,0.9941931540342298,0.9921348314606742,0.9957058507783145,0.9862542955326461,0.9865863673692855
0.03903927654027939,0.9870555400848389,0.9994722008705139,0.05513656139373779,0.9850000143051147,0.9987499713897705,0.9951666666666666,0.997457627118644,0.9936102236421726,0.9991580129104687,0.9980952380952381,0.9957434733257662,0.9951189749847468,0.9940895018294399,0.9986464537087169,0.9953582825645488,0.9847286610308154
0.03157562017440796,0.9896944165229797,0.999666690826416,0.047105129808187485,0.9865000247955322,0.9990000128746033,0.9971666666666666,0.9940928270042194,0.997037768452234,0.9988786094757499,0.9989145183175034,0.9963120567375886,0.9969558599695586,0.9977362761743067,0.9989264626945786,0.9953930319608407,0.9972291493488501
0.031160464510321617,0.9890277981758118,0.9996389150619507,0.05444299429655075,0.984749972820282,0.9994999766349792,0.9970833333333333,0.9983046058208533,0.9985137478325489,0.9952593418851088,0.9991821155943293,0.9991460290350128,0.9951338199513382,0.9968944099378882,0.997856951513528,0.9971114962449451,0.9931356397583745
0.026571305468678474,0.9910555481910706,0.9999444484710693,0.04941985011100769,0.9869999885559082,0.9992499947547913,0.9979166666666667,0.9994340690435767,0.9987636003956478,0.9969230769230769,0.9989124524197933,0.9980147475893364,0.998171289241085,0.9977401129943503,0.9981263383297645,0.9962503605422556,0.9966933039404795
0.02194877900183201,0.992888867855072,0.9998888969421387,0.05418362468481064,0.9872499704360962,0.9984999895095825,0.9977222222222222,0.9985859728506787,0.9963026867143209,0.999439304737875,0.9986457204767064,0.9994292237442922,0.9963536918869644,0.9963349309275444,0.9994629430719656,0.998840579710145,0.9939593629873695
0.0223778635263443,0.992111086845398,0.9998055696487427,0.04596913605928421,0.9890000224113464,0.9990000128746033,0.9983611111111111,1.0,0.9990108803165183,0.9986029617211511,0.9994577006507592,0.9980102330869812,0.996956786366403,0.9980220401243289,0.9989281886387996,0.9982673982096448,0.996141124586549
0.020741235464811325,0.992805540561676,0.999833345413208,0.05299452319741249,0.9882500171661377,0.9990000128746033,0.9986944444444444,0.9997168742921857,0.9987648221343873,0.9997198094704399,0.9991865509761388,0.9994314951677089,0.9984765386959171,0.9983050847457627,0.9986602357984995,0.997693859901989,0.9969713656387665
0.01937723718583584,0.9934722185134888,0.9998888969421387,0.05314050614833832,0.9877499938011169,0.9992499947547913,0.9983888888888889,1.0,0.9982720315971365,0.9983235540653814,0.9997284084736556,0.9985815602836879,0.9984765386959171,0.9994339088593264,0.9994635193133047,0.9994201217744274,0.9923266648396821
0.018984949216246605,0.9936666488647461,0.999916672706604,0.05575992166996002,0.9879999756813049,0.9992499947547913,0.9981666666666666,0.9988697372139023,0.997779422649889,0.9994402462916316,0.9994568169473113,0.999715343011671,0.9993889398105713,0.9997169544296631,0.9994617868675996,0.9959723820483314,0.9920591456736035
0.016049908474087715,0.9944444298744202,0.999916672706604,0.05533992126584053,0.9860000014305115,0.9990000128746033,0.9985555555555555,0.9994345490528697,0.9992585269401878,0.9980463298911527,1.0,0.9977330688580335,0.994533859702399,0.999152063312606,1.0,0.9994224660698816,0.9975186104218362
0.015116551890969276,0.9944444298744202,0.9998888969421387,0.05373399704694748,0.9887499809265137,0.9992499947547913,0.9995,1.0,0.9997528423133959,0.9994407158836689,0.9997287767832926,1.0,1.0,0.9994348686069511,0.9994650976196844,0.9994227994227994,0.9977967502065547
0.016324684023857117,0.9941388964653015,0.9999722242355347,0.06940049678087234,0.9882500171661377,0.9984999895095825,0.9982777777777778,0.9997171145685997,0.9980212713331684,0.9963737796373779,1.0,0.9994306860233418,0.9996950289722476,0.9988700564971752,0.9997305308542171,0.9982713915298185,0.9928747602082763
0.014151671901345253,0.9950833320617676,0.9999444484710693,0.058414094150066376,0.9872499704360962,0.9987499713897705,0.9992222222222222,0.9994345490528697,1.0,0.998046875,0.999728555917481,0.9994321408290744,0.9987808594940567,0.9997170345217884,0.9981303418803419,0.9997113997113997,0.9991717283268913
0.012784373015165329,0.9959444403648376,0.9998888969421387,0.05825353041291237,0.9879999756813049,0.9990000128746033,0.9995833333333334,0.9997171945701357,0.999752781211372,0.9994411846884604,0.9997289238275956,0.9991486946651532,0.9996950289722476,0.9991523029104267,0.9997324056729997,0.9997113163972287,0.9997236042012161
0.0137708755210042,0.995555579662323,0.9999722242355347,0.06272917985916138,0.9869999885559082,0.9990000128746033,0.9987777777777778,0.9983055634001694,1.0,1.0,1.0,0.9963214487832485,0.9978697504564821,0.999152063312606,0.9989290495314592,0.9997105643994211,0.9972360420121614
0.012796860188245773,0.9955278038978577,0.9999722242355347,0.05793996900320053,0.9887499809265137,0.9992499947547913,0.999,0.998587570621469,0.9970421493714567,1.0,0.9986464537087169,0.9997160704145373,1.0,0.9997159897756319,0.9991976464295266,0.999133949191686,0.9983461962513782
0.009556987322866917,0.9969444274902344,1.0,0.050456736236810684,0.9892500042915344,0.9982500076293945,0.9995555555555555,1.0,0.999752781211372,1.0,0.999458141425088,0.9997156667614444,0.9993900579444953,0.9991523029104267,1.0,0.9997113997113997,0.9983457402812241
0.01514356303960085,0.9949444532394409,1.0,0.05400780960917473,0.9900000095367432,0.9982500076293945,0.9994444444444445,1.0,0.9997527200791295,0.9994411846884604,0.9991876523151909,0.9997155858930603,0.9993900579444953,1.0,0.9994649545211343,0.9994229659549914,0.9980694980694981
0.011539394035935402,0.995972216129303,0.999916672706604,0.06140206381678581,0.9887499809265137,0.9992499947547913,0.9991388888888889,0.999152063312606,0.9990121017535194,1.0,0.9994578476551911,0.998298837538985,0.9987816021931161,0.9997171945701357,0.9991974317817014,0.9997103967564437,0.9980689655172413
0.012303420342504978,0.996138870716095,0.999916672706604,0.06583703309297562,0.9879999756813049,0.9990000128746033,0.9995833333333334,1.0,0.9997528423133959,1.0,0.9997289972899729,1.0,0.9990856446205425,0.9997171945701357,1.0,0.9991349480968859,0.9983461962513782
