loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.908967137336731,0.7039999961853027,0.8968611359596252,0.4046745002269745,0.8787500262260437,0.9739999771118164,0.8750277777777777,0.9120306933406412,0.9407066795740562,0.8717876306128213,0.862258953168044,0.8666296193387052,0.8763402430307362,0.9283072546230441,0.9379688401615696,0.7780184082295615,0.7827395885599598
0.5795251131057739,0.8131111264228821,0.9580277800559998,0.36536717414855957,0.8974999785423279,0.9779999852180481,0.8905277777777778,0.9231404958677686,0.9477901894123361,0.9340385812072184,0.8834870075440067,0.9150743099787686,0.871656050955414,0.904109589041096,0.9340443446533819,0.8116776315789473,0.7911176183504148
0.5336388945579529,0.8335833549499512,0.9610833525657654,0.35159385204315186,0.8974999785423279,0.9752500057220459,0.8967222222222222,0.9332779623477298,0.952729044834308,0.9271623672230652,0.8939014202172098,0.9188609920391917,0.8925998690242305,0.9234345091605141,0.9511560693641619,0.7896754408382316,0.803597831444061
0.5079852938652039,0.8371111154556274,0.9666110873222351,0.3371986746788025,0.8995000123977661,0.9779999852180481,0.8986388888888889,0.9530449630051223,0.9500241429261227,0.928248417244498,0.9005780346820809,0.9118876941457587,0.882636655948553,0.90332005312085,0.9479343520090548,0.8117489986648865,0.8080981595092025
0.4837954640388489,0.8454722166061401,0.9671388864517212,0.3160562813282013,0.9102500081062317,0.9792500138282776,0.9097500000000001,0.9478407178911946,0.9646913580246914,0.9312169312169312,0.894809497515185,0.8985385047779652,0.9382504288164666,0.9239130434782609,0.9465181058495822,0.8125492255185088,0.8486118386589838
0.4560091197490692,0.8559444546699524,0.971833348274231,0.3092433512210846,0.9089999794960022,0.9817500114440918,0.909,0.9413546255506609,0.9578284052350945,0.9337825959566364,0.8963730569948186,0.9302536231884058,0.9552401746724891,0.9293537787513692,0.9591954022988506,0.793933316620707,0.822851415685292
0.4464283585548401,0.8588333129882812,0.971750020980835,0.28804174065589905,0.9100000262260437,0.984499990940094,0.9155833333333333,0.9383223684210527,0.9685039370078741,0.9477499244941106,0.9056192034915439,0.9338768115942029,0.9345670852610707,0.9314427312775331,0.9514590347923682,0.8460494162367636,0.814571150097466
0.4351827800273895,0.8627777695655823,0.9726389050483704,0.2824927270412445,0.9150000214576721,0.9829999804496765,0.9173888888888889,0.9528196538246789,0.9654750244857982,0.9546274038461539,0.895433666576601,0.9153733528550513,0.9212218649517685,0.9383637368711996,0.9469759734879868,0.865444287729196,0.8252621068397403
0.42547813057899475,0.8643333315849304,0.9736944437026978,0.27627792954444885,0.9142500162124634,0.981249988079071,0.9200555555555555,0.9284940411700975,0.9741060419235512,0.93905977945444,0.9025515743756786,0.9283980582524272,0.9303776683087028,0.9389502762430939,0.9459826275787188,0.8799887577290613,0.8358778625954199
0.41528743505477905,0.8674166798591614,0.9753888845443726,0.2690545320510864,0.921999990940094,0.9835000038146973,0.9211388888888888,0.9582392776523702,0.9648951730862994,0.9485207100591716,0.8868670886075949,0.9109977324263039,0.9454671761028135,0.9400055294442908,0.9504381161007667,0.8481182795698925,0.8656480505795574
0.4145394563674927,0.8686944246292114,0.9748610854148865,0.26049694418907166,0.9235000014305115,0.984749972820282,0.9231111111111111,0.9555493430248811,0.9719142645971914,0.9460017704337562,0.9068306010928961,0.9207175925925926,0.9497319034852547,0.937997256515775,0.9506479183898539,0.8431788079470198,0.856696195935383
0.40394437313079834,0.8721944689750671,0.9764999747276306,0.25444552302360535,0.9284999966621399,0.9860000014305115,0.9253333333333333,0.9576868829337094,0.9719280965279488,0.9529411764705882,0.9283276450511946,0.9261494252873563,0.9439283344392834,0.9260658391797085,0.9513736263736263,0.8318356867779204,0.8721023181454837
0.39103445410728455,0.8741388916969299,0.9785000085830688,0.2447216957807541,0.9244999885559082,0.9865000247955322,0.9273888888888889,0.9554813578185866,0.9709717097170971,0.9427083333333334,0.9207232267037552,0.9475271411338962,0.9467240238252813,0.9488035614913746,0.9469243331518781,0.8399896265560166,0.8639916623241272
0.385888934135437,0.8773055672645569,0.9782222509384155,0.24031077325344086,0.9325000047683716,0.9869999885559082,0.9296388888888889,0.9552322327923894,0.9626122845350813,0.9450517836593786,0.9227766936158349,0.9133092525701584,0.9414473684210526,0.9519527957291374,0.9518629317378298,0.8596774193548387,0.8931402022410495
0.3889671862125397,0.8764722347259521,0.97688889503479,0.24723614752292633,0.9257500171661377,0.9867500066757202,0.9273333333333333,0.9581589958158996,0.9701126898579128,0.9520306062389641,0.916256157635468,0.9376103590347263,0.9440512301988541,0.9441680486456606,0.9631504922644163,0.8319693094629156,0.868071818891491
0.3773592412471771,0.8786944150924683,0.9790833592414856,0.2349090725183487,0.9294999837875366,0.987500011920929,0.9319722222222222,0.9504977876106194,0.9784065524944154,0.9510712217718588,0.9217753120665741,0.9210376282782212,0.9236760124610592,0.944905869324474,0.9614531336661121,0.8809980806142035,0.8823529411764706
0.37005671858787537,0.8816388845443726,0.9793333411216736,0.2361353188753128,0.9265000224113464,0.9884999990463257,0.9321944444444444,0.9472237493128093,0.9738851933973885,0.9610814022578729,0.888860103626943,0.934650014522219,0.9632402995234853,0.9551318003365115,0.9656794907279269,0.8727867066194497,0.870591286307054
0.3587365746498108,0.8876944184303284,0.9799444675445557,0.23759695887565613,0.9315000176429749,0.9865000247955322,0.9308611111111111,0.9350053937432579,0.9691705407389283,0.9507144940215806,0.926829268292683,0.9323417906095072,0.9392175881021662,0.9555054914108702,0.9593964334705075,0.8822068965517241,0.8609391124871001
0.3611227571964264,0.8851110935211182,0.980555534362793,0.24296151101589203,0.9235000014305115,0.9872499704360962,0.9295833333333333,0.9542809642560266,0.9733333333333334,0.9656408724230654,0.9254641174840676,0.9335674568334796,0.9609109449354181,0.951780207457247,0.9574993145050726,0.8242089402310397,0.8674479166666667
0.363118052482605,0.8847222328186035,0.9798055291175842,0.23683978617191315,0.9302499890327454,0.984499990940094,0.9324166666666667,0.9667613636363637,0.9523695548109143,0.9538146740719088,0.9386590584878745,0.9102353585112206,0.9450967946683593,0.9500418643594754,0.9648975007020499,0.8712328767123287,0.8761552680221811
0.3547070622444153,0.886805534362793,0.9807222485542297,0.23466099798679352,0.9334999918937683,0.9877499938011169,0.9313055555555556,0.9584487534626038,0.9708832884756545,0.9554527046572172,0.9032602886157135,0.9416517055655296,0.9555926544240401,0.9519043647484015,0.9590481460985059,0.8894230769230769,0.8392059553349875
0.35132867097854614,0.8879166841506958,0.9810555577278137,0.23049084842205048,0.9327499866485596,0.9877499938011169,0.93375,0.9664221218961625,0.9674045244466066,0.9552411204158244,0.9308510638297872,0.9242253521126761,0.9623402824478816,0.9509559434746467,0.9665918023582257,0.8424870466321244,0.8818061088977424
