loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.3235907554626465,0.9053055644035339,0.9734722375869751,0.09972011297941208,0.9704999923706055,0.9962499737739563,0.97925,0.9884246188594015,0.9947381608619393,0.9569716775599129,0.9846196099972535,0.9854535082715346,0.9722975007527853,0.9965347964192897,0.9842690534309737,0.954824316787507,0.973340738683699
0.09271714836359024,0.9710277915000916,0.9972777962684631,0.06383397430181503,0.9807500243186951,0.9977499842643738,0.9894444444444445,0.9946251768033946,0.9952970297029703,0.9882484611080022,0.9923871669385536,0.9962395140295054,0.9905401281660055,0.9923900789177001,0.986159169550173,0.9878647789656169,0.9709475970676079
0.06384962052106857,0.980388879776001,0.9984722137451172,0.060466520488262177,0.9825000166893005,0.9977499842643738,0.9916666666666667,0.9954776710005653,0.9965269163979161,0.9826302729528535,0.9951060358890701,0.990896159317212,0.9923896499238964,0.9977266268826371,0.9953991880920162,0.989042675893887,0.9811165845648604
0.05221998691558838,0.9828055500984192,0.9989166855812073,0.05310996249318123,0.984749972820282,0.9982500076293945,0.9930277777777777,0.9957698815566836,0.9965406473931308,0.9938564646746719,0.9970092441544317,0.9988348383338188,0.9948123283490998,0.9946478873239437,0.9948869752421959,0.9936581147304698,0.9709130083490439
0.04216746240854263,0.9860833287239075,0.9993333220481873,0.06199786067008972,0.9822499752044678,0.9982500076293945,0.9939166666666667,0.9977317833853133,0.9977667493796526,0.9897165091717621,0.9983615510649918,0.997724039829303,0.9903030303030304,0.9994327850255247,0.9983726606997559,0.9793318233295584,0.9895403248004404
0.034679658710956573,0.9880277514457703,0.9998055696487427,0.04804885759949684,0.9865000247955322,0.9984999895095825,0.9966944444444444,0.9977394744278044,0.9975290338522362,0.9936004451864218,0.9986361156573923,0.9974431818181818,0.9969456322541234,0.9957734573119188,0.997053308331101,0.9953956834532374,0.9966786603930252
0.03291567042469978,0.9889722466468811,0.9996111392974854,0.04501911997795105,0.9872499704360962,0.9984999895095825,0.9968611111111111,0.9974583451002542,0.9972872996300863,0.9930497636919655,1.0,0.9985726520125606,0.9939265107804434,0.9991515837104072,0.9989241527703067,0.9974010973144672,0.9925619834710744
0.027825577184557915,0.9905555844306946,0.999750018119812,0.053908493369817734,0.9854999780654907,0.9980000257492065,0.9961388888888889,0.9977394744278044,0.998269040553907,0.99029933481153,0.997022198159177,0.9991396616002294,0.997867803837953,0.9985867721876767,0.9994569644311703,0.9971139971139971,0.9860997547015535
0.02618056908249855,0.9912777543067932,0.9998611211776733,0.044480107724666595,0.9892500042915344,0.9984999895095825,0.998,0.9966168593177333,0.998025178968156,0.9983221476510067,0.9989148128052089,0.9982930298719772,0.9960498328775448,0.9997167138810198,0.9978592453839978,0.9991329479768786,0.9969588056400331
0.021457456052303314,0.992555558681488,0.9997777938842773,0.054808732122182846,0.9877499938011169,0.9984999895095825,0.9977777777777778,0.9991515837104072,0.9985174203113417,0.9972090427016467,0.9991854466467553,0.9997137950772753,0.9996943765281173,0.9980237154150198,0.9991946308724832,0.9922658264107705,0.9947759142150123
0.02024146355688572,0.992472231388092,0.9998888969421387,0.05579380318522453,0.9872499704360962,0.9984999895095825,0.9981388888888889,0.9997169544296631,0.9982681840672935,0.9977653631284916,1.0,0.9991465149359886,0.9990859232175503,0.9997171145685997,0.9989267507378589,0.9922658264107705,0.9964177459355195
0.019854281097650528,0.9935277700424194,0.9999722242355347,0.0473020002245903,0.987500011920929,0.9980000257492065,0.9980833333333333,0.9994343891402715,0.998025666337611,0.9966517857142857,0.9991847826086957,0.9988607234406152,0.9987801158889905,0.9994343891402715,0.9997307485191168,0.9974093264248705,0.9934138309549945
0.01896413415670395,0.9933333396911621,0.9998611211776733,0.058332886546850204,0.9860000014305115,0.9987499713897705,0.9985833333333334,0.9994343891402715,0.9987639060568603,0.9952672605790646,1.0,0.9991482112436116,0.99908480780964,0.9994345490528697,1.0,0.9968354430379747,0.9977937120794264
0.01807055063545704,0.9941388964653015,0.9998888969421387,0.05067191272974014,0.9872499704360962,0.9987499713897705,0.9991111111111111,0.9997171145685997,0.9982720315971365,0.9994405594405594,0.9997288503253796,0.9991460290350128,1.0,1.0,0.9983952928590533,1.0,0.996695125309832
0.016443006694316864,0.9944722056388855,1.0,0.04897651821374893,0.9884999990463257,0.9992499947547913,0.9986111111111111,0.9997171145685997,0.9975339087546239,0.9991610738255033,1.0,1.0,0.9996950289722476,0.9983060417843026,1.0,0.9985586624387431,0.9934156378600824
0.01400045771151781,0.9950833320617676,1.0,0.04656171053647995,0.9884999990463257,0.9994999766349792,0.9991944444444445,0.9994342291371995,0.9992588932806324,0.9986037419715164,0.9997287767832926,0.9985815602836879,0.9984779299847792,0.9994345490528697,0.9997319034852546,1.0,0.998618402873722
0.01677483133971691,0.9941666722297668,0.9999722242355347,0.05529877170920372,0.9882500171661377,0.9990000128746033,0.9990555555555556,0.9988697372139023,0.9995049504950495,0.9986033519553073,0.9994579945799458,0.9997158283603297,0.999390243902439,0.9994343891402715,0.9997319753417314,0.996836353178027,0.9988944168048646
0.01650887541472912,0.9942222237586975,0.999916672706604,0.050356097519397736,0.9879999756813049,0.9992499947547913,0.9993888888888889,1.0,0.9990121017535194,0.9997202797202798,1.0,1.0,0.999390243902439,0.9997171145685997,0.9997318315902387,0.9991346985866744,0.9972474538948527
0.014213601127266884,0.9951666593551636,0.9999722242355347,0.04932296648621559,0.9892500042915344,0.9990000128746033,0.9990833333333333,1.0,0.9995056846267919,0.9991617770326907,0.999458141425088,1.0,1.0,0.9997173544375353,1.0,0.9997112330349408,0.9934192486975596
0.013849363662302494,0.9953055381774902,0.9999722242355347,0.04901767522096634,0.9894999861717224,0.9987499713897705,0.9996111111111111,1.0,0.999752781211372,0.9997202797202798,0.9997289238275956,0.998298837538985,0.9996951219512196,1.0,0.9994649545211343,0.9997114829774957,0.9997236042012161
0.012449167668819427,0.9956944584846497,0.9999444484710693,0.053960345685482025,0.9887499809265137,0.9992499947547913,0.9991388888888889,1.0,0.9985185185185185,1.0,0.9994579945799458,1.0,1.0,0.9994348686069511,0.9989290495314592,0.9997113997113997,0.9956019791094007
0.010318554006516933,0.9963889122009277,0.9999444484710693,0.05669412389397621,0.9884999990463257,0.9982500076293945,0.9995277777777778,0.999152063312606,0.9995055624227441,1.0,1.0,1.0,1.0,1.0,0.999732118939191,0.999134448932487,0.9977955359603197
0.01010672003030777,0.9966111183166504,1.0,0.0626397654414177,0.987500011920929,0.9990000128746033,0.9995,1.0,1.0,0.9988820570150923,1.0,0.9997158283603297,1.0,0.9991525423728813,0.998663816141101,0.9994231323911162,0.9991726420297848
0.009692111983895302,0.9968611001968384,0.9999722242355347,0.050904445350170135,0.9882500171661377,0.9992499947547913,0.9996944444444444,0.9994345490528697,0.9995058067704472,1.0,1.0,0.9997160704145373,0.9996952148735142,1.0,0.9991974317817014,0.9994231323911162,1.0
0.01019256841391325,0.9964722394943237,0.9999444484710693,0.045665133744478226,0.9909999966621399,0.9990000128746033,0.9994444444444445,1.0,0.9990121017535194,0.9988826815642458,0.999458141425088,0.9997157475838545,1.0,1.0,0.9989281886387996,1.0,0.9986210700496415
0.012931461445987225,0.9959999918937683,0.9999722242355347,0.049871936440467834,0.9894999861717224,0.9992499947547913,0.9993333333333333,1.0,0.9995056846267919,0.9994407158836689,0.9991874322860238,0.9997159897756319,0.9969595621769535,1.0,0.9994646680942184,0.999421965317919,0.9994479712945074
0.008661149069666862,0.996916651725769,0.9999722242355347,0.056522343307733536,0.9902499914169312,0.9990000128746033,0.9996111111111111,0.999152063312606,1.0,0.9997204361196533,1.0,0.9991482112436116,0.9990862016448371,1.0,0.9997324772605671,1.0,0.9991712707182321
0.00927989836782217,0.9969722032546997,0.9999722242355347,0.06144176423549652,0.9887499809265137,0.999750018119812,0.9991388888888889,1.0,1.0,1.0,0.997836668469443,1.0,1.0,1.0,1.0,0.9997114829774957,0.9939643347050754
0.007737526670098305,0.9973333477973938,0.9999722242355347,0.06496848165988922,0.9867500066757202,0.9987499713897705,0.9993333333333333,0.9997171945701357,0.9997527200791295,1.0,1.0,0.9988652482269503,0.9996943765281173,0.9994345490528697,1.0,0.9962632940500143,0.9994481236203091
0.010655163787305355,0.9965000152587891,0.9999722242355347,0.04629417881369591,0.9917500019073486,0.9994999766349792,0.9997777777777778,0.9997171945701357,1.0,1.0,1.0,1.0,0.9990862016448371,0.9997173544375353,0.9997324772605671,1.0,0.999448275862069
0.008575390093028545,0.9968611001968384,0.9999444484710693,0.056010741740465164,0.9897500276565552,0.9990000128746033,0.9997777777777778,1.0,0.9992588932806324,1.0,1.0,1.0,1.0,1.0,1.0,0.9997115661955581,0.9988971601874828
0.00916469655930996,0.9968888759613037,1.0,0.05394744127988815,0.9884999990463257,0.9994999766349792,0.9996944444444444,0.9997171945701357,0.9997528423133959,0.9997204361196533,1.0,0.9997159897756319,0.9993904297470283,0.9997170345217884,1.0,0.9988472622478386,1.0
0.011013432405889034,0.9964166879653931,0.9999722242355347,0.051709312945604324,0.9902499914169312,0.9992499947547913,0.9996944444444444,1.0,0.9992588932806324,1.0,0.9991876523151909,1.0,1.0,1.0,1.0,1.0,0.9986218302094818
