loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.333359718322754,0.7933333516120911,0.9418888688087463,2.4658520221710205,0.8732500076293945,0.9772499799728394,0.8793888888888889,0.927734375,0.9620158887785502,0.9107530213820886,0.855281789861229,0.8621708758731865,0.8239803741183687,0.9026258205689278,0.954093567251462,0.768141592920354,0.8306674020959736
2.3008573055267334,0.8687222003936768,0.9743888974189758,2.072659730911255,0.893750011920929,0.9807500243186951,0.8936388888888889,0.9206697776557782,0.96556849145405,0.8684850121523089,0.8859906213364596,0.9201316183069099,0.9239017640954688,0.9538506760728983,0.9558907228229937,0.7240238252812707,0.865515288788222
2.053015947341919,0.8754444718360901,0.9782500267028809,1.9181170463562012,0.8930000066757202,0.9835000038146973,0.8958611111111111,0.903475935828877,0.9537558111083925,0.8821313240043057,0.8797904604356217,0.9223843526855013,0.8948891031822566,0.956768038163387,0.9620364920541495,0.7960988296488947,0.8235745333674251
1.9113552570343018,0.8801388740539551,0.9801666736602783,1.747410774230957,0.9127500057220459,0.9877499938011169,0.9108333333333334,0.9401685393258427,0.9600097537186052,0.9199091167282022,0.9180897250361795,0.8911135490948985,0.8678311499272198,0.9591410677005666,0.9533649818486456,0.8005056890012643,0.9047898912724067
1.7670533657073975,0.8881388902664185,0.9830277562141418,1.6524869203567505,0.9152500033378601,0.9869999885559082,0.9156666666666666,0.9514480408858603,0.9705736894164194,0.9232736572890026,0.9048666483365411,0.9007506255212677,0.9004396984924623,0.9206219312602292,0.9636570130607609,0.8352059925093633,0.8824350740016755
1.6842999458312988,0.89083331823349,0.9831944704055786,1.601076602935791,0.909250020980835,0.9854999780654907,0.9113611111111111,0.9477674810446504,0.970943117458754,0.9091671324762437,0.9515604681404422,0.9062153163152054,0.8940049443757726,0.9159004867495943,0.9242105263157895,0.819151704397606,0.8767238952997467
1.6242812871932983,0.8921944499015808,0.9838333129882812,1.5530285835266113,0.9117500185966492,0.9869999885559082,0.9071111111111111,0.9576002307470436,0.9693902740064182,0.9165266106442577,0.8827977315689981,0.947661105659143,0.8897832817337461,0.9186046511627907,0.9444290848769699,0.8243850833112933,0.828206465067779
1.6178992986679077,0.8889166712760925,0.9827499985694885,1.5627714395523071,0.9127500057220459,0.9900000095367432,0.9076111111111111,0.9245489338436303,0.9717542120911794,0.9288837073739434,0.8779973649538867,0.925982800982801,0.9158756137479542,0.9426992437463642,0.9367631296891747,0.8153726304855882,0.8437998935604045
1.617624282836914,0.886638879776001,0.9821944236755371,1.5445499420166016,0.9077500104904175,0.984000027179718,0.9117222222222222,0.9388379204892966,0.9690900098911969,0.9219143576826196,0.9079841449603624,0.9317569589943131,0.9171578258022266,0.895440251572327,0.9543545225427051,0.8242955874534822,0.8588709677419355
1.584188461303711,0.8935278058052063,0.9846388697624207,1.5621615648269653,0.909500002861023,0.9832500219345093,0.9099444444444444,0.9375690607734807,0.965483476132191,0.9020242914979757,0.9067505720823799,0.9226420708122582,0.9299145299145299,0.8673853096014039,0.9566590126291619,0.8732474964234621,0.8446753246753247
1.5450613498687744,0.9009166955947876,0.9854166507720947,1.480980634689331,0.9160000085830688,0.9894999861717224,0.9169444444444445,0.9577866514546491,0.9700392927308448,0.93954802259887,0.8860892388451443,0.9047219893825091,0.9545133991537377,0.9074419845292078,0.9492089925062448,0.8785755983654407,0.8313191051684238
1.5215529203414917,0.9011666774749756,0.9851388931274414,1.4791316986083984,0.9172499775886536,0.9890000224113464,0.9150277777777778,0.928826600714482,0.9725068732816796,0.9342629482071714,0.94375,0.8987234042553192,0.9050190597204575,0.9267498643516007,0.9437869822485208,0.8369132856006365,0.8574561403508771
1.541936993598938,0.8960833549499512,0.9841944575309753,1.518953561782837,0.9027500152587891,0.9857500195503235,0.9101944444444444,0.9308437067773168,0.9804020100502513,0.9089903181189488,0.9463473779933314,0.8839869281045751,0.8505125284738041,0.9294117647058824,0.9777242624924745,0.8430311231393776,0.8546916890080429
1.5822769403457642,0.8916388750076294,0.984666645526886,1.5144450664520264,0.9175000190734863,0.987500011920929,0.9103055555555556,0.9666666666666667,0.9699211045364892,0.9280474040632054,0.8674761043657969,0.8413302868748413,0.912771560236998,0.9343724364232978,0.9600114253070551,0.8642290249433107,0.8613543490951547
1.5609064102172852,0.895027756690979,0.9836111068725586,1.505247712135315,0.9142500162124634,0.987500011920929,0.9058888888888889,0.9574834817581155,0.9690189328743546,0.9011048234977095,0.8932065977075762,0.9372051886792453,0.9411986430456087,0.9477441462021702,0.9538848518725545,0.7224191404519273,0.8882602545968883
1.5519332885742188,0.8965277671813965,0.9851944446563721,1.4562164545059204,0.9227499961853027,0.9907500147819519,0.9209444444444445,0.9386688668866887,0.9688649178720274,0.9295774647887324,0.9278969957081545,0.9178486997635934,0.9165109034267913,0.9450826562062202,0.960577456968351,0.8656509695290859,0.8387096774193549
1.5211119651794434,0.8974999785423279,0.9859722256660461,1.4632842540740967,0.9192500114440918,0.9877499938011169,0.9156388888888889,0.9337931034482758,0.9658224735677403,0.9669266770670827,0.8932167461579226,0.9089871611982882,0.9080916030534352,0.9269102990033222,0.9550561797752809,0.8521379310344828,0.8487506645401383
1.5081161260604858,0.9012500047683716,0.9861944317817688,1.4539130926132202,0.9162499904632568,0.9887499809265137,0.9167222222222222,0.9241119483315393,0.9668211758965601,0.9105579868708972,0.966612641815235,0.9348086124401914,0.8918753817959683,0.9109149277688604,0.9630665920537214,0.8439601829432338,0.8599947465195692
1.4909602403640747,0.9008888602256775,0.9857222437858582,1.429611086845398,0.9287499785423279,0.9877499938011169,0.9251388888888888,0.9683998850904912,0.9684287812041116,0.8968881856540084,0.9355594610427651,0.9046179219351291,0.899847792998478,0.9359255202628697,0.9428571428571428,0.8996261144664941,0.8928774928774929
1.4761481285095215,0.9023333191871643,0.9859722256660461,1.4556934833526611,0.9122499823570251,0.9877499938011169,0.9134722222222222,0.9564848827352359,0.9646513895660653,0.9004789781798829,0.8873837981407703,0.8623129251700681,0.9353970390309556,0.9263013698630137,0.9469780219780219,0.8735469237312163,0.8781785925487877
1.4924745559692383,0.9051666855812073,0.987500011920929,1.4542934894561768,0.921999990940094,0.9890000224113464,0.9228333333333334,0.9664948453608248,0.9607367910809501,0.9076467420570813,0.9442111577684463,0.9208673613066742,0.914711477488903,0.9123411016949152,0.9435745140388769,0.8625448523323213,0.8919683257918551
1.519715666770935,0.8989999890327454,0.987500011920929,1.4881223440170288,0.9114999771118164,0.9872499704360962,0.9133888888888889,0.952917958838455,0.9744353437577563,0.9055676855895196,0.9260724064496502,0.9551007941356139,0.9171634766237842,0.9221411192214112,0.9632395175186674,0.7577392120075047,0.888454011741683
1.5194135904312134,0.9027500152587891,0.9865000247955322,1.4809383153915405,0.9139999747276306,0.9882500171661377,0.9203611111111111,0.9605449900652853,0.9641812865497076,0.9278236914600551,0.9044014578076816,0.9168787107718406,0.9611231101511879,0.9185165132647537,0.9359008177261936,0.8609198567887635,0.8596537949400799
1.5139695405960083,0.9013888835906982,0.9861944317817688,1.4657604694366455,0.9177500009536743,0.9867500066757202,0.9208333333333334,0.9797679262124368,0.9637734014101629,0.911860718171926,0.9276201505500868,0.9071765031864782,0.8860119047619047,0.9416180150125104,0.9650964812712827,0.8389137885578698,0.8873119500425773
1.4727649688720703,0.9045277833938599,0.9878610968589783,1.4553967714309692,0.9185000061988831,0.9882500171661377,0.9205833333333333,0.9707943925233645,0.9666421388275693,0.8831677992681652,0.9381021897810219,0.937227550130776,0.9320754716981132,0.9327267714364489,0.9736448038334831,0.8145181476846057,0.8751360174102285
1.4887391328811646,0.9038055539131165,0.9871944189071655,1.448325514793396,0.9247499704360962,0.9897500276565552,0.9171944444444444,0.9366428963247394,0.9718796250616675,0.9006376195536663,0.927787406123628,0.8898422363686687,0.9414473684210526,0.9310532030401737,0.9503448275862069,0.84,0.8804827789225788
1.4943956136703491,0.9013888835906982,0.9879444241523743,1.4311810731887817,0.9229999780654907,0.9907500147819519,0.9257777777777778,0.9785798122065728,0.9558077758995411,0.9257495096665733,0.9167582417582417,0.929002586950273,0.945407835581246,0.9476164079822617,0.9620359955005624,0.8406725380304243,0.8639274279615795
1.459087610244751,0.9081388711929321,0.9888055324554443,1.3737876415252686,0.9252499938011169,0.9890000224113464,0.9296111111111112,0.9679266895761741,0.974620552376213,0.9094086021505376,0.9279304542905216,0.9293817356778219,0.9174968866749689,0.9282258064516129,0.9624582869855395,0.8822857142857143,0.8912271112325773
1.4323878288269043,0.9052222371101379,0.988361120223999,1.3671563863754272,0.9237499833106995,0.9892500042915344,0.9248055555555555,0.9387476073284112,0.980352644836272,0.9255054001661589,0.9409024745269287,0.9115237575095576,0.9552442774171507,0.905511811023622,0.9340195302190551,0.8304953560371517,0.9355331500152765
1.4078929424285889,0.909166693687439,0.9881389141082764,1.4023877382278442,0.921500027179718,0.984749972820282,0.9206388888888889,0.9496200394033212,0.9654327040941407,0.8994934684084244,0.9056094929881338,0.9379727685325264,0.9400463729711825,0.9267480577136515,0.9597540525433202,0.8554313099041534,0.8706590101175827
1.4344161748886108,0.902916669845581,0.9865278005599976,1.3727171421051025,0.9277499914169312,0.9897500276565552,0.9233333333333333,0.9532526049000282,0.944194845117049,0.9435882523989532,0.9329017068864037,0.904373811464276,0.9428950863213812,0.9308755760368663,0.9488296135002722,0.8437416954557534,0.8933967543368775
1.4284855127334595,0.9015555381774902,0.9870555400848389,1.378726601600647,0.9169999957084656,0.9912499785423279,0.9214722222222222,0.9588100686498856,0.9620772946859903,0.9200887902330743,0.9286118980169972,0.8879144971224993,0.904603270745003,0.9357748018584313,0.9471965160587915,0.8610339077265148,0.9008338296605122
1.399512767791748,0.9075278043746948,0.9891944527626038,1.3954575061798096,0.9190000295639038,0.9867500066757202,0.9189166666666667,0.9755223880597015,0.9558223289315726,0.9218836565096953,0.8445544554455445,0.9131042190556021,0.919490103991949,0.9284348538650642,0.9121638924455826,0.9095310136157337,0.9156414762741651
1.4296847581863403,0.9077777862548828,0.9885555505752563,1.3929389715194702,0.9182500243186951,0.9892500042915344,0.9208333333333334,0.9589041095890412,0.9763255240443897,0.9028448738593666,0.941037037037037,0.8648433351035582,0.9159741458910434,0.9228902669183068,0.9592406476828588,0.8597883597883598,0.9065563725490196
1.4328819513320923,0.9008888602256775,0.9873889088630676,1.4117573499679565,0.9097499847412109,0.9892500042915344,0.9097222222222222,0.9567321377739824,0.9755192878338279,0.919931856899489,0.8767159450897571,0.9325609031491384,0.8162650602409638,0.9564590542099193,0.9707687810581701,0.8303964757709251,0.8654273029966704
1.4622761011123657,0.9016944169998169,0.9881389141082764,1.4227221012115479,0.9169999957084656,0.9897500276565552,0.9176111111111112,0.9734461628246279,0.9682849475481825,0.9004294149221685,0.9239953407105417,0.9260733579755474,0.8430605975984362,0.9168226798609254,0.94934282584885,0.8407274731330945,0.9323144104803494
1.506952166557312,0.8960555791854858,0.9862777590751648,1.4985917806625366,0.9047499895095825,0.9869999885559082,0.9038888888888889,0.9547371380376722,0.9604080641243624,0.9037097654118931,0.916492068243041,0.8905555555555555,0.9223016905071522,0.9545717592592593,0.9320229320229321,0.7511205472988912,0.8755690440060698
1.4859647750854492,0.8999722003936768,0.9873055815696716,1.4638822078704834,0.9107499718666077,0.9872499704360962,0.9114722222222222,0.9014804845222073,0.9687041564792176,0.949177438307873,0.9231218941829874,0.9310041103934233,0.8258890469416785,0.9185185185185185,0.9385894341646555,0.8756218905472637,0.8748636859323882
1.4839859008789062,0.9042778015136719,0.987583339214325,1.383190631866455,0.9262499809265137,0.9909999966621399,0.9256388888888889,0.9431724137931035,0.9677184466019417,0.9313946922642575,0.8540289003183934,0.9335508751112429,0.9502688172043011,0.9341530054644809,0.9474257695450831,0.9251433745849683,0.8780487804878049
1.4215011596679688,0.9073055386543274,0.988361120223999,1.3662023544311523,0.9277499914169312,0.9890000224113464,0.9265833333333333,0.9585448392554992,0.9645458960660515,0.9014197696222876,0.9200226885989791,0.9392867668729737,0.9500492934604009,0.9317312943746586,0.9600225225225225,0.8779745434421693,0.8668584880983521
1.41302490234375,0.9108889102935791,0.987666666507721,1.3749775886535645,0.9169999957084656,0.9869999885559082,0.9225555555555556,0.9652640497034736,0.944233507356431,0.9266365688487584,0.9432392273402674,0.9341912840011699,0.9220328282828283,0.9173112830088024,0.9500274574409665,0.878840579710145,0.8476263399693721
1.378577470779419,0.9107221961021423,0.988694429397583,1.3027476072311401,0.9304999709129333,0.9894999861717224,0.9287777777777778,0.9609660207806796,0.9659946563031333,0.9237124759019554,0.9527488855869242,0.912358307990047,0.9467494282914081,0.9298722478934494,0.9653340788370143,0.8245436105476673,0.9146905725853094
1.3605177402496338,0.9085833430290222,0.9889166951179504,1.3180363178253174,0.9262499809265137,0.9927499890327454,0.9283055555555555,0.9371554575523704,0.9718344354641195,0.9102737869341285,0.9296013570822731,0.9455966336038473,0.9231714812538414,0.9211099020674647,0.950547981823042,0.8841654778887303,0.9030812324929972
1.3898237943649292,0.9027222394943237,0.9883055686950684,1.3463786840438843,0.9135000109672546,0.9879999756813049,0.9134444444444445,0.9505724657916783,0.9708281829419035,0.9222535211267606,0.9070219261726339,0.8936931974662627,0.9479461756373938,0.9422527158376215,0.9535459043430456,0.7612738261273826,0.9164170161773517
1.4208568334579468,0.8996944427490234,0.9863333106040955,1.3836641311645508,0.9142500162124634,0.9867500066757202,0.919138888888889,0.9728373191614998,0.9807307307307307,0.8803802482175864,0.9177250138045279,0.9068200954252035,0.9361074705111403,0.9356643356643357,0.9632352941176471,0.8699803426003931,0.8369371661154923
1.4420043230056763,0.8908610939979553,0.9851111173629761,1.4236074686050415,0.9085000157356262,0.9884999990463257,0.9126388888888889,0.9289795918367347,0.9671488109830841,0.9278410750803389,0.921122599704579,0.9202877697841727,0.8855721393034826,0.9358867610324729,0.971918415607449,0.8097424126498343,0.8640723485886544
1.4340707063674927,0.9041388630867004,0.9878888726234436,1.3845137357711792,0.921999990940094,0.9904999732971191,0.92425,0.9503209600893107,0.9555395337659216,0.8904736275565124,0.920045045045045,0.9273146812806461,0.9147121535181236,0.9563244469653999,0.9649971542401822,0.871914426769062,0.8885457608085345
1.4200444221496582,0.9061944484710693,0.9887222051620483,1.364906907081604,0.9307500123977661,0.9917500019073486,0.9260555555555555,0.9338195569962182,0.9576065891472868,0.9365439093484419,0.9265924021708083,0.914349901713002,0.9118357487922706,0.9506382978723404,0.9392250530785563,0.8784324942791762,0.9036420992256955
1.3960341215133667,0.9088333249092102,0.9894444346427917,1.3930224180221558,0.9265000224113464,0.9904999732971191,0.9273611111111111,0.9496382860322761,0.9689486552567237,0.9308988764044944,0.9510721836303232,0.909718387631143,0.9152905198776758,0.9189914163090129,0.9568638090070537,0.848871181938911,0.9216903073286052
1.4481297731399536,0.9037222266197205,0.987666666507721,1.402628779411316,0.918749988079071,0.9877499938011169,0.9150277777777778,0.9586848996217632,0.9621267297887837,0.9326230924272962,0.9090909090909091,0.9197601370645345,0.8951884768617836,0.9460067491563554,0.9420251135452845,0.7860304968027545,0.9084402028034596
1.4234168529510498,0.902916669845581,0.9878610968589783,1.3570650815963745,0.9244999885559082,0.9909999966621399,0.9279722222222222,0.9489711934156378,0.9719004190288391,0.9467803587180241,0.91982057751612,0.9326647564469914,0.9205819945438012,0.9493074792243767,0.9645088018171494,0.8349973725696269,0.8912261278715748
1.3984534740447998,0.9132500290870667,0.9889722466468811,1.3755336999893188,0.9259999990463257,0.9900000095367432,0.9236111111111112,0.9809193408499566,0.9579225775426785,0.9399830938292477,0.9300578034682081,0.9391995111518484,0.9423203691496375,0.9493882091212458,0.9449118046132972,0.844111461619348,0.8241042345276873
1.3869400024414062,0.9110277891159058,0.9890277981758118,1.3545109033584595,0.9175000190734863,0.9890000224113464,0.9241666666666667,0.9409844982322546,0.9692607953159307,0.9177856947108797,0.960688758934373,0.9416353655013002,0.8829067372756694,0.9285714285714286,0.9613649182177101,0.8614800759013282,0.8776337115072934
1.384630560874939,0.9111666679382324,0.9886666536331177,1.3451265096664429,0.9232500195503235,0.9907500147819519,0.9261666666666667,0.9826451226810293,0.9727406679764243,0.924807903402854,0.9132821075740944,0.9446652399877713,0.9119804400977995,0.943938138635736,0.9583100167879127,0.8619483315392895,0.8533990659055527
1.3802564144134521,0.910611093044281,0.9893055558204651,1.3249577283859253,0.9225000143051147,0.987500011920929,0.9265555555555556,0.9577065001419245,0.972879684418146,0.9174664107485605,0.9248329621380846,0.9150969918470622,0.9366883116883117,0.9170666666666667,0.9732791170490851,0.8874301675977654,0.8648863035430989
1.3772430419921875,0.9112222194671631,0.9887222051620483,1.3345073461532593,0.9300000071525574,0.9912499785423279,0.9313333333333333,0.966044142614601,0.9597007722007722,0.9259868421052632,0.9113247863247863,0.9357582868876504,0.9307958477508651,0.934640522875817,0.9683257918552036,0.8935012882908675,0.884963023829088
1.4084389209747314,0.906499981880188,0.9893888831138611,1.3792510032653809,0.9237499833106995,0.9894999861717224,0.9218888888888889,0.9371941272430668,0.964486896889542,0.917172832689122,0.8969713358572201,0.9097682119205298,0.906104741245739,0.9348710990502035,0.9575809687589567,0.8947062245491565,0.891806116560877
1.3841779232025146,0.9137499928474426,0.9898889064788818,1.3354387283325195,0.9337499737739563,0.9929999709129333,0.9333333333333333,0.9586361095584125,0.9615849238946605,0.9284934497816594,0.8940834653988379,0.9374110953058321,0.9237795275590551,0.9364693160313599,0.9488774682174737,0.9207021791767555,0.9183318853171155
1.373886227607727,0.9127222299575806,0.9894722104072571,1.3413457870483398,0.9225000143051147,0.9890000224113464,0.9251944444444444,0.9581939799331104,0.9463565155471161,0.9342696629213483,0.9378769601930036,0.9629514321295143,0.9390322580645162,0.9593980692788189,0.9440149293521728,0.828622816032888,0.8576244813278009
1.4133411645889282,0.902916669845581,0.9875277876853943,1.3857516050338745,0.9200000166893005,0.9907500147819519,0.9260833333333334,0.9626802374893978,0.9548836093112552,0.9023931164291477,0.8889179299529535,0.9417560127499276,0.9458030403172505,0.9516358463726885,0.9671375036033439,0.8615301724137931,0.8913043478260869
1.4123852252960205,0.9082777500152588,0.9888055324554443,1.3605748414993286,0.9272500276565552,0.9900000095367432,0.9293888888888889,0.9485761680951065,0.9684596577017115,0.8852287581699346,0.949093036863663,0.9372618000586338,0.924,0.9602385685884692,0.9345721015440984,0.8777158774373259,0.9065474473608307
1.3941688537597656,0.9129444360733032,0.9893055558204651,1.346853256225586,0.9330000281333923,0.9922500252723694,0.9295,0.9560906515580736,0.9701200097967181,0.9440817485097928,0.9488966318234611,0.9441030143400644,0.9092586896339587,0.931340872374798,0.9432432432432433,0.8885730528709495,0.8577023498694517
1.4059593677520752,0.9116389155387878,0.9889722466468811,1.380491852760315,0.9247499704360962,0.9902499914169312,0.9261388888888888,0.9585318016251051,0.9695047572578678,0.9174637879201968,0.9397905759162304,0.9339788732394366,0.8801178203240059,0.9392523364485982,0.9766772243017564,0.859463850528026,0.8834524463991204
