loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.35536494851112366,0.8975833058357239,0.9720555543899536,0.0821281298995018,0.9742500185966492,0.9980000257492065,0.9781666666666666,0.991175633361799,0.9905683792504344,0.9736473226801233,0.9713367264934369,0.9687761360468358,0.990092879256966,0.9886492622020431,0.980498374864572,0.9477632675743262,0.9796380090497737
0.10235674679279327,0.969083309173584,0.9964722394943237,0.05518236383795738,0.9802500009536743,0.9990000128746033,0.9878611111111111,0.994069471900593,0.9891812146545366,0.9876785214225707,0.9835668103448276,0.9811903425042111,0.9941412272587111,0.9920814479638009,0.9835106382978723,0.9843930635838151,0.9896008993816751
0.07117736339569092,0.9771944284439087,0.9980000257492065,0.045280732214450836,0.9850000143051147,0.9984999895095825,0.9911111111111112,0.9937975754158443,0.9975155279503105,0.9932735426008968,0.9847144006436042,0.9890016920473773,0.9969116738727609,0.9946053378762068,0.9838453389830508,0.9856527977044476,0.9921656407386682
0.05357803776860237,0.9834166765213013,0.9988333582878113,0.04086418077349663,0.9877499938011169,0.9984999895095825,0.99225,0.9974417282546901,0.9960454770143351,0.9938271604938271,0.9900081015392924,0.994568324757004,0.9984505732878834,0.9910137601797248,0.9912023460410557,0.989349453080023,0.9811886586695747
0.04532734677195549,0.9853610992431641,0.9993888735771179,0.03886639326810837,0.9887499809265137,0.9992499947547913,0.9951944444444445,0.997737556561086,0.9975247524752475,0.9980314960629921,0.9978260869565218,0.9912478825522304,0.9960341671751067,0.9968900197907832,0.98990435706695,0.9930715935334873,0.9936340990866316
0.039211079478263855,0.9879444241523743,0.9994999766349792,0.03350329026579857,0.9902499914169312,0.9992499947547913,0.9958611111111111,0.9985799488781596,0.9975241396385244,0.9980370162647224,0.9951377633711507,0.995177304964539,0.9948202315661182,0.993256532733914,0.9949279231179925,0.9959525874530211,0.9950152312378843
0.032040081918239594,0.9893611073493958,0.9996944665908813,0.032860953360795975,0.9904999732971191,0.9992499947547913,0.9963055555555556,0.9985851726089418,0.9985122737416315,0.9969239373601789,0.997556339940266,0.9960272417707151,0.9975602317779811,0.9980203619909502,0.9941223617419183,0.9905389908256881,0.9950193691200886
0.02974126860499382,0.9903888702392578,0.9996944665908813,0.03434690460562706,0.9894999861717224,0.9992499947547913,0.9969444444444444,0.9988681380871534,0.9980222496909765,0.9985974754558204,0.9975636166756903,0.9994292237442922,0.9984746796827334,0.9988700564971752,0.9967828418230563,0.9985477781004938,0.9847701930921947
0.025671271607279778,0.9906111359596252,0.9998611211776733,0.031014030799269676,0.9902499914169312,0.9994999766349792,0.9971944444444445,1.0,0.9980242035070388,0.999438202247191,0.9962162162162163,0.9980124929017604,0.9987756351392715,0.998303647158609,0.9978529253891573,0.9945339470655926,0.990953947368421
0.02783910743892193,0.9903610944747925,0.999833345413208,0.03012235276401043,0.9892500042915344,0.9994999766349792,0.9976944444444444,0.9994332672145083,0.9985170538803757,0.9991587212563096,0.9983739837398374,0.9974431818181818,0.997563946406821,0.999152063312606,0.998389694041868,0.9979780473714616,0.9909564264181968
0.024151595309376717,0.9916666746139526,0.999750018119812,0.03544924408197403,0.9907500147819519,0.999750018119812,0.9984722222222222,0.9997171945701357,0.9990103908955963,0.9980430528375734,0.999728555917481,0.9954738330975955,0.9993898718730934,0.9997172745264349,0.9981253347616497,0.9971198156682027,0.9983402489626556
0.020328199490904808,0.9932777881622314,0.9998888969421387,0.032623738050460815,0.9902499914169312,0.999750018119812,0.9984722222222222,0.9997169544296631,0.9960591133004926,0.9991610738255033,1.0,0.9985787379192723,0.9975646879756469,0.9985879695001412,0.9975903614457832,0.9994222992489891,0.9983411667127454
0.020816029980778694,0.9930555820465088,0.999750018119812,0.03262072801589966,0.9897500276565552,0.999750018119812,0.9984722222222222,0.9994343891402715,0.9987629886194953,0.9997198094704399,1.0,0.9988642816581488,0.9978645515558268,0.9974619289340102,0.997325488098422,0.9979827089337175,0.9972436604189636
0.018691277131438255,0.9934999942779541,0.999916672706604,0.03307375684380531,0.9917500019073486,1.0,0.9987777777777778,0.9991518235793045,0.9982707509881423,1.0,0.9991867714827867,0.9997158283603297,0.9987789987789988,0.9983065198983911,0.9989279013669258,0.9979809633689068,0.9975206611570248
0.018949247896671295,0.9933333396911621,0.9998888969421387,0.030894087627530098,0.9915000200271606,1.0,0.9992222222222222,1.0,0.9985181526302791,1.0,0.9989168697535878,1.0,0.9984765386959171,0.9994345490528697,0.9994643813604713,0.9994224660698816,0.9980689655172413
0.015639614313840866,0.9944444298744202,0.9999722242355347,0.02825218066573143,0.9907500147819519,1.0,0.9989722222222223,1.0,0.997779422649889,1.0,0.9997289238275956,0.9997155858930603,0.9993900579444953,0.9988703756001129,0.9994633753689295,0.9991341991341991,0.99586890663729
0.015312888659536839,0.9946388602256775,0.999916672706604,0.030238144099712372,0.9927499890327454,0.999750018119812,0.9990833333333333,1.0,0.9990111248454883,0.9997202014549524,0.9989165763813651,0.9994313335228888,0.9996945632254124,0.9994350282485875,0.9983944340379984,0.9985590778097982,0.9977955359603197
0.014089123345911503,0.9951111078262329,1.0,0.03348015248775482,0.9907500147819519,0.999750018119812,0.9989166666666667,1.0,0.9990118577075099,0.9986037419715164,1.0,0.9994319795512638,0.9972619409796166,0.9968970380818054,0.9997321906802357,0.9988459319099827,0.9991721854304636
0.015190070495009422,0.9949722290039062,0.9999722242355347,0.030159616842865944,0.9912499785423279,0.999750018119812,0.9992222222222222,1.0,0.9995056846267919,1.0,1.0,0.9997157475838545,0.99908480780964,0.9983060417843026,0.9989301952393688,0.9979844514828679,0.9986210700496415
0.014402994886040688,0.9949444532394409,0.9998888969421387,0.033032625913619995,0.9907500147819519,0.9994999766349792,0.9991666666666666,0.9994343891402715,0.9995055624227441,0.9997203579418344,0.9994579945799458,1.0,0.9990859232175503,0.9994348686069511,0.9989304812834224,1.0,0.9961506736321144
0.012777185067534447,0.995722234249115,0.999916672706604,0.03078635409474373,0.9904999732971191,1.0,0.9991111111111111,1.0,0.9990113692535838,0.9997202797202798,0.9997287767832926,1.0,0.9990853658536586,0.9988700564971752,0.9989299090422686,0.9985586624387431,0.9972466960352423
0.012080029584467411,0.995888888835907,0.999916672706604,0.03249189630150795,0.9915000200271606,1.0,0.9995,1.0,0.9995055624227441,0.9988829935772131,0.9997289238275956,0.9997159897756319,0.9996950289722476,0.9994345490528697,1.0,0.9991349480968859,0.9988968560397132
0.011959073133766651,0.9956944584846497,0.9999444484710693,0.033655595034360886,0.9929999709129333,0.999750018119812,0.9995555555555555,1.0,0.9987651271918992,1.0,1.0,1.0,0.9990859232175503,0.9994347088750707,1.0,0.9994229659549914,0.9988971601874828
0.014180914498865604,0.9954166412353516,0.9999722242355347,0.04364541918039322,0.9897500276565552,0.999750018119812,0.9989166666666667,1.0,1.0,1.0,1.0,1.0,0.9981701738334858,0.9966197183098592,0.9967991464390504,0.9988465974625144,0.9986214502343534
0.012531536631286144,0.9956944584846497,0.9999722242355347,0.03409864380955696,0.9897500276565552,1.0,0.9994722222222222,1.0,1.0,0.9997205142537731,0.999729070712544,1.0,1.0,1.0,1.0,0.9997114829774957,0.9956031876889255
0.010061136446893215,0.9963611364364624,1.0,0.03252657502889633,0.9915000200271606,0.999750018119812,0.9993611111111111,1.0,1.0,1.0,0.9997282608695652,1.0,0.9963536918869644,0.9991527817000847,0.9997324056729997,0.9997112330349408,0.9986218302094818
0.009193416684865952,0.9971666932106018,1.0,0.0320500023663044,0.9927499890327454,0.9994999766349792,0.9996388888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989307671745522,0.9994231323911162,0.9980710939652797
0.009368381462991238,0.996833324432373,0.9999722242355347,0.03622417896986008,0.9915000200271606,1.0,0.9997222222222222,1.0,0.9995056846267919,1.0,1.0,1.0,1.0,0.9997174343034756,0.9997323340471093,0.9994232987312572,0.9988971601874828
0.008433438837528229,0.9971389174461365,1.0,0.03557947278022766,0.9922500252723694,1.0,0.9997777777777778,1.0,1.0,0.9997205142537731,0.9997289972899729,1.0,0.9996951219512196,1.0,1.0,1.0,0.9986218302094818
0.009442188777029514,0.9968611001968384,0.9998888969421387,0.03479447960853577,0.9922500252723694,0.999750018119812,0.9993611111111111,0.9988697372139023,0.9995055624227441,1.0,1.0,0.9994323020153278,0.9996951219512196,1.0,0.9989304812834224,0.9974093264248705,0.9997238331952499
0.009691433049738407,0.9969722032546997,0.9999722242355347,0.03655773401260376,0.9922500252723694,1.0,0.9996666666666667,0.999152063312606,0.9997526589166461,1.0,1.0,1.0,0.9987816021931161,0.9997174343034756,0.9994649545211343,1.0,0.9997236805747444
0.013347224332392216,0.995805561542511,0.9999444484710693,0.03403519466519356,0.9917500019073486,1.0,0.9993888888888889,1.0,1.0,1.0,1.0,0.998015873015873,0.9996951219512196,0.999152063312606,0.9994646680942184,0.9994224660698816,0.9980710939652797
0.009622986428439617,0.9968055486679077,1.0,0.03964395821094513,0.9915000200271606,1.0,0.9996666666666667,1.0,0.9990116135408945,1.0,1.0,1.0,0.9990859232175503,1.0,0.9994649545211343,0.9997115661955581,0.9994478188845941
0.010105625726282597,0.9967222213745117,0.9999722242355347,0.029515953734517097,0.9925000071525574,1.0,0.9998611111111111,1.0,0.9995056846267919,1.0,1.0,1.0,1.0,0.9997174343034756,1.0,1.0,0.999448275862069
0.007711087353527546,0.9973055720329285,0.9999444484710693,0.04291338846087456,0.9909999966621399,0.999750018119812,0.9996111111111111,1.0,1.0,1.0,1.0,0.9994319795512638,1.0,0.9994350282485875,0.9997324056729997,0.9976971790443293,0.9997238331952499
