loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.357786178588867,0.7977499961853027,0.9443610906600952,2.462984085083008,0.878250002861023,0.9772499799728394,0.8773611111111111,0.8837638376383764,0.940402106270943,0.9453074433656958,0.9255706252067483,0.883467278989667,0.7400596421471173,0.9323863636363636,0.9327113372914899,0.8486924034869241,0.7789296046287367
2.3123621940612793,0.8654721975326538,0.9760000109672546,2.046689987182617,0.8999999761581421,0.984749972820282,0.9003888888888889,0.9093575046654225,0.9212855146716349,0.9404725375882173,0.8930525164113785,0.9109203906481207,0.8463302752293578,0.9321379310344827,0.9493454752418896,0.8966299416720674,0.8122789287518949
2.0025205612182617,0.8781944513320923,0.980388879776001,1.8607829809188843,0.8932499885559082,0.9860000014305115,0.89425,0.8699974509304104,0.9350248992174531,0.9478288034989066,0.9177784672665219,0.916267942583732,0.8389416163359218,0.9239160839160839,0.9345974168727672,0.8312048861743476,0.8338146495143082
1.8429114818572998,0.8794999718666077,0.9816389083862305,1.7482837438583374,0.8977500200271606,0.9867500066757202,0.895361111111111,0.9271701155603332,0.9447368421052632,0.9534016775396086,0.8826530612244898,0.9420913302448709,0.7802030456852792,0.9427200902934537,0.9466252471053375,0.8773082942097027,0.7873786407766991
1.7738248109817505,0.8794721961021423,0.9824722409248352,1.7300498485565186,0.8877500295639038,0.9829999804496765,0.8901944444444444,0.8456591639871383,0.9417083035926719,0.9076133447390933,0.9460179940019994,0.8989505247376312,0.8593891744783793,0.905223478729133,0.9378950261060731,0.8727671576308367,0.8004914004914006
1.727819800376892,0.8833333253860474,0.9822499752044678,1.6456743478775024,0.9072499871253967,0.9860000014305115,0.9074444444444445,0.9593073593073593,0.9552166545630598,0.9367799113737075,0.9007394766780432,0.9256484149855908,0.8610639501980758,0.9183564567769477,0.9683660933660934,0.8758971291866029,0.7909156452775775
1.6418317556381226,0.8907222151756287,0.9834444522857666,1.5532844066619873,0.9125000238418579,0.9892500042915344,0.9125555555555556,0.9610872675250358,0.9509452022014836,0.9399820842042401,0.8991179713340683,0.8990411731528483,0.9123645634161887,0.930949105914718,0.9452093284630514,0.8460905349794239,0.8435870698644421
1.5926463603973389,0.894611120223999,0.9848333597183228,1.5555622577667236,0.9104999899864197,0.9867500066757202,0.9100833333333334,0.959349593495935,0.9350342546657218,0.8670103092783505,0.9337548931044866,0.9006603502727534,0.8942336420675232,0.9385722191477587,0.9409655172413793,0.8589270508089697,0.8720338983050847
1.5750598907470703,0.8901388645172119,0.9866111278533936,1.4966412782669067,0.9147499799728394,0.9882500171661377,0.9106388888888889,0.9445843828715366,0.9612965650701499,0.9390743995313415,0.922108345534407,0.9198184568835098,0.909689557855127,0.9140645850013344,0.9285333333333333,0.8492462311557789,0.8200461420148679
1.5552034378051758,0.8904722332954407,0.9849444627761841,1.4882663488388062,0.9079999923706055,0.9867500066757202,0.9083333333333333,0.9437205433878569,0.9159741458910434,0.9289325007433838,0.8916712030484486,0.9243004418262151,0.8835466749921949,0.9346859366314619,0.8894736842105263,0.8906906906906907,0.8789084707220012
1.52882719039917,0.8902778029441833,0.984499990940094,1.489734411239624,0.9012500047683716,0.9852499961853027,0.9043333333333333,0.964588820602868,0.9658286551134977,0.9381839692398699,0.9226015303119482,0.8811383928571429,0.8851132686084142,0.933184855233853,0.9411441144114412,0.8014553014553014,0.8205192840937736
1.518233299255371,0.8923888802528381,0.9852777719497681,1.47357976436615,0.9037500023841858,0.9867500066757202,0.9083333333333333,0.9693109438332368,0.9601167315175098,0.930151338766007,0.9441831295076827,0.917458432304038,0.8513209668353008,0.8879753340184995,0.9423937360178971,0.8820754716981132,0.8108108108108107
1.5243622064590454,0.8949999809265137,0.9855555295944214,1.4536296129226685,0.9154999852180481,0.9884999990463257,0.9215277777777777,0.9508791515489813,0.9696301738917462,0.9374282433983927,0.9287169042769857,0.8965238480194018,0.861283061339336,0.9236785329018339,0.9452996151731721,0.8950506857483602,0.8984962406015038
1.5022529363632202,0.9004999995231628,0.9856944680213928,1.4852204322814941,0.9135000109672546,0.9869999885559082,0.9091111111111111,0.9472058410558832,0.9709216362740266,0.9180962921970116,0.8839453229697132,0.8828189019393609,0.9263327948303716,0.9325254750757367,0.935025935025935,0.9083220568335588,0.7955445544554456
1.509494662284851,0.8916110992431641,0.9843888878822327,1.4787784814834595,0.8960000276565552,0.984749972820282,0.9022222222222223,0.9481792717086834,0.9466346153846154,0.9588400374181478,0.8674078091106291,0.9157742402315485,0.8687572590011614,0.9324175824175824,0.9496169711255156,0.878328173374613,0.7775935575556608
1.470636010169983,0.8999722003936768,0.9858055710792542,1.402146339416504,0.9194999933242798,0.9877499938011169,0.9175277777777777,0.9532081815634632,0.9526328444337581,0.9138555896292166,0.9277320799059929,0.9326041974578776,0.9048982188295165,0.9169801182160129,0.939713436063801,0.8572210065645514,0.8727963113642527
