loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
15.166223526000977,0.71061110496521,0.8810833096504211,0.7486661672592163,0.8420000076293945,0.9315000176429749,0.8476666666666667,0.9642640823743186,0.9652195988829653,0.7742810634834509,0.9180070615927814,0.860529217199559,0.9169329073482428,0.8986111111111111,0.9045114862994741,0.5723684210526316,0.8830787309048178
0.5157658457756042,0.8769166469573975,0.9487777948379517,0.5229364633560181,0.9072499871253967,0.9572499990463257,0.9163888888888889,0.9859072225484439,0.9741983967935872,0.8698403962575674,0.9679786524349566,0.8976731887890005,0.9496611810261375,0.9681006731050629,0.9443079443079443,0.7278746413595233,0.9423738532110092
0.3350772261619568,0.9208333492279053,0.9664166569709778,0.3828034996986389,0.9294999837875366,0.9677500128746033,0.9414166666666667,0.9901477832512315,0.983760466886577,0.934850640113798,0.9763513513513513,0.9538719597428013,0.9562363238512035,0.9822145725760184,0.9649646931015752,0.7538599239203401,0.9682585905649388
0.2501809298992157,0.9416666626930237,0.9756944179534912,0.3254295587539673,0.9359999895095825,0.9754999876022339,0.9466666666666667,0.9904624277456647,0.9918637172641749,0.9526285384170999,0.9878277153558053,0.9264705882352942,0.9361702127659575,0.9898697539797395,0.9610699152542372,0.7821345707656613,0.9878271454656117
0.19282414019107819,0.9528055787086487,0.980305552482605,0.2722279727458954,0.9442499876022339,0.9760000109672546,0.9566388888888889,0.9830118053556004,0.9943661971830986,0.97472818101675,0.9748336708128436,0.9646829810901001,0.954136690647482,0.9939024390243902,0.9683930942895086,0.8029731005191127,0.9846743295019157
0.1621672660112381,0.9600833058357239,0.9841389060020447,0.2609984278678894,0.9484999775886536,0.9779999852180481,0.9635,0.9952338397378612,0.9803970223325063,0.9531425364758698,0.9850531762000575,0.9777150916784203,0.9644149577804584,0.9973943254198031,0.9797297297297297,0.8456943753111,0.9720890893712997
0.13100188970565796,0.9667778015136719,0.987333357334137,0.263399600982666,0.9509999752044678,0.981249988079071,0.9678611111111111,0.9912006812375816,0.9942298043151029,0.9754237288135593,0.9935953420669578,0.944264943457189,0.9644471226272974,0.9965397923875432,0.9719576719576719,0.8650773522698453,0.9942459115687462
0.11594872921705246,0.9704166650772095,0.988777756690979,0.23909993469715118,0.9549999833106995,0.9829999804496765,0.9716388888888889,0.9826233183856502,0.9941919191919192,0.9743445164928108,0.9905308464849354,0.9818902093944539,0.9668074834037417,0.9945464982778416,0.9632908096849778,0.8871862615587847,0.9853951890034365
0.1012306734919548,0.9734166860580444,0.9904166460037231,0.27480924129486084,0.9589999914169312,0.9827499985694885,0.9735833333333334,0.9968399885090491,0.9979685119349924,0.9830800114711786,0.9785455558651435,0.9705555555555555,0.9625223081499108,0.9962675854148723,0.967445523759517,0.9017998941238751,0.9839219064025265
0.10917723923921585,0.9725000262260437,0.9902222156524658,0.24792182445526123,0.9474999904632568,0.9807500243186951,0.9621944444444445,0.9799219185722253,0.9947262682069312,0.990104772991851,0.9943853427895981,0.9668416689693285,0.9352941176470588,0.9987801158889905,0.9471534337503191,0.8432485805973834,0.9913587604290822
0.09227623045444489,0.9763333201408386,0.9917222261428833,0.2819150984287262,0.9557499885559082,0.9860000014305115,0.9700277777777778,0.9797109505280711,0.9904881101376721,0.9806982685211467,0.9930342713847868,0.9179942543745103,0.98875,0.999408108907961,0.975635593220339,0.8942558746736292,0.9920996657550897
0.08614683896303177,0.9783889055252075,0.9928333163261414,0.219984233379364,0.9649999737739563,0.9869999885559082,0.9796666666666667,0.9946068691456146,0.9919819594086695,0.9661479661479662,0.9949565704679182,0.969362406845156,0.9947073474470735,0.9997118155619596,0.986096256684492,0.9091871855970347,0.9956420685647879
0.07920961827039719,0.9792500138282776,0.9934999942779541,0.21226181089878082,0.9622499942779541,0.987500011920929,0.9782777777777778,0.9926574414007343,0.9939668174962293,0.9764803541781959,0.9982190560997328,0.9887005649717514,0.9759326113116726,0.997432239657632,0.9752826715750723,0.8977510460251046,0.9923120728929385
0.07583130896091461,0.9812777638435364,0.9944999814033508,0.2282717227935791,0.9667500257492065,0.9879999756813049,0.9821666666666666,0.9935119887165021,0.9962546816479401,0.9676278563656148,0.9952166572875633,0.9801454138702461,0.9811090798293723,0.9954622802041974,0.9881529348411416,0.9288419913419913,0.9965075669383003
0.08066364377737045,0.980472207069397,0.9937499761581421,0.21821540594100952,0.9670000076293945,0.9862499833106995,0.97975,0.9974256292906178,0.995229726336932,0.9908466819221968,0.9850166481687015,0.9795403587443946,0.97526395173454,0.9979716024340771,0.9783755274261603,0.918554476806904,0.9808173477898249
0.07196605950593948,0.9823889136314392,0.9936666488647461,0.2147364765405655,0.96875,0.9900000095367432,0.9818055555555556,0.991830985915493,0.9959859508278976,0.9824022346368715,0.9982915717539863,0.9782183747556549,0.9844984802431611,0.9949080622347949,0.98328025477707,0.9181161359379181,0.992797464707577
0.06462112814188004,0.9841389060020447,0.9948055744171143,0.18764564394950867,0.9735000133514404,0.9904999732971191,0.9872222222222222,0.9974518686296716,0.9920713577799802,0.9910238429172511,0.9896032831737346,0.9853850477796515,0.9863470873786407,0.998298355076574,0.9869784746213128,0.9515134529147982,0.9931643406436913
