loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
0.8937777280807495,0.7059999704360962,0.898888885974884,0.38943541049957275,0.8832499980926514,0.9772499799728394,0.8785833333333333,0.9109311740890689,0.9539717891610987,0.8855228662976988,0.8418837148118916,0.8972378972378973,0.8574705111402359,0.8860593331583093,0.9345203905801264,0.8283808368708308,0.7881650919940328
0.5789094567298889,0.8132222294807434,0.9583333134651184,0.3553345203399658,0.890999972820282,0.9785000085830688,0.8900555555555556,0.9384528514963297,0.9536878216123499,0.9353720050441362,0.9097019286966687,0.9068047337278107,0.8226744186046512,0.9169665098256297,0.9319268635724332,0.7807017543859649,0.8167472639348434
0.5232709050178528,0.8325555324554443,0.9650277495384216,0.3313917815685272,0.9054999947547913,0.9802500009536743,0.9008333333333334,0.931924238265166,0.959349593495935,0.9362292051756007,0.9018824871648602,0.9234875444839857,0.8832916145181476,0.9212104689203926,0.9419134396355353,0.784561049445005,0.8366285119667014
0.5006251931190491,0.8401389122009277,0.9661388993263245,0.310903936624527,0.9057499766349792,0.9835000038146973,0.9078611111111111,0.9519392917369308,0.9561617145640526,0.9148201438848921,0.9005087620124363,0.9134837962962963,0.8799512492382694,0.9158602150537635,0.9308628318584071,0.848951048951049,0.8583061889250814
0.4715246856212616,0.8496944308280945,0.9698055386543274,0.3020547926425934,0.9107499718666077,0.9835000038146973,0.91225,0.9530808366308648,0.9625,0.9359200470311582,0.9189740600408044,0.9031171019376579,0.8807199511897499,0.9299972655181843,0.941046221976197,0.8241990998146678,0.8706779199564388
0.4549379050731659,0.8545555472373962,0.971833348274231,0.30764511227607727,0.9072499871253967,0.9837499856948853,0.9103055555555556,0.9592838579266532,0.9650590551181102,0.9470319634703196,0.9080557927697125,0.9091423719218794,0.8883028234564071,0.9196863169280692,0.9593056346044394,0.7878862187346738,0.8727672437482825
0.4372671842575073,0.862583339214325,0.9740555286407471,0.27385178208351135,0.9150000214576721,0.9854999780654907,0.9193055555555556,0.9480266814897165,0.9580300824842309,0.9299679019550627,0.9280325014509576,0.9254640371229699,0.920328801770471,0.9355726872246696,0.9462752700083079,0.8431788079470198,0.8606124604012672
0.43552207946777344,0.8612499833106995,0.9736944437026978,0.2626720666885376,0.9197499752044678,0.9865000247955322,0.9180277777777778,0.9656357388316151,0.967116564417178,0.9350836699365263,0.9286330935251799,0.9207978879436785,0.9057249533291848,0.9347229840921558,0.9596658023624316,0.8365108383389919,0.8354945334350369
0.425656795501709,0.863611102104187,0.9740555286407471,0.270121693611145,0.9137499928474426,0.9852499961853027,0.9163888888888889,0.9636415688519897,0.9702994599901816,0.9341040462427745,0.9039422543031649,0.9389057750759878,0.941156462585034,0.9150692225772098,0.950741673663588,0.8242894056847545,0.8383097165991903
0.40982139110565186,0.8691111207008362,0.9756110906600952,0.24872706830501556,0.925000011920929,0.9860000014305115,0.9244166666666667,0.9450276243093922,0.9688878000979911,0.9226023555804823,0.9299565846599132,0.8917162966973471,0.9443899247628393,0.9405091311566132,0.9605001420858198,0.8561170212765957,0.8869063958276147
