loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.4736809730529785,0.7895277738571167,0.9380277991294861,2.5879569053649902,0.8722500205039978,0.9732499718666077,0.8743611111111111,0.9155988857938718,0.9692737430167597,0.8804733727810651,0.8631921824104234,0.8286159439106726,0.8247454489355137,0.9071328671328671,0.9492415402567095,0.8106643855146849,0.7921907756813418
2.4349958896636963,0.8557500243186951,0.9706110954284668,2.2145912647247314,0.8832499980926514,0.9797499775886536,0.8873611111111112,0.9440459110473458,0.9549987837509122,0.8885746606334841,0.8787615740740741,0.8953623188405797,0.8233868524689488,0.9145042338158973,0.9360335195530727,0.793370756482224,0.8365410680401193
2.1513009071350098,0.8602777719497681,0.9743611216545105,1.9720574617385864,0.8870000243186951,0.9807500243186951,0.8946111111111111,0.9338888888888889,0.9731290808638875,0.9150556531927359,0.8606403013182674,0.9174652241112828,0.8341190335886859,0.9494833524684271,0.9396067415730337,0.8431708012546336,0.7886810784551859
1.9471296072006226,0.8734722137451172,0.9763888716697693,1.8330320119857788,0.8845000267028809,0.9804999828338623,0.8941666666666667,0.914054054054054,0.9717844433146924,0.9330518697225573,0.8564962726304579,0.904236276849642,0.909122085048011,0.9187014428412874,0.9116719242902208,0.823354104578705,0.808737617475235
1.796875,0.8770833611488342,0.9787222146987915,1.7250670194625854,0.8947499990463257,0.9792500138282776,0.8987777777777778,0.9415041782729805,0.960933660933661,0.8993269770050477,0.9093980343980343,0.8775956284153006,0.8685173886516169,0.9375356531660012,0.936542669584245,0.7752725470763132,0.8867924528301887
1.7149286270141602,0.8822500109672546,0.9799444675445557,1.639792799949646,0.90625,0.9835000038146973,0.9088611111111111,0.9493996569468267,0.9798488664987406,0.8942516268980477,0.9054938798747509,0.8869198312236287,0.9127604166666666,0.9498146564014828,0.930719656283566,0.8102836879432624,0.872984441301273
1.635898470878601,0.8838889002799988,0.9798055291175842,1.5772998332977295,0.8964999914169312,0.9817500114440918,0.9021944444444444,0.9483055715106261,0.9724360566178296,0.925263774912075,0.9036353144835545,0.8627190653212958,0.8364798141155969,0.9465271723336239,0.944923504867872,0.8035443037974683,0.882438739789965
1.5471839904785156,0.8850555419921875,0.9821110963821411,1.4808433055877686,0.9082499742507935,0.9819999933242798,0.9103888888888889,0.9419191919191919,0.9745826065287815,0.9265375854214123,0.886600768808347,0.8870385789619761,0.8940625,0.9501593740944654,0.9465417470377514,0.8209764918625678,0.8748936170212767
1.5370237827301025,0.8885833621025085,0.9815555810928345,1.5467387437820435,0.8914999961853027,0.9815000295639038,0.9025555555555556,0.9315410199556541,0.9588638589618022,0.9121641144177983,0.9036253776435046,0.9044117647058824,0.8467908902691511,0.9403321137067268,0.9550309162450815,0.7869910625620655,0.8900028645087368
1.560551643371582,0.8860277533531189,0.9818055629730225,1.521843433380127,0.8930000066757202,0.984749972820282,0.9035555555555556,0.9407783417935702,0.9493397358943577,0.921724333522405,0.8859897901304594,0.9199522102747909,0.8630680085391887,0.927920463960232,0.9420774157616263,0.8404225743675284,0.8391498294410915
1.5462650060653687,0.8858333230018616,0.980638861656189,1.510339617729187,0.9002500176429749,0.9815000295639038,0.9066111111111111,0.9540164632415555,0.9741229161482956,0.895645028759244,0.8971006253553155,0.8617164379876244,0.8978960396039604,0.9519930171661333,0.9596984633227023,0.84244721169464,0.8347480106100795
1.518173336982727,0.8865000009536743,0.9827777743339539,1.5020105838775635,0.8939999938011169,0.9837499856948853,0.9058055555555555,0.9576490924805532,0.9712515489467163,0.930964171278765,0.86805001330141,0.9074021148899686,0.8474137931034482,0.9601181683899557,0.9505119453924915,0.8064766839378239,0.864501679731243
1.4987351894378662,0.8849999904632568,0.9816111326217651,1.4968947172164917,0.890250027179718,0.9854999780654907,0.8998333333333334,0.9177640419242139,0.97138591689475,0.8923076923076922,0.8937853107344633,0.9249125039770919,0.9101312689330192,0.8948629225445834,0.94806661021733,0.8373101952277657,0.8156970912738215
1.5414842367172241,0.886305570602417,0.9827499985694885,1.531373143196106,0.8980000019073486,0.9827499985694885,0.9039166666666667,0.9539303196084077,0.9742692980264801,0.8958447238928376,0.919953596287703,0.8431983385254413,0.8473124630832841,0.9179655455291222,0.9507868383404864,0.8635724331926864,0.8676428366350847
1.4983901977539062,0.8946666717529297,0.9846944212913513,1.4368324279785156,0.9075000286102295,0.9867500066757202,0.9145,0.9405691964285714,0.9708785784797631,0.907397107897664,0.945398773006135,0.9253256150506513,0.8851674641148325,0.9480156512017888,0.9699026261434052,0.8063547660745559,0.8583222370173103
1.461323618888855,0.8938611149787903,0.9826388955116272,1.4425218105316162,0.9049999713897705,0.984499990940094,0.9105,0.948594149389378,0.9557222356641665,0.9121789560894781,0.9331566548881036,0.9021459227467811,0.8728186926944691,0.953047535724701,0.9418282548476454,0.7956618190781366,0.8987228987228987
1.4844690561294556,0.8909444212913513,0.9817500114440918,1.5050113201141357,0.8967499732971191,0.9815000295639038,0.9119166666666667,0.9656387665198238,0.9592384671711008,0.9136389044158748,0.9289923394225104,0.887582056892779,0.8784396734200182,0.9324786324786325,0.950792326939116,0.8220812182741117,0.8840045377197958
1.4924575090408325,0.8886111378669739,0.9841111302375793,1.4761273860931396,0.8922500014305115,0.9827499985694885,0.9000833333333333,0.9204452891664404,0.972069825436409,0.9495501285347043,0.8929848693259972,0.9198259788688626,0.8747358889224268,0.914471897909313,0.9402084476138234,0.777133188300701,0.8550237895326056
1.4693466424942017,0.8924722075462341,0.9836944341659546,1.386039137840271,0.909250020980835,0.9860000014305115,0.9133611111111111,0.9375343973582829,0.981103552532124,0.8926065839179709,0.9051676745464541,0.8817323709050527,0.919246728375359,0.9405436013590034,0.9454136184580754,0.8685538116591929,0.8579205225911812
1.448983073234558,0.8872777819633484,0.9829166531562805,1.4369205236434937,0.8987500071525574,0.984499990940094,0.9031111111111111,0.9328710124826629,0.9788696537678208,0.8826995179432244,0.9400434917676297,0.8796143250688705,0.8566402814423922,0.910675965665236,0.9530085959885387,0.8050075872534143,0.8979160374509212
1.4386751651763916,0.8918611407279968,0.9842222332954407,1.3854656219482422,0.9107499718666077,0.9877499938011169,0.9135833333333333,0.9627598152424942,0.9651019906610961,0.8910169948745617,0.9101343784994401,0.870164998647552,0.9157963446475196,0.9469675599435825,0.9672418835916935,0.8522364217252396,0.8595641646489104
1.3935368061065674,0.9007499814033508,0.9845555424690247,1.3395397663116455,0.9190000295639038,0.9884999990463257,0.9222777777777778,0.9427068917796845,0.9639112411606925,0.9136888400219901,0.9110204081632653,0.8991362496517136,0.9004315659679408,0.921137339055794,0.9303628601921025,0.9298949969116739,0.9025029103608847
1.399998664855957,0.8980833292007446,0.9838610887527466,1.3682376146316528,0.9082499742507935,0.9865000247955322,0.9178055555555555,0.9589700056593096,0.9586977648202138,0.905937846836848,0.9343740965596994,0.8734891216760676,0.9438911022576362,0.9046235138705416,0.9398047722342733,0.8611186165901108,0.8993506493506493
