loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.5075604915618896,0.7892500162124634,0.9401111006736755,2.566659688949585,0.8889999985694885,0.9762499928474426,0.8845277777777778,0.893746687864335,0.9324964471814305,0.9036434808792533,0.8274381000505305,0.8971908485375036,0.8525271912987844,0.8985468245425189,0.9436659994280812,0.8254896229172757,0.8634298693923907
2.4221444129943848,0.8645833134651184,0.9753333330154419,2.1516101360321045,0.8939999938011169,0.9804999828338623,0.8948888888888888,0.9483980720158776,0.9533252720677147,0.9371890547263682,0.8166089965397924,0.8777566022325075,0.9287844891871737,0.9233948746211077,0.9409972299168975,0.7646344425552587,0.8918518518518519
2.081169366836548,0.8777222037315369,0.9789721965789795,1.908119559288025,0.8967499732971191,0.9850000143051147,0.8984166666666666,0.9442715700141443,0.9541150764748726,0.9113995485327314,0.8102766798418972,0.8994572979148815,0.8965870307167235,0.8796583850931677,0.9277495317099278,0.8849009900990099,0.878
1.8819648027420044,0.8825833201408386,0.9799444675445557,1.7295351028442383,0.9135000109672546,0.9884999990463257,0.9051666666666667,0.930597631506472,0.9498069498069498,0.9160799774711349,0.9040022390148335,0.8291267036850076,0.9063802500801539,0.9249791608780217,0.9550529630689951,0.8554449972360421,0.8813253012048192
1.75935959815979,0.8817222118377686,0.9797499775886536,1.6821235418319702,0.8955000042915344,0.984250009059906,0.8955833333333333,0.9574910820451843,0.9720767888307156,0.9060500290866783,0.8441390041493776,0.8932504942106749,0.8535692495424039,0.911504424778761,0.927277716794731,0.8054526204340922,0.8846153846153846
1.750397801399231,0.875,0.9800833463668823,1.6870664358139038,0.8920000195503235,0.9829999804496765,0.8961944444444444,0.8808913934426229,0.9718518518518519,0.8967668746454907,0.8454179254783485,0.8930888575458392,0.9190460194827007,0.9151382425403778,0.8638667632150616,0.9339449541284404,0.856045519203414
1.6832789182662964,0.8851666450500488,0.9819999933242798,1.5905708074569702,0.9042500257492065,0.984749972820282,0.9056111111111111,0.9159436008676789,0.9797043347531947,0.937888198757764,0.8726012793176973,0.8336698637051994,0.9387610619469027,0.9090424113096826,0.9543033361368096,0.8524046434494196,0.8708656888121944
1.593194603919983,0.8899166584014893,0.9836388826370239,1.503607153892517,0.9137499928474426,0.9879999756813049,0.9116388888888889,0.9417040358744395,0.9722703639514731,0.8892752072746724,0.903012912482066,0.8872077028885832,0.8807506053268765,0.9071067340963535,0.951402388225493,0.8685843203609701,0.9055755395683454
1.552838921546936,0.8920000195503235,0.9838610887527466,1.4907606840133667,0.9117500185966492,0.9869999885559082,0.9143333333333333,0.9365384615384615,0.9677261613691932,0.9436989498249708,0.9261083743842364,0.8440436880873762,0.8759297828027373,0.9084071984958367,0.9525386313465783,0.8937761819269898,0.8904510837727007
1.54212486743927,0.8870555758476257,0.9835277795791626,1.4723916053771973,0.9114999771118164,0.9884999990463257,0.9113888888888889,0.953735632183908,0.9528392685274302,0.9368236326411231,0.8685103052439342,0.905547652916074,0.857804807413843,0.9451659451659452,0.9568892645815723,0.8768371546149324,0.8587479935794542
