loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
7.005579471588135,0.6050000190734863,0.8258055448532104,0.7961116433143616,0.7720000147819519,0.9235000014305115,0.7768888888888889,0.9110245656081486,0.9205001179523472,0.8668750000000001,0.7680715197956577,0.6298834818368746,0.7547112462006079,0.8876632801161103,0.8995842660697154,0.5620681439123183,0.6190145732130465
1.1391990184783936,0.7036944627761841,0.8648611307144165,0.5399044752120972,0.8669999837875366,0.9487500190734863,0.8605555555555555,0.9317988064791134,0.9534146341463414,0.9240506329113924,0.8864501024290313,0.8904282115869018,0.876555023923445,0.9145129224652088,0.9482059282371295,0.6356343677432974,0.7407220398889169
0.8946198225021362,0.761638879776001,0.8897777795791626,0.504256010055542,0.8705000281333923,0.9524999856948853,0.8814166666666666,0.9031470428648942,0.9631721090105574,0.961219754723235,0.878690284487386,0.9004457652303121,0.9467882934245534,0.9423403052572075,0.9245755635958809,0.6876524052316559,0.7844961240310078
0.7682048678398132,0.7915277481079102,0.9068333506584167,0.40860769152641296,0.9072499871253967,0.9672499895095825,0.9043333333333333,0.9534152615032867,0.9617446393762183,0.9212260097393297,0.9088669950738917,0.9292748433303492,0.9281496062992126,0.9616971125515615,0.9576320371445154,0.7264018691588785,0.836227624899813
0.6816179752349854,0.8171389102935791,0.9181666374206543,0.42097753286361694,0.9052500128746033,0.9707499742507935,0.9095,0.9552027218599376,0.9652046067140406,0.9233802816901409,0.8748377044923397,0.9529339853300733,0.9449702067998598,0.9550625711035268,0.943938531587934,0.7555771096023278,0.8576034390112842
0.6585201621055603,0.8267777562141418,0.9226111173629761,0.39096876978874207,0.9107499718666077,0.9727500081062317,0.9169444444444445,0.9795434331455677,0.9627918287937743,0.9205594405594406,0.9283453237410072,0.9390848149227631,0.9261255548509829,0.976703037452079,0.9636153624025412,0.7639796659404503,0.843021766965429
0.5947732329368591,0.8420000076293945,0.933555543422699,0.35471460223197937,0.9182500243186951,0.9729999899864197,0.9286666666666666,0.9606343811951289,0.9789186507936508,0.9589407914311217,0.9412429378531073,0.9633998790078645,0.9238861386138614,0.9540974373415939,0.9653824678950307,0.8114080164439876,0.8468491087120261
0.5691251754760742,0.851194441318512,0.9368333220481873,0.3683719038963318,0.921750009059906,0.9752500057220459,0.9263333333333333,0.9652124322783006,0.9732580961727183,0.9319148936170213,0.8892371995820272,0.9205816554809844,0.9594272076372315,0.9815950920245399,0.9733484547774313,0.7856281649385097,0.9111880046136102
0.5393527150154114,0.8596388697624207,0.9388611316680908,0.352425217628479,0.921750009059906,0.9737499952316284,0.9325,0.9885294117647059,0.9653996101364523,0.9419354838709677,0.9303675048355899,0.9735079171741778,0.9534282018111255,0.9759837962962963,0.9616346955796498,0.8000504286434695,0.8612172141583907
0.5207669138908386,0.8651944398880005,0.940666675567627,0.3389538824558258,0.9275000095367432,0.9739999771118164,0.9399444444444445,0.9867217468279729,0.9830971911508825,0.928241369937483,0.9304562946673997,0.9713366481427318,0.9506884406019853,0.9655172413793104,0.9829302987197724,0.8156962025316455,0.9009635974304069
