loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
9.516837120056152,0.5121111273765564,0.7189444303512573,1.2852672338485718,0.5572500228881836,0.7490000128746033,0.5578055555555556,0.9907935116177116,0.9957277998169057,0.9814814814814815,0.8870241506344658,0.571563310539967,0.9644808743169399,0.9718004338394794,0.996875,0.20550797049726388,0.5256797583081572
1.3527743816375732,0.6053611040115356,0.7830277681350708,1.0708775520324707,0.6455000042915344,0.8184999823570251,0.6536666666666666,0.9990281827016521,0.9944719231888275,0.8898623279098874,0.9035057271780632,0.7280148423005566,0.9585121602288984,0.9500148765248438,0.9952675646159447,0.25185887155562037,0.6534457114526524
1.1210001707077026,0.6846666932106018,0.8500555753707886,0.8331014513969421,0.7304999828338623,0.8870000243186951,0.7398611111111111,0.9752616555661275,0.9975124378109452,0.9574549635875814,0.8924409919330744,0.9613059250302297,0.9742268041237113,0.9903680770553835,0.9857663025488249,0.35656724228152803,0.5358789891163992
0.9569392204284668,0.7316389083862305,0.8751111030578613,0.798883855342865,0.7444999814033508,0.8824999928474426,0.7588055555555555,0.9978548444762245,0.9989148128052089,0.9490167516387473,0.980054751662104,0.9523986612123466,0.9685714285714285,0.9631686641332944,0.9731685257763039,0.31059650387457205,0.8068725532840365
0.7990058064460754,0.7926111221313477,0.9038888812065125,0.6204900741577148,0.8182500004768372,0.9157500267028809,0.8258611111111112,0.9989444053483463,0.9980884762424904,0.9549432739059968,0.9648359008707301,0.9883675843350136,0.9787454639709694,0.9691950014530659,0.9581239530988275,0.4032524157435776,0.8174370977179637
0.715031087398529,0.832361102104187,0.9203888773918152,0.534253716468811,0.8575000166893005,0.9277499914169312,0.8669722222222223,0.9996385977593061,0.9918996603083355,0.9660962221504682,0.9755332496863237,0.9740800000000001,0.9529096477794793,0.9836212030970816,0.9644211140274133,0.47524615171266116,0.8795641931684335
0.580331027507782,0.8639444708824158,0.937416672706604,0.4219158887863159,0.8942499756813049,0.9517499804496765,0.8945,0.9932680538555692,0.995895330938943,0.9742623979912115,0.9684400360685302,0.9931412894375857,0.981359649122807,0.9719839908519153,0.9810650887573964,0.5424319189360355,0.8708751793400287
0.5069339871406555,0.8803055286407471,0.9443055391311646,0.3848828971385956,0.902999997138977,0.9577500224113464,0.91075,0.9965419679346118,0.9963917525773196,0.9678111587982833,0.9697928653624857,0.9809850374064838,0.9761744966442953,0.9637479085331846,0.9888432178508514,0.5844600376518911,0.9215809284818067
0.4473438262939453,0.8954722285270691,0.9517499804496765,0.31959208846092224,0.9237499833106995,0.965749979019165,0.9266944444444445,0.9975369458128078,0.9989656064132403,0.9657193085262232,0.9792882147024504,0.9839199029126213,0.9605095541401274,0.9884192240880139,0.9832004555808656,0.6329066963457615,0.9435755903097209
0.3953292667865753,0.9096111059188843,0.9613611102104187,0.3524996340274811,0.9160000085830688,0.956250011920929,0.9202777777777778,0.9996428571428572,0.9987120041215868,0.9770045385779123,0.976796830786644,0.9847234952642835,0.9728954081632653,0.9932807478819748,0.9771524101421009,0.6077004968062456,0.9256993006993007
