loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
3.4947798252105713,0.7923333048820496,0.9376388788223267,2.5531539916992188,0.8899999856948853,0.9745000004768372,0.8859444444444444,0.9222898230088495,0.9390448764098872,0.89587598713074,0.8985507246376812,0.8620410367170627,0.8150087260034904,0.8880339612629344,0.9296123178443773,0.8506187389510902,0.847088048578526
2.410773754119873,0.8620555400848389,0.9735000133514404,2.165431261062622,0.887499988079071,0.9777500033378601,0.8956388888888889,0.8643897538925163,0.9639060568603214,0.903946604759141,0.89997057958223,0.8961262553802009,0.8404692082111437,0.9419578400231013,0.8980809128630706,0.8667049698362539,0.8733662503630555
2.0749621391296387,0.8789166808128357,0.9783611297607422,1.8911900520324707,0.9004999995231628,0.9827499985694885,0.9051388888888889,0.9143010176754152,0.9636898920510304,0.9253341080766996,0.921146953405018,0.9343898573692552,0.859882005899705,0.9131493506493507,0.9398084815321477,0.8801042571676803,0.8057128786013297
1.8809194564819336,0.8812777996063232,0.9807500243186951,1.779268741607666,0.8947499990463257,0.9810000061988831,0.9009722222222222,0.9615948402228086,0.9685039370078741,0.8712061229875957,0.9194991055456172,0.8947976878612717,0.8160571899917515,0.8956147430723702,0.9504555808656037,0.9285248041775457,0.816591704147926
1.766639232635498,0.882611095905304,0.9809444546699524,1.6827107667922974,0.8924999833106995,0.981249988079071,0.9049444444444444,0.8897495481538858,0.9473306200622457,0.9184890656063618,0.9258605472197705,0.9121041728321989,0.8465925292272598,0.9383172256964184,0.9578488372093024,0.8831831831831832,0.8318675633729953
1.6902527809143066,0.8869166374206543,0.9829444289207458,1.6418766975402832,0.8974999785423279,0.9782500267028809,0.9066111111111111,0.9532763532763533,0.9679821295606851,0.92543733868655,0.8509823934677214,0.9384091612503869,0.8775015160703457,0.9097945022684815,0.9090674244381297,0.8936644380770455,0.8416732856764628
1.6550015211105347,0.8826666474342346,0.9810277819633484,1.5791200399398804,0.8964999914169312,0.9804999828338623,0.9013333333333333,0.9005027785128341,0.9596989560572955,0.9246495327102804,0.9497746297488732,0.8828060522696011,0.7916999201915403,0.9452094090648308,0.9602630074328188,0.8497394325419803,0.8565333333333334
1.6130646467208862,0.8809999823570251,0.980472207069397,1.644952654838562,0.8742499947547913,0.9769999980926514,0.8817222222222222,0.9252519596864501,0.9641365757799066,0.9149587029672683,0.8518120805369127,0.9534075104311543,0.7225242259513118,0.9218967921896792,0.9428655142103721,0.8491176470588235,0.8141158221302999
1.598870873451233,0.8866111040115356,0.9823889136314392,1.5408210754394531,0.9022499918937683,0.9832500219345093,0.9109166666666667,0.9493061455678278,0.9630445423396965,0.9199655765920827,0.8970588235294118,0.8959976628688285,0.8856382978723404,0.9477124183006536,0.9278377666578879,0.8657660247197471,0.8489597406106457
1.5564019680023193,0.894694447517395,0.9849166870117188,1.521847128868103,0.9039999842643738,0.9810000061988831,0.9093333333333333,0.9395973154362416,0.9307349142991312,0.9136389044158748,0.8696452036793693,0.8971285196543072,0.8685131195335277,0.9249726177437021,0.9736763386180077,0.8839928057553956,0.8899535423925667
