loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
11.035104751586914,0.8576666712760925,0.9536111354827881,0.8714520335197449,0.9110000133514404,0.9822499752044678,0.91775,0.89328165374677,0.9531439669822772,0.8716494845360825,0.944877171959257,0.9241297232966379,0.8617108499590052,0.9593951274152899,0.9077131258457375,0.9742429516185173,0.9034028540065862
0.5221663117408752,0.9192777872085571,0.9812222123146057,0.4693775773048401,0.9325000047683716,0.9832500219345093,0.9445277777777777,0.921531869309052,0.9802054622901528,0.9308909242298085,0.9683088447133391,0.956509460604349,0.9323728315201412,0.9812680115273775,0.8716525934861279,0.9608508014796547,0.9536656891495601
0.2637569308280945,0.9489166736602783,0.9890833497047424,0.42603546380996704,0.9392499923706055,0.9837499856948853,0.9538333333333333,0.9544310875034946,0.9790227048371175,0.9760348583877996,0.9779811266800115,0.9660388127853882,0.9649661954517517,0.9859719438877755,0.8945293247905373,0.9132916553411253,0.937279391800163
0.17956268787384033,0.9623055458068848,0.992638885974884,0.4342615604400635,0.9472500085830688,0.9869999885559082,0.9619166666666666,0.9812572087658593,0.9877315973960942,0.9722304283604136,0.98868374032162,0.9467358645178913,0.9878466812090994,0.980672268907563,0.9238167552518349,0.909675690163495,0.9500407276676622
0.13685058057308197,0.9696666598320007,0.9941111207008362,0.3823469579219818,0.9564999938011169,0.9890000224113464,0.9760833333333333,0.9841404701217785,0.9842790469172193,0.9751286449399656,0.9917637034933258,0.9567123287671233,0.9844417327638804,0.9892442683272007,0.9516883116883117,0.9809997076878105,0.9652720809406617
0.10616697371006012,0.9743333458900452,0.995638906955719,0.3802494406700134,0.9557499885559082,0.9897500276565552,0.9755,0.9800561797752809,0.9876451692611812,0.9840672074159907,0.9738633269806698,0.9638819961400606,0.995221408091749,0.9879213483146068,0.9481424148606811,0.9629735118199944,0.9747545582047685
0.08805903047323227,0.9784166812896729,0.9965277910232544,0.32606562972068787,0.9612500071525574,0.9902499914169312,0.9821666666666666,0.9853932584269663,0.9920556107249255,0.9896402877697842,0.9871162280701754,0.9784795975405254,0.9938574938574939,0.9918355855855856,0.9371385466431984,0.9844847775175644,0.9869318181818182
0.07372445613145828,0.9813610911369324,0.9973333477973938,0.29041194915771484,0.9635000228881836,0.9909999966621399,0.9866111111111111,0.9878531073446327,0.9899138991389914,0.9857994887815962,0.990990990990991,0.9897610921501706,0.9947788697788698,0.9915659263424234,0.9699503527567285,0.9863530778164924,0.9806683236674951
0.06401175260543823,0.983222246170044,0.9978610873222351,0.2797515392303467,0.9682499766349792,0.9929999709129333,0.9882222222222222,0.9971264367816092,0.991358024691358,0.9906170031276657,0.9849178561809857,0.9914651493598862,0.9914738124238733,0.9901850813236119,0.9808714133900106,0.9850445786597641,0.9799670691547749
0.08239811658859253,0.9810277819633484,0.9974722266197205,0.27407100796699524,0.965499997138977,0.9925000071525574,0.9855555555555555,0.9909425417492216,0.994287133631396,0.9935747663551402,0.9848484848484849,0.9894646924829157,0.9950935295921497,0.9963214487832485,0.9680125852123754,0.9679775280898877,0.9767123287671233
0.05971187353134155,0.9841389060020447,0.9980278015136719,0.27415987849235535,0.9697499871253967,0.9934999942779541,0.9877222222222222,0.9865395401009535,0.9901453559990145,0.9944654820856393,0.989685124864278,0.9898132427843803,0.9930027380590204,0.9948965126169549,0.97192337969037,0.9789053591790193,0.9891696750902527
0.05129249021410942,0.9872499704360962,0.9984722137451172,0.315280020236969,0.9682499766349792,0.9902499914169312,0.9839444444444444,0.9826573426573426,0.9722958323295592,0.9917425968109339,0.9897818282242474,0.9858916478555305,0.992291088498304,0.9932279909706546,0.9759640781827786,0.966647823629169,0.9922768878718535
0.05923183262348175,0.9864722490310669,0.9983611106872559,0.29320019483566284,0.9722499847412109,0.9940000176429749,0.9853611111111111,0.9929298642533937,0.9848336594911937,0.9893138357705287,0.9705960264900663,0.9948453608247423,0.9725455088033423,0.9871328671328672,0.9779899230973217,0.9919762258543834,0.9928591830905455
0.06814297288656235,0.98458331823349,0.9982222318649292,0.3043111264705658,0.9639999866485596,0.9909999966621399,0.9833333333333333,0.9763691965526828,0.9863247863247864,0.9876080691642651,0.9864864864864865,0.9842297944241059,0.9932762836185819,0.996830884471334,0.9525032092426188,0.9898234061658187,0.9839690436705362
0.05709271878004074,0.9867777824401855,0.998805582523346,0.2741430699825287,0.9677500128746033,0.9922500252723694,0.9858888888888889,0.9818537130094919,0.9916173570019724,0.9814147018030513,0.9785522788203753,0.9809577149257911,0.9978281104560968,0.9988636363636364,0.9738441215323645,0.9881971082915314,0.9876021414482953
