loss,accuracy,sparse_top_k_categorical_accuracy,val_loss,val_accuracy,val_sparse_top_k_categorical_accuracy,accuracyRate,perClassAccuracyRate0,perClassAccuracyRate1,perClassAccuracyRate2,perClassAccuracyRate3,perClassAccuracyRate4,perClassAccuracyRate5,perClassAccuracyRate6,perClassAccuracyRate7,perClassAccuracyRate8,perClassAccuracyRate9
10.702971458435059,0.851722240447998,0.9480277895927429,0.6191883683204651,0.9135000109672546,0.9772499799728394,0.9196944444444445,0.9295081967213115,0.9751961528726905,0.9354654483152485,0.9328563566318107,0.8831843092010384,0.9015195791934542,0.9707533234859675,0.9023577652485905,0.9276114844227245,0.8410700236034618
0.43552374839782715,0.92166668176651,0.9783055782318115,0.3293458819389343,0.9382500052452087,0.9777500033378601,0.9377222222222222,0.9489655172413793,0.9732408325074331,0.9320836729149687,0.9672452407614782,0.9015855658829962,0.9540911930043723,0.9860575496885198,0.9388079470198676,0.913972115099377,0.8636730303845119
0.24283038079738617,0.9470000267028809,0.9830277562141418,0.25688257813453674,0.9482499957084656,0.9822499752044678,0.9526388888888889,0.9558299039780521,0.9845116162877842,0.9606077658975802,0.9716643741403026,0.9004203888596952,0.9803149606299213,0.986631793083406,0.9656468062265163,0.9455089820359281,0.8835257082896117
0.17889535427093506,0.9585278034210205,0.9877222180366516,0.2326509952545166,0.953000009059906,0.9860000014305115,0.9622777777777778,0.9648061589221886,0.9862568715642179,0.9678051511758119,0.9862975391498882,0.91008537886873,0.9811557788944724,0.9936083672283557,0.9738614928590676,0.9048020219039595,0.9563880346659211
0.1361512541770935,0.9677500128746033,0.9908333420753479,0.2388356775045395,0.9520000219345093,0.9869999885559082,0.9619166666666666,0.9660033167495854,0.9911883182275931,0.9517745868328367,0.9929854096520763,0.9075006626027035,0.9660757946210269,0.9864825154275639,0.9817835780315389,0.9011138277641945,0.9782608695652174
0.11695737391710281,0.9717222452163696,0.99186110496521,0.24497610330581665,0.9595000147819519,0.987500011920929,0.9700833333333333,0.9779944289693593,0.986159169550173,0.968170495433158,0.9988435964151489,0.927536231884058,0.9615957130098244,0.9970751681778298,0.9713831478537361,0.9380505825518614,0.9748930099857347
0.09461542963981628,0.976277768611908,0.9939722418785095,0.2303643375635147,0.9642500281333923,0.9892500042915344,0.9743333333333334,0.9813058035714286,0.9918012422360248,0.9665838166252416,0.9977031294860752,0.9558011049723757,0.9597989949748744,0.9976415094339622,0.9659418391406864,0.9492981953594959,0.9766277128547579
0.09559536725282669,0.9760833382606506,0.9945555329322815,0.20495280623435974,0.9647499918937683,0.9907500147819519,0.9728611111111111,0.990680598700932,0.9789318961293484,0.9545577495266432,0.9977227440933675,0.9451303155006858,0.9633928571428572,0.9964243146603099,0.9885589757559248,0.9355742296918768,0.9790209790209791
0.08622899651527405,0.9774166941642761,0.9944166541099548,0.20013122260570526,0.9692500233650208,0.9909999966621399,0.9802222222222222,0.9951050964583933,0.9918215613382899,0.9865790976584808,0.9912496581897731,0.9721353426215524,0.9865319865319865,0.9856620747821198,0.9692267227774856,0.9392600773053561,0.9851872554499721
0.08226659148931503,0.9784166812896729,0.9948889017105103,0.22381116449832916,0.9695000052452087,0.9925000071525574,0.9819166666666667,0.9838079285315466,0.9947877885331348,0.9812796870634255,0.9974979149291076,0.9569272976680384,0.9869261173609,0.9954298771779492,0.969840020980855,0.9635581061692969,0.9891117478510029
0.08050017803907394,0.9799166917800903,0.9949166774749756,0.23161858320236206,0.9607499837875366,0.9854999780654907,0.9675833333333334,0.9923599320882852,0.9871636632930141,0.938846051582026,0.9993504384540435,0.9478854024556617,0.9692956050571945,0.9974248927038627,0.9727801268498943,0.9146408839779006,0.9616112462827792
0.07359665632247925,0.981249988079071,0.9954721927642822,0.2078869789838791,0.96875,0.9887499809265137,0.9761666666666666,0.9846497348590566,0.9974962443665498,0.9623004953219593,0.9972867048537836,0.9697222222222223,0.9671249252839211,0.9962984054669703,0.9928884026258206,0.9241155819605725,0.9705320600272851
0.06268361955881119,0.9835000038146973,0.9961944222450256,0.17838026583194733,0.9754999876022339,0.9932500123977661,0.984,0.9948921679909194,0.99700524082855,0.9902494981359334,0.9749466950959488,0.9891117478510029,0.9842567363003331,0.9985644559287971,0.9911051212938006,0.9326480930484177,0.9884734326679786
0.06963587552309036,0.9836111068725586,0.9961110949516296,0.14990372955799103,0.9792500138282776,0.9944999814033508,0.9879722222222223,0.993510158013544,0.9933201385452746,0.9795410561238596,0.997250481165796,0.9891179839633448,0.9917380660954712,0.9982832618025751,0.990624162871685,0.9548226164079823,0.9916060436485731
0.05410128831863403,0.9864166378974915,0.9967777729034424,0.18150481581687927,0.9772499799728394,0.9937499761581421,0.9895,0.9954815024004519,0.9970230711982139,0.989841986455982,0.9967213114754099,0.9894496720844026,0.9917982989064399,0.9982944855031268,0.9732914375490966,0.9746221842030225,0.988582567529936
0.06734883785247803,0.98416668176651,0.9963611364364624,0.2158026397228241,0.9725000262260437,0.9907500147819519,0.9805277777777778,0.9884960718294051,0.9821958456973294,0.970895112575508,0.995085995085995,0.9654409731821952,0.9868862458066484,0.9947946790052054,0.9857142857142858,0.9559420289855073,0.9796260117220207
0.05947631224989891,0.9848055839538574,0.9964166879653931,0.16525259613990784,0.9760000109672546,0.9942499995231628,0.9852222222222222,0.9924071991001124,0.9989982469321312,0.990748528174937,0.9983240223463687,0.9797011559063997,0.9708853238265003,0.9957434733257662,0.9697601668404588,0.963641488162345,0.9908388204981391
0.051426708698272705,0.9865000247955322,0.9973333477973938,0.16112120449543,0.9787499904632568,0.9934999942779541,0.9883611111111111,0.9924007880664227,0.9869554516367216,0.9894150417827298,0.9932249322493225,0.9882857142857143,0.9854633555420957,0.9994227994227994,0.9898123324396783,0.9671667138409283,0.9913504464285714
0.053328484296798706,0.9863610863685608,0.9970277547836304,0.14423227310180664,0.9802500009536743,0.9940000176429749,0.9886944444444444,0.9949238578680203,0.9965286387304736,0.994069471900593,0.9884253028263795,0.9738307349665924,0.9966257668711657,0.9982905982905983,0.9732283464566929,0.9762109486959014,0.995731360273193
0.049041781574487686,0.9878610968589783,0.996999979019165,0.17055141925811768,0.9727500081062317,0.9940000176429749,0.9848888888888889,0.991849353569421,0.997745490981964,0.9773855488141202,0.9787120808940926,0.9672131147540983,0.9914738124238733,0.9985779294653014,0.9818569903948773,0.967148116680827,0.9973513831665686
0.06129749119281769,0.9849166870117188,0.996833324432373,0.1621483564376831,0.9762499928474426,0.9932500123977661,0.9830833333333333,0.9910137601797248,0.9845777233782129,0.9822222222222222,0.9934444140945097,0.9584245076586433,0.988653787181846,0.9982491975488765,0.9740566037735849,0.9694724362774155,0.991874474642757
0.04732322692871094,0.988527774810791,0.9976111054420471,0.13023649156093597,0.9832500219345093,0.9950000047683716,0.9918333333333333,0.9985835694050992,0.999252801992528,0.9913552704963748,0.9940492291046795,0.9775910364145658,0.9975527684307127,0.9988646040306557,0.9948842218632202,0.9773379231210556,0.9881215469613259
0.054786186665296555,0.9873055815696716,0.9977222084999084,0.1297781765460968,0.9787499904632568,0.9929999709129333,0.98875,0.9932432432432432,0.98992133726647,0.9872364039955605,0.9950967038953964,0.9728381374722839,0.9972247918593895,0.9974070872947277,0.9970286331712588,0.9680391592283328,0.9894969596462134
0.03841990977525711,0.9901944398880005,0.9980278015136719,0.13182327151298523,0.9772499799728394,0.9944999814033508,0.9908055555555556,0.9971759390002825,0.9970171513795675,0.9957674943566591,0.9975483519476982,0.983188568226394,0.9858561540776407,0.998564867967853,0.9981040086673889,0.9647986482680935,0.9886489479512736
0.041892655193805695,0.9900000095367432,0.9980555772781372,0.14705967903137207,0.9800000190734863,0.9947500228881836,0.98975,0.9980045610034207,0.993088126388546,0.9943646097492251,0.9967382440880674,0.9807316392069254,0.9723871733966746,0.9973973395026027,0.9943487621097955,0.9782546494992846,0.9905686546463246
0.03917550668120384,0.9902777671813965,0.9981666803359985,0.1515434980392456,0.9822499752044678,0.9944999814033508,0.9903333333333333,0.9977272727272727,0.9970104633781763,0.9899357003075203,0.9983521010711343,0.9856297548605241,0.9870051375037776,0.9980074010816966,0.9859453725802174,0.9780346820809248,0.9846827133479212
0.04042426869273186,0.9901111125946045,0.9978055357933044,0.14807473123073578,0.9754999876022339,0.9929999709129333,0.9903611111111111,0.9985795454545454,0.9994984954864594,0.9974417282546901,0.9800319488817891,0.9823628219484882,0.9957238851557727,0.9988616960728515,0.9919871794871795,0.9637742207245156,0.9955094021891664
0.027523623779416084,0.992555558681488,0.9984444379806519,0.16737374663352966,0.9789999723434448,0.9925000071525574,0.9915555555555555,0.9949295774647887,1.0,0.9969040247678018,0.9903095558546433,0.9859708193041526,0.9981504315659679,0.9932337186354666,0.9972811310494835,0.9739450580572075,0.9843406593406594
0.03320242464542389,0.9923333525657654,0.9985833168029785,0.1757964938879013,0.9807500243186951,0.9952499866485596,0.9920277777777777,0.995478948855609,0.9980193117108195,0.9968970380818054,0.9908355795148248,0.9870422535211267,0.9972075705864102,0.995736213757817,0.9898720682302772,0.9778220073926642,0.991152889134642
0.04234638810157776,0.9903610944747925,0.9977222084999084,0.1709282100200653,0.9789999723434448,0.9940000176429749,0.9902777777777778,0.9781345142540825,1.0,0.9897050639955481,0.9978171896316508,0.9875951508316887,0.9966164257151645,0.9943470887507067,0.9898747668531841,0.969671201814059,0.9982905982905983
0.03411964327096939,0.9918333292007446,0.9979166388511658,0.11012070626020432,0.9804999828338623,0.9950000047683716,0.9920833333333333,0.9977337110481587,0.9985115355991069,0.9938513135830073,0.9983655679651321,0.9834780173620834,0.9830917874396136,0.9997132205334098,0.9983805668016195,0.9730649277005954,0.9927737632017788
0.03603131324052811,0.9909722208976746,0.9980833530426025,0.15751582384109497,0.9767500162124634,0.9950000047683716,0.9906944444444444,0.9915801291046871,0.9926181102362205,0.9991321955452704,0.9937904967602592,0.9801952580195258,0.9912227602905569,1.0,0.9789529071297027,0.9836065573770492,0.9966405375139977
0.03165333345532417,0.9924444556236267,0.9986388683319092,0.154667466878891,0.9779999852180481,0.9957500100135803,0.9888611111111111,0.996330793113181,0.9970363052605582,0.983698707138842,0.9967060115289597,0.9764216366158114,0.994826536822885,0.9997142040583024,0.9628482972136223,0.9886702444841979,0.994161801501251
0.02413111925125122,0.9937777519226074,0.9987499713897705,0.10326569527387619,0.984250009059906,0.9959999918937683,0.9946666666666667,0.9988690981057393,0.9992537313432835,0.994413407821229,0.9972921743839697,0.9856822010106682,0.998167379352474,0.9988674971687429,0.9956873315363881,0.9853910054425666,0.9925228468568263
0.02033776231110096,0.9945833086967468,0.9991111159324646,0.1307251751422882,0.9792500138282776,0.9942499995231628,0.9935555555555555,0.9968873797396718,0.9992568739162745,0.9971711456859972,0.9943335132218025,0.9957325746799431,0.9912201029367242,0.9997148560022812,0.9831490258030542,0.987783595113438,0.9901017321968656
0.01682918332517147,0.9953055381774902,0.9991944432258606,0.11037036031484604,0.9857500195503235,0.9972500205039978,0.9970555555555556,0.9988694177501414,0.9982698961937716,0.9952566964285714,0.9983722192078134,0.9985775248933144,0.9966514459665144,0.9991503823279524,0.9981192907039226,0.9919517102615694,0.9950331125827815
0.015957554802298546,0.9960277676582336,0.9993333220481873,0.1511305719614029,0.984250009059906,0.9959999918937683,0.9961388888888889,0.9954929577464788,0.9990091652216992,0.998597868760516,0.9991865509761388,0.9985734664764622,0.9963481436396835,0.998298355076574,0.9951755561511659,0.99137187230371,0.9890230515916575
0.0180667694658041,0.9952499866485596,0.9991666674613953,0.12366653978824615,0.9865000247955322,0.9972500205039978,0.9948888888888889,0.9985867721876767,0.997037768452234,0.9988722864392444,1.0,0.9957374254049446,0.9914893617021276,0.9991508632889895,0.9906691548920288,0.9902522935779816,0.9868493150684932
0.027006924152374268,0.9938333630561829,0.9989166855812073,0.1312389075756073,0.9807500243186951,0.9965000152587891,0.9932222222222222,0.9949295774647887,0.9972779015095273,0.99774584389969,0.9994541484716157,0.9791260784859449,0.9954240390482001,0.9994292237442922,0.988597189074516,0.982626032469382,0.9974640743871513
0.020716875791549683,0.9949722290039062,0.9991944432258606,0.10166354477405548,0.9854999780654907,0.996749997138977,0.9961388888888889,0.9985863726321742,0.9992552135054618,0.9969127140050519,0.9935292531679698,0.9946236559139785,0.9987756351392715,1.0,0.9914961466914696,0.9908177905308465,0.9975006942515968
0.014370008371770382,0.9966944456100464,0.9993333220481873,0.10775535553693771,0.984499990940094,0.996999979019165,0.9966111111111111,0.9997171145685997,0.9938484251968503,1.0,0.9975655937246416,0.9971663360725418,0.9984681372549019,0.9985787379192723,0.9944014929352173,0.9885550786838341,0.9983347210657785
0.03253853693604469,0.9938055276870728,0.9985277652740479,0.1278243511915207,0.984749972820282,0.996999979019165,0.9949722222222223,0.9983017265779791,0.9904294478527608,0.9988738738738738,0.9956768440961902,0.9926595143986449,0.996031746031746,0.9982944855031268,0.9959785522788204,0.9884858952216465,0.9955666389581601
0.02734297886490822,0.9938889145851135,0.9991944432258606,0.10306227207183838,0.9837499856948853,0.9980000257492065,0.9953888888888889,0.9977407512002259,0.9980222496909765,0.9997184684684685,1.0,0.9946221341636003,0.9897187783489567,0.9994316567206593,0.9967741935483871,0.9860159817351598,0.9909265878471267
0.02173285000026226,0.9946666955947876,0.9993055462837219,0.11049000918865204,0.9865000247955322,0.9972500205039978,0.9971944444444445,0.9997170345217884,0.9965474722564734,0.9947016174010039,0.9967558799675588,0.9988626670457776,0.9984723495264284,1.0,0.9989264626945786,0.9905417024935511,0.9975076156189421
0.01156292948871851,0.9969444274902344,0.9994444251060486,0.12400764971971512,0.9829999804496765,0.9962499737739563,0.9959444444444444,0.9977407512002259,0.9977772289454186,0.9994329458463284,0.9989151071331706,0.9977279182050554,0.9975602317779811,1.0,0.9870267407995764,0.989105504587156,0.9944781888459415
0.020501499995589256,0.9951111078262329,0.9989444613456726,0.1432076394557953,0.9825000166893005,0.9950000047683716,0.9953333333333333,0.998304126625212,0.9987617632491332,1.0,0.9983731019522777,0.9926532918903646,0.9942319368548876,0.9997155049786629,0.9886092715231788,0.9905008635578584,0.9920132194987606
0.012942984700202942,0.9968888759613037,0.9994444251060486,0.1262587010860443,0.984499990940094,0.9977499842643738,0.9964722222222222,0.9991503823279524,0.9995051954477981,1.0,0.9932687129779214,0.9991460290350128,0.9984718826405868,0.998868778280543,0.9933155080213903,0.9894195024306548,0.9936499171728327
0.012876156717538834,0.9965000152587891,0.9993888735771179,0.14510194957256317,0.984250009059906,0.9984999895095825,0.9964444444444445,1.0,0.9967853610286844,0.99581589958159,0.9991863303498779,0.991826381059752,0.9951367781155015,0.9994319795512638,0.9994601889338731,0.9928202182653647,0.9936428966279712
0.01722293347120285,0.9961666464805603,0.9994444251060486,0.14889515936374664,0.984000027179718,0.996749997138977,0.9964722222222222,0.9991515837104072,0.9995045826108496,0.9988779803646564,0.9951403887688985,0.9884896125772038,0.9969502897224763,0.9994321408290744,0.997589716122121,0.9896936730604066,0.9994410285075461
0.01289622113108635,0.9966944456100464,0.9994722008705139,0.14538301527500153,0.984499990940094,0.996999979019165,0.9954444444444445,1.0,0.9965337954939342,0.9974561899378179,0.9826805222488676,0.9932260795935648,0.9978652028057334,0.9991513437057992,0.9991922455573505,0.9925007210845112,0.9963968957871396
0.012882634997367859,0.9964444637298584,0.9993888735771179,0.1653394252061844,0.9825000166893005,0.996999979019165,0.9953333333333333,1.0,0.9985174203113417,0.9966527196652719,0.999185667752443,0.9940442427680091,0.994826536822885,0.984375,0.9997308934337998,0.9919378059314714,0.9933665008291874
